"sub.num","date","time","db.avg","db.peak"
"nyu_02","2016-07-06","10:36:57.525",71.78043,74.565169
"nyu_02","2016-07-06","10:36:57.625",66.068876,74.565169
"nyu_02","2016-07-06","10:36:57.726",69.094858,74.565169
"nyu_02","2016-07-06","10:36:57.825",74.677211,74.813792
"nyu_02","2016-07-06","10:36:57.925",76.835987,76.835987
"nyu_02","2016-07-06","10:36:58.026",71.768924,78.810913
"nyu_02","2016-07-06","10:36:58.125",74.335424,78.810913
"nyu_02","2016-07-06","10:36:58.225",70.551216,78.810913
"nyu_02","2016-07-06","10:36:58.325",61.219444,78.810913
"nyu_02","2016-07-06","10:36:58.425",54.256823,78.810913
"nyu_02","2016-07-06","10:36:58.525",51.399423,78.810913
"nyu_02","2016-07-06","10:36:58.628",56.160684,78.810913
"nyu_02","2016-07-06","10:36:58.725",51.097275,78.810913
"nyu_02","2016-07-06","10:36:58.825",49.355217,78.810913
"nyu_02","2016-07-06","10:36:58.928",47.371189,78.810913
"nyu_02","2016-07-06","10:36:59.025",49.912642,78.810913
"nyu_02","2016-07-06","10:36:59.125",72.281362,78.810913
"nyu_02","2016-07-06","10:36:59.225",76.71864,78.810913
"nyu_02","2016-07-06","10:36:59.325",69.893222,78.810913
"nyu_02","2016-07-06","10:36:59.426",68.841864,78.810913
"nyu_02","2016-07-06","10:36:59.525",67.951033,78.810913
"nyu_02","2016-07-06","10:36:59.624",64.972872,78.810913
"nyu_02","2016-07-06","10:36:59.725",57.032792,78.810913
"nyu_02","2016-07-06","10:36:59.825",56.021479,78.810913
"nyu_02","2016-07-06","10:36:59.925",49.816283,78.810913
"nyu_02","2016-07-06","10:37:00.025",49.529851,78.810913
"nyu_02","2016-07-06","10:37:00.126",48.685652,50.840664
"nyu_02","2016-07-06","10:37:00.225",50.518149,51.123032
"nyu_02","2016-07-06","10:37:00.325",50.537078,51.744022
"nyu_02","2016-07-06","10:37:00.425",48.358039,51.744022
"nyu_02","2016-07-06","10:37:00.525",49.73895,51.744022
"nyu_02","2016-07-06","10:37:00.625",48.633063,51.744022
"nyu_02","2016-07-06","10:37:00.725",51.251481,51.948748
"nyu_02","2016-07-06","10:37:00.825",51.790602,51.948748
"nyu_02","2016-07-06","10:37:00.925",49.456289,51.948748
"nyu_02","2016-07-06","10:37:01.025",51.390982,51.948748
"nyu_02","2016-07-06","10:37:01.125",50.192018,51.948748
"nyu_02","2016-07-06","10:37:01.225",51.415563,51.948748
"nyu_02","2016-07-06","10:37:01.325",51.784902,53.722617
"nyu_02","2016-07-06","10:37:01.425",51.653488,53.722617
"nyu_02","2016-07-06","10:37:01.525",50.471064,53.722617
"nyu_02","2016-07-06","10:37:01.625",51.411104,53.722617
"nyu_02","2016-07-06","10:37:01.725",51.027382,53.722617
"nyu_02","2016-07-06","10:37:01.825",52.054494,53.722617
"nyu_02","2016-07-06","10:37:01.925",52.380801,55.22374
"nyu_02","2016-07-06","10:37:02.025",52.258934,55.22374
"nyu_02","2016-07-06","10:37:02.125",50.29374,55.22374
"nyu_02","2016-07-06","10:37:02.224",50.335562,51.682742
"nyu_02","2016-07-06","10:37:02.325",51.580784,52.087004
"nyu_02","2016-07-06","10:37:02.425",51.623706,52.774424
"nyu_02","2016-07-06","10:37:02.525",50.807536,52.774424
"nyu_02","2016-07-06","10:37:02.625",49.163715,52.774424
"nyu_02","2016-07-06","10:37:02.724",49.082811,52.774424
"nyu_02","2016-07-06","10:37:02.825",50.314175,52.774424
"nyu_02","2016-07-06","10:37:02.925",49.678819,52.774424
"nyu_02","2016-07-06","10:37:03.025",50.085531,52.774424
"nyu_02","2016-07-06","10:37:03.125",50.486665,52.774424
"nyu_02","2016-07-06","10:37:03.224",50.700345,52.774424
"nyu_02","2016-07-06","10:37:03.325",50.697112,52.774424
"nyu_02","2016-07-06","10:37:03.425",51.653944,52.774424
"nyu_02","2016-07-06","10:37:03.525",51.38016,52.774424
"nyu_02","2016-07-06","10:37:03.625",50.152484,52.774424
"nyu_02","2016-07-06","10:37:03.725",48.609677,52.774424
"nyu_02","2016-07-06","10:37:03.825",49.779657,52.774424
"nyu_02","2016-07-06","10:37:03.924",49.730934,52.774424
"nyu_02","2016-07-06","10:37:04.025",51.129556,52.774424
"nyu_02","2016-07-06","10:37:04.125",48.620578,52.774424
"nyu_02","2016-07-06","10:37:04.225",50.595335,52.774424
"nyu_02","2016-07-06","10:37:04.325",51.097245,51.316011
"nyu_02","2016-07-06","10:37:04.425",50.289009,51.316011
"nyu_02","2016-07-06","10:37:04.525",48.4187,51.316011
"nyu_02","2016-07-06","10:37:04.625",48.14693,51.316011
"nyu_02","2016-07-06","10:37:04.725",62.706278,62.716405
"nyu_02","2016-07-06","10:37:04.824",61.908426,64.361026
"nyu_02","2016-07-06","10:37:04.925",67.456242,68.463487
"nyu_02","2016-07-06","10:37:05.025",66.653987,68.463487
"nyu_02","2016-07-06","10:37:05.125",59.586522,68.463487
"nyu_02","2016-07-06","10:37:05.225",51.993698,68.463487
"nyu_02","2016-07-06","10:37:05.325",52.751594,68.463487
"nyu_02","2016-07-06","10:37:05.425",54.686875,68.463487
"nyu_02","2016-07-06","10:37:05.525",51.242521,68.463487
"nyu_02","2016-07-06","10:37:05.625",52.708091,68.463487
"nyu_02","2016-07-06","10:37:05.725",85.206848,88.223812
"nyu_02","2016-07-06","10:37:05.825",77.139831,88.223812
"nyu_02","2016-07-06","10:37:05.925",67.343612,88.223812
"nyu_02","2016-07-06","10:37:06.024",57.83606,88.223812
"nyu_02","2016-07-06","10:37:06.125",67.712569,88.223812
"nyu_02","2016-07-06","10:37:06.225",75.850418,88.223812
"nyu_02","2016-07-06","10:37:06.325",75.203116,88.223812
"nyu_02","2016-07-06","10:37:06.425",79.683843,79.707895
"nyu_02","2016-07-06","10:37:06.525",83.113743,84.13778
"nyu_02","2016-07-06","10:37:06.625",75.133112,84.13778
"nyu_02","2016-07-06","10:37:06.725",67.31971,84.13778
"nyu_02","2016-07-06","10:37:06.825",64.206487,84.13778
"nyu_02","2016-07-06","10:37:06.925",74.295675,84.13778
"nyu_02","2016-07-06","10:37:07.025",72.290746,84.13778
"nyu_02","2016-07-06","10:37:07.125",77.756544,84.13778
"nyu_02","2016-07-06","10:37:07.225",76.882057,84.13778
"nyu_02","2016-07-06","10:37:07.325",75.284941,84.13778
"nyu_02","2016-07-06","10:37:07.425",71.183185,84.13778
"nyu_02","2016-07-06","10:37:07.525",67.416118,84.13778
"nyu_02","2016-07-06","10:37:07.625",73.740243,84.13778
"nyu_02","2016-07-06","10:37:07.725",70.990902,84.13778
"nyu_02","2016-07-06","10:37:07.825",66.91545,84.13778
"nyu_02","2016-07-06","10:37:07.925",68.556563,84.13778
"nyu_02","2016-07-06","10:37:08.025",70.275445,84.13778
"nyu_02","2016-07-06","10:37:08.125",69.525039,84.13778
"nyu_02","2016-07-06","10:37:08.225",63.689379,84.13778
"nyu_02","2016-07-06","10:37:08.325",60.087692,84.13778
"nyu_02","2016-07-06","10:37:08.425",68.346649,84.13778
"nyu_02","2016-07-06","10:37:08.525",68.448368,69.891022
"nyu_02","2016-07-06","10:37:08.625",62.983165,69.891022
"nyu_02","2016-07-06","10:37:08.725",70.865552,70.865552
"nyu_02","2016-07-06","10:37:08.825",64.675735,71.94369
"nyu_02","2016-07-06","10:37:08.925",67.07682,71.94369
"nyu_02","2016-07-06","10:37:09.025",69.093267,72.450022
"nyu_02","2016-07-06","10:37:09.125",62.539419,72.450022
"nyu_02","2016-07-06","10:37:09.225",61.048452,72.450022
"nyu_02","2016-07-06","10:37:09.325",74.692851,74.692851
"nyu_02","2016-07-06","10:37:09.425",74.137126,75.097912
"nyu_02","2016-07-06","10:37:09.525",76.018167,76.192716
"nyu_02","2016-07-06","10:37:09.625",73.077863,78.649181
"nyu_02","2016-07-06","10:37:09.725",64.875052,78.649181
"nyu_02","2016-07-06","10:37:09.825",60.506062,78.649181
"nyu_02","2016-07-06","10:37:09.925",59.255002,78.649181
"nyu_02","2016-07-06","10:37:10.025",68.492143,78.649181
"nyu_02","2016-07-06","10:37:10.125",72.412118,78.649181
"nyu_02","2016-07-06","10:37:10.225",73.982343,78.649181
"nyu_02","2016-07-06","10:37:10.325",68.738254,78.649181
"nyu_02","2016-07-06","10:37:10.425",67.050425,78.649181
"nyu_02","2016-07-06","10:37:10.525",66.443843,78.649181
"nyu_02","2016-07-06","10:37:10.625",66.244017,68.738487
"nyu_02","2016-07-06","10:37:10.725",62.272109,68.738487
"nyu_02","2016-07-06","10:37:10.825",64.9635,68.738487
"nyu_02","2016-07-06","10:37:10.925",72.681091,72.681091
"nyu_02","2016-07-06","10:37:11.025",67.681915,72.681091
"nyu_02","2016-07-06","10:37:11.125",61.958747,72.681091
"nyu_02","2016-07-06","10:37:11.225",64.372763,72.681091
"nyu_02","2016-07-06","10:37:11.325",59.498696,72.681091
"nyu_02","2016-07-06","10:37:11.425",51.2352,72.681091
"nyu_02","2016-07-06","10:37:11.525",52.221865,72.681091
"nyu_02","2016-07-06","10:37:11.625",53.230497,72.681091
"nyu_02","2016-07-06","10:37:11.725",57.329384,72.681091
"nyu_02","2016-07-06","10:37:11.825",51.240091,72.681091
"nyu_02","2016-07-06","10:37:11.925",52.192112,72.681091
"nyu_02","2016-07-06","10:37:12.025",55.511672,72.681091
"nyu_02","2016-07-06","10:37:12.125",60.077828,72.681091
"nyu_02","2016-07-06","10:37:12.224",67.245655,72.681091
"nyu_02","2016-07-06","10:37:12.325",68.426499,72.681091
"nyu_02","2016-07-06","10:37:12.425",67.236125,72.681091
"nyu_02","2016-07-06","10:37:12.525",73.489128,73.525938
"nyu_02","2016-07-06","10:37:12.625",68.225892,74.186333
"nyu_02","2016-07-06","10:37:12.725",70.015206,71.483849
"nyu_02","2016-07-06","10:37:12.825",77.631939,77.699958
"nyu_02","2016-07-06","10:37:12.925",69.253635,77.699958
"nyu_02","2016-07-06","10:37:13.025",63.675012,77.699958
"nyu_02","2016-07-06","10:37:13.125",69.50005,77.699958
"nyu_02","2016-07-06","10:37:13.224",65.926433,77.699958
"nyu_02","2016-07-06","10:37:13.325",63.081377,77.699958
"nyu_02","2016-07-06","10:37:13.425",62.278121,77.699958
"nyu_02","2016-07-06","10:37:13.525",56.437879,77.699958
"nyu_02","2016-07-06","10:37:13.625",52.522214,77.699958
"nyu_02","2016-07-06","10:37:13.725",50.290736,77.699958
"nyu_02","2016-07-06","10:37:13.825",50.426629,77.699958
"nyu_02","2016-07-06","10:37:13.925",50.070779,77.699958
"nyu_02","2016-07-06","10:37:14.025",49.75442,77.699958
"nyu_02","2016-07-06","10:37:14.125",51.025841,77.699958
"nyu_02","2016-07-06","10:37:14.225",51.823614,77.699958
"nyu_02","2016-07-06","10:37:14.325",48.22164,77.699958
"nyu_02","2016-07-06","10:37:14.425",49.082166,77.699958
"nyu_02","2016-07-06","10:37:14.525",54.256872,77.699958
"nyu_02","2016-07-06","10:37:14.624",63.087496,77.699958
"nyu_02","2016-07-06","10:37:14.725",72.335816,77.699958
"nyu_02","2016-07-06","10:37:14.825",69.948758,71.632862
"nyu_02","2016-07-06","10:37:14.925",71.533642,71.632862
"nyu_02","2016-07-06","10:37:15.025",67.325841,71.632862
"nyu_02","2016-07-06","10:37:15.125",67.295787,71.632862
"nyu_02","2016-07-06","10:37:15.225",67.260083,71.632862
"nyu_02","2016-07-06","10:37:15.325",66.185866,71.632862
"nyu_02","2016-07-06","10:37:15.425",68.44392,71.632862
"nyu_02","2016-07-06","10:37:15.525",63.251695,71.632862
"nyu_02","2016-07-06","10:37:15.625",63.459602,71.632862
"nyu_02","2016-07-06","10:37:15.725",60.931019,71.632862
"nyu_02","2016-07-06","10:37:15.825",59.810489,71.632862
"nyu_02","2016-07-06","10:37:15.925",59.250242,71.632862
"nyu_02","2016-07-06","10:37:16.025",52.873027,71.632862
"nyu_02","2016-07-06","10:37:16.125",52.451919,71.632862
"nyu_02","2016-07-06","10:37:16.225",49.728235,71.632862
"nyu_02","2016-07-06","10:37:16.325",49.812788,71.632862
"nyu_02","2016-07-06","10:37:16.425",47.777217,71.632862
"nyu_02","2016-07-06","10:37:16.525",49.083135,71.632862
"nyu_02","2016-07-06","10:37:16.625",49.635241,71.632862
"nyu_02","2016-07-06","10:37:16.725",47.722626,71.632862
"nyu_02","2016-07-06","10:37:16.825",50.128879,71.632862
"nyu_02","2016-07-06","10:37:16.925",50.976236,51.463644
"nyu_02","2016-07-06","10:37:17.025",49.12084,51.463644
"nyu_02","2016-07-06","10:37:17.125",50.489877,51.463644
"nyu_02","2016-07-06","10:37:17.225",49.053883,53.102667
"nyu_02","2016-07-06","10:37:17.325",51.242595,53.102667
"nyu_02","2016-07-06","10:37:17.425",51.37894,53.102667
"nyu_02","2016-07-06","10:37:17.525",51.341859,53.102667
"nyu_02","2016-07-06","10:37:17.624",47.392023,53.102667
"nyu_02","2016-07-06","10:37:17.725",47.784555,53.102667
"nyu_02","2016-07-06","10:37:17.825",49.475147,53.102667
"nyu_02","2016-07-06","10:37:17.925",49.351748,53.102667
"nyu_02","2016-07-06","10:37:18.025",50.641258,53.102667
"nyu_02","2016-07-06","10:37:18.125",49.320159,53.102667
"nyu_02","2016-07-06","10:37:18.224",49.070174,53.102667
"nyu_02","2016-07-06","10:37:18.325",49.269257,53.102667
"nyu_02","2016-07-06","10:37:18.425",50.958156,53.102667
"nyu_02","2016-07-06","10:37:18.525",68.611666,73.110398
"nyu_02","2016-07-06","10:37:18.625",66.626977,73.110398
"nyu_02","2016-07-06","10:37:18.725",57.080718,73.110398
"nyu_02","2016-07-06","10:37:18.825",66.592357,73.110398
"nyu_02","2016-07-06","10:37:18.925",68.18998,73.110398
"nyu_02","2016-07-06","10:37:19.025",61.983011,67.301036
"nyu_02","2016-07-06","10:37:19.125",52.98556,67.301036
"nyu_02","2016-07-06","10:37:19.225",55.606334,67.301036
"nyu_02","2016-07-06","10:37:19.325",64.516174,67.301036
"nyu_02","2016-07-06","10:37:19.425",71.523055,71.523055
"nyu_02","2016-07-06","10:37:19.525",73.565992,73.565992
"nyu_02","2016-07-06","10:37:19.625",67.70792,73.565992
"nyu_02","2016-07-06","10:37:19.725",69.386304,73.565992
"nyu_02","2016-07-06","10:37:19.825",64.443887,73.565992
"nyu_02","2016-07-06","10:37:19.925",58.318076,73.565992
"nyu_02","2016-07-06","10:37:20.025",57.963382,73.565992
"nyu_02","2016-07-06","10:37:20.125",50.694622,73.565992
"nyu_02","2016-07-06","10:37:20.225",54.427336,73.565992
"nyu_02","2016-07-06","10:37:20.325",69.033779,73.565992
"nyu_02","2016-07-06","10:37:20.425",59.861895,73.565992
"nyu_02","2016-07-06","10:37:20.525",70.036917,73.565992
"nyu_02","2016-07-06","10:37:20.625",61.896686,73.565992
"nyu_02","2016-07-06","10:37:20.725",55.370907,73.565992
"nyu_02","2016-07-06","10:37:20.825",52.314968,73.565992
"nyu_02","2016-07-06","10:37:20.925",48.536498,73.565992
"nyu_02","2016-07-06","10:37:21.025",52.506351,73.565992
"nyu_02","2016-07-06","10:37:21.125",53.930875,54.051953
"nyu_02","2016-07-06","10:37:21.225",55.405709,56.747937
"nyu_02","2016-07-06","10:37:21.325",58.702448,59.483441
"nyu_02","2016-07-06","10:37:21.425",60.421026,62.190578
"nyu_02","2016-07-06","10:37:21.525",64.980938,67.194304
"nyu_02","2016-07-06","10:37:21.625",63.643225,67.194304
"nyu_02","2016-07-06","10:37:21.725",64.684793,67.571263
"nyu_02","2016-07-06","10:37:21.825",57.662288,67.571263
"nyu_02","2016-07-06","10:37:21.925",58.360656,67.571263
"nyu_02","2016-07-06","10:37:22.025",54.997011,67.571263
"nyu_02","2016-07-06","10:37:22.125",51.757347,67.571263
"nyu_02","2016-07-06","10:37:22.225",50.604027,67.571263
"nyu_02","2016-07-06","10:37:22.325",50.417613,67.571263
"nyu_02","2016-07-06","10:37:22.425",50.796092,67.571263
"nyu_02","2016-07-06","10:37:22.525",50.592548,67.571263
"nyu_02","2016-07-06","10:37:22.625",47.779568,67.571263
"nyu_02","2016-07-06","10:37:22.725",50.060904,67.571263
"nyu_02","2016-07-06","10:37:22.825",50.62167,67.571263
"nyu_02","2016-07-06","10:37:22.925",50.842141,67.571263
"nyu_02","2016-07-06","10:37:23.025",49.857467,67.571263
"nyu_02","2016-07-06","10:37:23.125",50.304587,67.571263
"nyu_02","2016-07-06","10:37:23.225",49.618009,50.405791
"nyu_02","2016-07-06","10:37:23.325",68.9442,68.9442
"nyu_02","2016-07-06","10:37:23.425",72.618339,73.64456
"nyu_02","2016-07-06","10:37:23.525",76.065722,76.065722
"nyu_02","2016-07-06","10:37:23.625",78.242962,78.26362
"nyu_02","2016-07-06","10:37:23.725",74.215656,78.26362
"nyu_02","2016-07-06","10:37:23.825",71.338235,78.26362
"nyu_02","2016-07-06","10:37:23.925",66.535233,78.26362
"nyu_02","2016-07-06","10:37:24.025",60.820192,78.26362
"nyu_02","2016-07-06","10:37:24.125",60.979589,78.26362
"nyu_02","2016-07-06","10:37:24.224",72.819594,78.26362
"nyu_02","2016-07-06","10:37:24.325",67.143083,78.26362
"nyu_02","2016-07-06","10:37:24.424",61.996009,78.26362
"nyu_02","2016-07-06","10:37:24.525",56.705295,78.26362
"nyu_02","2016-07-06","10:37:24.625",51.544688,78.26362
"nyu_02","2016-07-06","10:37:24.725",52.395093,78.26362
"nyu_02","2016-07-06","10:37:24.825",52.503759,78.26362
"nyu_02","2016-07-06","10:37:24.925",57.430861,78.26362
"nyu_02","2016-07-06","10:37:25.025",63.684003,78.26362
"nyu_02","2016-07-06","10:37:25.125",63.854279,78.26362
"nyu_02","2016-07-06","10:37:25.225",62.678881,78.26362
"nyu_02","2016-07-06","10:37:25.325",58.903965,61.90084
"nyu_02","2016-07-06","10:37:25.425",53.338142,61.90084
"nyu_02","2016-07-06","10:37:25.525",49.656082,61.90084
"nyu_02","2016-07-06","10:37:25.625",56.909497,61.90084
"nyu_02","2016-07-06","10:37:25.725",54.806718,61.90084
"nyu_02","2016-07-06","10:37:25.826",54.403904,61.90084
"nyu_02","2016-07-06","10:37:25.925",68.750043,68.750043
"nyu_02","2016-07-06","10:37:26.026",69.505936,72.624588
"nyu_02","2016-07-06","10:37:26.125",74.220873,74.663289
"nyu_02","2016-07-06","10:37:26.225",73.253788,75.583725
"nyu_02","2016-07-06","10:37:26.325",73.68672,76.367854
"nyu_02","2016-07-06","10:37:26.426",76.638049,78.283774
"nyu_02","2016-07-06","10:37:26.525",74.762728,78.283774
"nyu_02","2016-07-06","10:37:26.626",70.604257,78.283774
"nyu_02","2016-07-06","10:37:26.726",66.164992,78.283774
"nyu_02","2016-07-06","10:37:26.825",62.842213,78.283774
"nyu_02","2016-07-06","10:37:26.925",59.536824,78.283774
"nyu_02","2016-07-06","10:37:27.025",54.806092,78.283774
"nyu_02","2016-07-06","10:37:27.125",52.233006,78.283774
"nyu_02","2016-07-06","10:37:27.225",50.631771,78.283774
"nyu_02","2016-07-06","10:37:27.325",50.671565,78.283774
"nyu_02","2016-07-06","10:37:27.425",49.525989,51.068485
"nyu_02","2016-07-06","10:37:27.525",48.194977,51.713193
"nyu_02","2016-07-06","10:37:27.625",49.47663,51.934083
"nyu_02","2016-07-06","10:37:27.725",48.999479,51.934083
"nyu_02","2016-07-06","10:37:27.825",50.957795,51.934083
"nyu_02","2016-07-06","10:37:27.925",49.713298,51.934083
"nyu_02","2016-07-06","10:37:28.025",50.808098,51.934083
"nyu_02","2016-07-06","10:37:28.125",48.853178,51.934083
"nyu_02","2016-07-06","10:37:28.225",50.053642,51.935621
"nyu_02","2016-07-06","10:37:28.326",50.335008,51.935621
"nyu_02","2016-07-06","10:37:28.424",57.595713,57.741429
"nyu_02","2016-07-06","10:37:28.525",61.641129,64.608943
"nyu_02","2016-07-06","10:37:28.625",52.287721,64.608943
"nyu_02","2016-07-06","10:37:28.725",68.327789,68.327789
"nyu_02","2016-07-06","10:37:28.825",76.180536,76.18396
"nyu_02","2016-07-06","10:37:28.925",78.372764,78.432506
"nyu_02","2016-07-06","10:37:29.025",80.08408,80.095678
"nyu_02","2016-07-06","10:37:29.125",76.314273,80.095678
"nyu_02","2016-07-06","10:37:29.225",73.38435,80.095678
"nyu_02","2016-07-06","10:37:29.325",68.03433,80.095678
"nyu_02","2016-07-06","10:37:29.427",64.859348,80.095678
"nyu_02","2016-07-06","10:37:29.525",61.514511,64.960019
"nyu_02","2016-07-06","10:37:29.625",57.450543,64.960019
"nyu_02","2016-07-06","10:37:29.725",55.714881,64.960019
"nyu_02","2016-07-06","10:37:29.825",50.956297,64.960019
"nyu_02","2016-07-06","10:37:29.925",48.967985,64.960019
"nyu_02","2016-07-06","10:37:30.026",48.737113,64.960019
"nyu_02","2016-07-06","10:37:30.126",49.068807,64.960019
"nyu_02","2016-07-06","10:37:30.225",50.539001,64.960019
"nyu_02","2016-07-06","10:37:30.325",50.166629,64.960019
"nyu_02","2016-07-06","10:37:30.425",49.853626,64.960019
"nyu_02","2016-07-06","10:37:30.525",59.567502,64.960019
"nyu_02","2016-07-06","10:37:30.626",69.602072,74.97848
"nyu_02","2016-07-06","10:37:30.725",66.27161,74.97848
"nyu_02","2016-07-06","10:37:30.825",64.113166,74.97848
"nyu_02","2016-07-06","10:37:30.927",69.887048,74.97848
"nyu_02","2016-07-06","10:37:31.025",61.55208,74.97848
"nyu_02","2016-07-06","10:37:31.125",64.982014,74.97848
"nyu_02","2016-07-06","10:37:31.227",56.196962,74.97848
"nyu_02","2016-07-06","10:37:31.325",60.582218,74.97848
"nyu_02","2016-07-06","10:37:31.425",67.249418,74.97848
"nyu_02","2016-07-06","10:37:31.525",62.30351,74.97848
"nyu_02","2016-07-06","10:37:31.625",58.661965,65.866011
"nyu_02","2016-07-06","10:37:31.725",53.12279,65.866011
"nyu_02","2016-07-06","10:37:31.825",50.493787,65.866011
"nyu_02","2016-07-06","10:37:31.924",48.350861,65.866011
"nyu_02","2016-07-06","10:37:32.025",48.677837,65.866011
"nyu_02","2016-07-06","10:37:32.128",50.195551,65.866011
"nyu_02","2016-07-06","10:37:32.226",57.158392,65.866011
"nyu_02","2016-07-06","10:37:32.325",65.267684,65.866011
"nyu_02","2016-07-06","10:37:32.428",64.756028,65.99571
"nyu_02","2016-07-06","10:37:32.525",65.747496,66.909459
"nyu_02","2016-07-06","10:37:32.625",61.731281,66.909459
"nyu_02","2016-07-06","10:37:32.727",63.679989,66.909459
"nyu_02","2016-07-06","10:37:32.825",62.58627,66.909459
"nyu_02","2016-07-06","10:37:32.925",70.004807,70.004807
"nyu_02","2016-07-06","10:37:33.025",70.762607,70.881037
"nyu_02","2016-07-06","10:37:33.125",70.715456,70.881037
"nyu_02","2016-07-06","10:37:33.225",72.70981,75.656507
"nyu_02","2016-07-06","10:37:33.325",70.817765,75.656507
"nyu_02","2016-07-06","10:37:33.425",62.400593,75.656507
"nyu_02","2016-07-06","10:37:33.525",53.832725,75.656507
"nyu_02","2016-07-06","10:37:33.625",48.864532,75.656507
"nyu_02","2016-07-06","10:37:33.725",49.678751,52.340009
"nyu_02","2016-07-06","10:37:33.824",49.214435,52.340009
"nyu_02","2016-07-06","10:37:33.925",47.108059,52.340009
"nyu_02","2016-07-06","10:37:34.025",49.90095,52.340009
"nyu_02","2016-07-06","10:37:34.125",51.914056,52.340009
"nyu_02","2016-07-06","10:37:34.225",48.012702,52.340009
"nyu_02","2016-07-06","10:37:34.324",50.202236,52.340009
"nyu_02","2016-07-06","10:37:34.425",51.378121,52.340009
"nyu_02","2016-07-06","10:37:34.525",51.537017,52.92153
"nyu_02","2016-07-06","10:37:34.625",50.023143,52.92153
"nyu_02","2016-07-06","10:37:34.725",51.052683,52.92153
"nyu_02","2016-07-06","10:37:34.825",64.434411,64.434411
"nyu_02","2016-07-06","10:37:34.925",68.855046,68.892222
"nyu_02","2016-07-06","10:37:35.025",65.795659,69.283472
"nyu_02","2016-07-06","10:37:35.125",66.567941,69.283472
"nyu_02","2016-07-06","10:37:35.225",59.931266,69.283472
"nyu_02","2016-07-06","10:37:35.325",55.975287,69.283472
"nyu_02","2016-07-06","10:37:35.425",59.561641,69.283472
"nyu_02","2016-07-06","10:37:35.525",62.988811,69.283472
"nyu_02","2016-07-06","10:37:35.625",63.448088,69.283472
"nyu_02","2016-07-06","10:37:35.725",66.618203,69.283472
"nyu_02","2016-07-06","10:37:35.824",62.75895,67.943893
"nyu_02","2016-07-06","10:37:35.925",63.452877,67.943893
"nyu_02","2016-07-06","10:37:36.025",57.749975,67.943893
"nyu_02","2016-07-06","10:37:36.125",67.538473,70.08849
"nyu_02","2016-07-06","10:37:36.225",68.015571,73.813086
"nyu_02","2016-07-06","10:37:36.325",72.223353,73.813086
"nyu_02","2016-07-06","10:37:36.425",67.765677,73.813086
"nyu_02","2016-07-06","10:37:36.525",58.998355,73.813086
"nyu_02","2016-07-06","10:37:36.625",55.087772,73.813086
"nyu_02","2016-07-06","10:37:36.725",51.914905,73.813086
"nyu_02","2016-07-06","10:37:36.825",53.639036,73.813086
"nyu_02","2016-07-06","10:37:36.925",58.350353,73.813086
"nyu_02","2016-07-06","10:37:37.025",62.388275,73.813086
"nyu_02","2016-07-06","10:37:37.125",64.794401,73.813086
"nyu_02","2016-07-06","10:37:37.225",55.586745,73.813086
"nyu_02","2016-07-06","10:37:37.325",65.476224,73.813086
"nyu_02","2016-07-06","10:37:37.424",64.733783,73.813086
"nyu_02","2016-07-06","10:37:37.525",65.423733,73.813086
"nyu_02","2016-07-06","10:37:37.625",62.726021,73.813086
"nyu_02","2016-07-06","10:37:37.725",65.752672,73.813086
"nyu_02","2016-07-06","10:37:37.825",59.47571,73.813086
"nyu_02","2016-07-06","10:37:37.925",69.390678,69.443064
"nyu_02","2016-07-06","10:37:38.025",67.515172,72.523745
"nyu_02","2016-07-06","10:37:38.125",65.252919,72.523745
"nyu_02","2016-07-06","10:37:38.225",67.138739,72.523745
"nyu_02","2016-07-06","10:37:38.325",64.617084,72.523745
"nyu_02","2016-07-06","10:37:38.426",63.120939,72.523745
"nyu_02","2016-07-06","10:37:38.525",60.052778,72.523745
"nyu_02","2016-07-06","10:37:38.625",65.400037,72.523745
"nyu_02","2016-07-06","10:37:38.725",71.012372,72.523745
"nyu_02","2016-07-06","10:37:38.825",69.16629,72.523745
"nyu_02","2016-07-06","10:37:38.925",66.197718,72.523745
"nyu_02","2016-07-06","10:37:39.025",57.004999,72.523745
"nyu_02","2016-07-06","10:37:39.125",51.297993,72.523745
"nyu_02","2016-07-06","10:37:39.225",51.350476,72.523745
"nyu_02","2016-07-06","10:37:39.325",49.25706,72.523745
"nyu_02","2016-07-06","10:37:39.424",59.979326,72.523745
"nyu_02","2016-07-06","10:37:39.525",60.075845,72.523745
"nyu_02","2016-07-06","10:37:39.625",58.770155,72.523745
"nyu_02","2016-07-06","10:37:39.725",62.186108,72.523745
"nyu_02","2016-07-06","10:37:39.825",67.017774,72.523745
"nyu_02","2016-07-06","10:37:39.925",69.857797,72.523745
"nyu_02","2016-07-06","10:37:40.025",67.774963,71.781908
"nyu_02","2016-07-06","10:37:40.125",63.985521,71.781908
"nyu_02","2016-07-06","10:37:40.225",55.790634,71.781908
"nyu_02","2016-07-06","10:37:40.325",52.081036,71.781908
"nyu_02","2016-07-06","10:37:40.425",50.422339,71.781908
"nyu_02","2016-07-06","10:37:40.525",47.53821,71.781908
"nyu_02","2016-07-06","10:37:40.625",51.229893,71.781908
"nyu_02","2016-07-06","10:37:40.725",64.113627,71.781908
"nyu_02","2016-07-06","10:37:40.825",66.682113,71.781908
"nyu_02","2016-07-06","10:37:40.925",66.168102,71.781908
"nyu_02","2016-07-06","10:37:41.025",68.577772,71.781908
