"sub.num","date","time","db.avg","db.peak"
"nyu_14","2016-10-07","15:51:26.497",59.616514,69.965256
"nyu_14","2016-10-07","15:51:26.597",58.955013,69.965256
"nyu_14","2016-10-07","15:51:26.697",61.218852,69.965256
"nyu_14","2016-10-07","15:51:26.797",57.493622,69.965256
"nyu_14","2016-10-07","15:51:26.897",58.702655,69.965256
"nyu_14","2016-10-07","15:51:26.997",62.101542,69.965256
"nyu_14","2016-10-07","15:51:27.097",60.586079,69.965256
"nyu_14","2016-10-07","15:51:27.197",61.56484,69.965256
"nyu_14","2016-10-07","15:51:27.297",61.800517,69.965256
"nyu_14","2016-10-07","15:51:27.397",59.299731,69.965256
"nyu_14","2016-10-07","15:51:27.497",58.373297,69.965256
"nyu_14","2016-10-07","15:51:27.597",60.160573,69.965256
"nyu_14","2016-10-07","15:51:27.697",59.489409,69.965256
"nyu_14","2016-10-07","15:51:27.797",61.208518,69.965256
"nyu_14","2016-10-07","15:51:27.897",60.299811,69.965256
"nyu_14","2016-10-07","15:51:27.997",59.372431,69.965256
"nyu_14","2016-10-07","15:51:28.097",59.6942,59.766616
"nyu_14","2016-10-07","15:51:28.197",60.187783,60.252787
"nyu_14","2016-10-07","15:51:28.297",60.094215,60.769039
"nyu_14","2016-10-07","15:51:28.397",59.758529,60.769039
"nyu_14","2016-10-07","15:51:28.497",60.507079,61.675354
"nyu_14","2016-10-07","15:51:28.597",59.94974,62.146565
"nyu_14","2016-10-07","15:51:28.697",60.683502,62.146565
"nyu_14","2016-10-07","15:51:28.797",61.477787,62.146565
"nyu_14","2016-10-07","15:51:28.897",60.373699,62.146565
"nyu_14","2016-10-07","15:51:28.997",59.94059,62.146565
"nyu_14","2016-10-07","15:51:29.097",61.997787,62.146565
"nyu_14","2016-10-07","15:51:29.197",61.879418,62.146565
"nyu_14","2016-10-07","15:51:29.297",60.296366,62.146565
"nyu_14","2016-10-07","15:51:29.397",60.254455,62.243587
"nyu_14","2016-10-07","15:51:29.497",61.744693,62.243587
"nyu_14","2016-10-07","15:51:29.597",67.92031,68.234429
"nyu_14","2016-10-07","15:51:29.697",60.934829,68.234429
"nyu_14","2016-10-07","15:51:29.797",59.611605,68.234429
"nyu_14","2016-10-07","15:51:29.897",56.561341,68.234429
"nyu_14","2016-10-07","15:51:29.997",58.786891,68.234429
"nyu_14","2016-10-07","15:51:30.097",58.949035,68.234429
"nyu_14","2016-10-07","15:51:30.197",59.456951,59.547498
"nyu_14","2016-10-07","15:51:30.297",56.592923,61.691017
"nyu_14","2016-10-07","15:51:30.397",60.414008,62.650671
"nyu_14","2016-10-07","15:51:30.497",58.423264,62.650671
"nyu_14","2016-10-07","15:51:30.597",59.446583,62.650671
"nyu_14","2016-10-07","15:51:30.697",57.569051,62.650671
"nyu_14","2016-10-07","15:51:30.797",57.568407,62.650671
"nyu_14","2016-10-07","15:51:30.897",61.379956,62.650671
"nyu_14","2016-10-07","15:51:30.997",59.618446,62.650671
"nyu_14","2016-10-07","15:51:31.097",57.068458,62.650671
"nyu_14","2016-10-07","15:51:31.197",59.320201,62.650671
"nyu_14","2016-10-07","15:51:31.297",54.875719,62.650671
"nyu_14","2016-10-07","15:51:31.397",53.473689,62.650671
"nyu_14","2016-10-07","15:51:31.497",65.655953,65.655953
"nyu_14","2016-10-07","15:51:31.597",61.955412,71.548636
"nyu_14","2016-10-07","15:51:31.697",59.422075,71.548636
"nyu_14","2016-10-07","15:51:31.797",55.808821,71.548636
"nyu_14","2016-10-07","15:51:31.897",58.513868,71.548636
"nyu_14","2016-10-07","15:51:31.997",56.189299,71.548636
"nyu_14","2016-10-07","15:51:32.097",56.857498,71.548636
"nyu_14","2016-10-07","15:51:32.197",77.543716,77.551066
"nyu_14","2016-10-07","15:51:32.296",69.569102,78.378182
"nyu_14","2016-10-07","15:51:32.397",59.549792,78.378182
"nyu_14","2016-10-07","15:51:32.497",57.762293,78.378182
"nyu_14","2016-10-07","15:51:32.597",56.933556,78.378182
"nyu_14","2016-10-07","15:51:32.697",60.002658,78.378182
"nyu_14","2016-10-07","15:51:32.798",73.397012,78.378182
"nyu_14","2016-10-07","15:51:32.897",71.331738,78.378182
"nyu_14","2016-10-07","15:51:32.997",62.794364,78.378182
"nyu_14","2016-10-07","15:51:33.097",58.053455,78.378182
"nyu_14","2016-10-07","15:51:33.197",67.44945,78.378182
"nyu_14","2016-10-07","15:51:33.297",57.204335,78.378182
"nyu_14","2016-10-07","15:51:33.397",58.992964,78.378182
"nyu_14","2016-10-07","15:51:33.497",61.455957,78.378182
"nyu_14","2016-10-07","15:51:33.597",56.151488,78.378182
"nyu_14","2016-10-07","15:51:33.698",54.763895,78.378182
"nyu_14","2016-10-07","15:51:33.798",61.099728,78.378182
"nyu_14","2016-10-07","15:51:33.898",58.41368,78.378182
"nyu_14","2016-10-07","15:51:33.998",55.350968,78.378182
"nyu_14","2016-10-07","15:51:34.098",58.423888,78.378182
"nyu_14","2016-10-07","15:51:34.198",61.016558,78.378182
"nyu_14","2016-10-07","15:51:34.298",59.220419,78.378182
"nyu_14","2016-10-07","15:51:34.398",63.225022,63.279725
"nyu_14","2016-10-07","15:51:34.497",60.125184,63.279725
"nyu_14","2016-10-07","15:51:34.599",55.720742,63.279725
"nyu_14","2016-10-07","15:51:34.698",60.352406,63.279725
"nyu_14","2016-10-07","15:51:34.798",62.461086,63.279725
"nyu_14","2016-10-07","15:51:34.897",56.204614,63.279725
"nyu_14","2016-10-07","15:51:34.997",74.068571,74.068571
"nyu_14","2016-10-07","15:51:35.099",65.408478,74.068571
"nyu_14","2016-10-07","15:51:35.199",57.790543,74.068571
"nyu_14","2016-10-07","15:51:35.298",60.928382,74.068571
"nyu_14","2016-10-07","15:51:35.397",59.643367,74.068571
"nyu_14","2016-10-07","15:51:35.497",78.043138,78.043138
"nyu_14","2016-10-07","15:51:35.597",77.289219,87.386054
"nyu_14","2016-10-07","15:51:35.697",87.900344,88.781514
"nyu_14","2016-10-07","15:51:35.797",83.75255,88.781514
"nyu_14","2016-10-07","15:51:35.898",75.6589,88.781514
"nyu_14","2016-10-07","15:51:35.997",79.743601,88.781514
"nyu_14","2016-10-07","15:51:36.097",79.003899,88.781514
"nyu_14","2016-10-07","15:51:36.197",78.74764,88.781514
"nyu_14","2016-10-07","15:51:36.297",84.482366,88.781514
"nyu_14","2016-10-07","15:51:36.397",80.031638,88.781514
"nyu_14","2016-10-07","15:51:36.498",80.368123,84.660383
"nyu_14","2016-10-07","15:51:36.597",73.836328,84.660383
"nyu_14","2016-10-07","15:51:36.698",80.518008,84.660383
"nyu_14","2016-10-07","15:51:36.798",73.173222,84.660383
"nyu_14","2016-10-07","15:51:36.898",73.742205,84.660383
"nyu_14","2016-10-07","15:51:36.998",64.566351,84.660383
"nyu_14","2016-10-07","15:51:37.098",74.069567,84.660383
"nyu_14","2016-10-07","15:51:37.198",65.33577,84.660383
"nyu_14","2016-10-07","15:51:37.298",78.064163,84.660383
"nyu_14","2016-10-07","15:51:37.398",66.403322,84.660383
"nyu_14","2016-10-07","15:51:37.498",74.49734,84.660383
"nyu_14","2016-10-07","15:51:37.597",66.719446,84.660383
"nyu_14","2016-10-07","15:51:37.697",70.855474,84.660383
"nyu_14","2016-10-07","15:51:37.797",61.295918,84.660383
"nyu_14","2016-10-07","15:51:37.897",68.658166,84.660383
"nyu_14","2016-10-07","15:51:37.997",69.431644,84.660383
"nyu_14","2016-10-07","15:51:38.097",63.81058,84.660383
"nyu_14","2016-10-07","15:51:38.197",61.878642,84.660383
"nyu_14","2016-10-07","15:51:38.297",58.040175,84.660383
"nyu_14","2016-10-07","15:51:38.397",63.479309,84.660383
"nyu_14","2016-10-07","15:51:38.497",58.183824,84.660383
"nyu_14","2016-10-07","15:51:38.597",60.717154,63.420215
"nyu_14","2016-10-07","15:51:38.697",69.514674,69.514674
"nyu_14","2016-10-07","15:51:38.797",72.400518,73.716056
"nyu_14","2016-10-07","15:51:38.897",70.613576,73.716056
"nyu_14","2016-10-07","15:51:38.997",66.506881,73.716056
"nyu_14","2016-10-07","15:51:39.098",61.56503,73.716056
"nyu_14","2016-10-07","15:51:39.197",60.444921,73.716056
"nyu_14","2016-10-07","15:51:39.297",58.606592,73.716056
"nyu_14","2016-10-07","15:51:39.397",61.893325,73.716056
"nyu_14","2016-10-07","15:51:39.497",66.747303,73.716056
"nyu_14","2016-10-07","15:51:39.597",60.961768,73.716056
"nyu_14","2016-10-07","15:51:39.697",64.606863,73.716056
"nyu_14","2016-10-07","15:51:39.797",59.703028,73.716056
"nyu_14","2016-10-07","15:51:39.897",58.806931,73.716056
"nyu_14","2016-10-07","15:51:39.998",60.172737,73.716056
"nyu_14","2016-10-07","15:51:40.099",58.105059,73.716056
"nyu_14","2016-10-07","15:51:40.199",59.107438,73.716056
"nyu_14","2016-10-07","15:51:40.298",54.973911,73.716056
"nyu_14","2016-10-07","15:51:40.398",77.909877,78.066873
"nyu_14","2016-10-07","15:51:40.497",61.748955,78.066873
"nyu_14","2016-10-07","15:51:40.597",59.928013,78.066873
"nyu_14","2016-10-07","15:51:40.696",60.758372,63.671045
"nyu_14","2016-10-07","15:51:40.797",58.194096,63.671045
"nyu_14","2016-10-07","15:51:40.897",60.074876,63.671045
"nyu_14","2016-10-07","15:51:40.996",59.722345,63.671045
"nyu_14","2016-10-07","15:51:41.097",60.31849,66.507892
"nyu_14","2016-10-07","15:51:41.197",57.040283,66.507892
"nyu_14","2016-10-07","15:51:41.297",76.208012,76.747638
"nyu_14","2016-10-07","15:51:41.397",64.40555,78.594116
"nyu_14","2016-10-07","15:51:41.497",59.401352,78.594116
"nyu_14","2016-10-07","15:51:41.597",57.081301,78.594116
"nyu_14","2016-10-07","15:51:41.697",72.595997,78.594116
"nyu_14","2016-10-07","15:51:41.797",78.960267,78.976737
"nyu_14","2016-10-07","15:51:41.897",67.549798,79.451737
"nyu_14","2016-10-07","15:51:41.997",61.664787,79.451737
"nyu_14","2016-10-07","15:51:42.097",59.229613,79.451737
"nyu_14","2016-10-07","15:51:42.198",59.948833,79.451737
"nyu_14","2016-10-07","15:51:42.297",56.905006,79.451737
"nyu_14","2016-10-07","15:51:42.397",59.692903,79.451737
"nyu_14","2016-10-07","15:51:42.497",57.448001,79.451737
"nyu_14","2016-10-07","15:51:42.597",82.318047,82.333304
"nyu_14","2016-10-07","15:51:42.697",69.601623,82.333304
"nyu_14","2016-10-07","15:51:42.797",61.812363,67.66117
"nyu_14","2016-10-07","15:51:42.897",59.106063,67.66117
"nyu_14","2016-10-07","15:51:42.997",60.073444,67.66117
"nyu_14","2016-10-07","15:51:43.097",63.163247,67.66117
"nyu_14","2016-10-07","15:51:43.197",56.627282,67.66117
"nyu_14","2016-10-07","15:51:43.297",56.407604,67.66117
"nyu_14","2016-10-07","15:51:43.397",56.965192,67.66117
"nyu_14","2016-10-07","15:51:43.497",56.788869,67.66117
"nyu_14","2016-10-07","15:51:43.597",56.289322,67.66117
"nyu_14","2016-10-07","15:51:43.697",57.537016,67.66117
"nyu_14","2016-10-07","15:51:43.797",54.829694,67.66117
"nyu_14","2016-10-07","15:51:43.897",61.441103,67.66117
"nyu_14","2016-10-07","15:51:43.997",58.089222,67.66117
"nyu_14","2016-10-07","15:51:44.097",59.588542,67.66117
"nyu_14","2016-10-07","15:51:44.197",61.146874,67.66117
"nyu_14","2016-10-07","15:51:44.297",59.701129,67.66117
"nyu_14","2016-10-07","15:51:44.397",60.781809,67.66117
"nyu_14","2016-10-07","15:51:44.497",61.249901,67.66117
"nyu_14","2016-10-07","15:51:44.598",58.909904,67.66117
"nyu_14","2016-10-07","15:51:44.697",66.671175,68.22729
"nyu_14","2016-10-07","15:51:44.797",70.156286,70.176031
"nyu_14","2016-10-07","15:51:44.897",69.384212,69.661357
"nyu_14","2016-10-07","15:51:44.997",57.496752,69.661357
"nyu_14","2016-10-07","15:51:45.097",59.898863,69.661357
"nyu_14","2016-10-07","15:51:45.197",61.542787,69.661357
"nyu_14","2016-10-07","15:51:45.298",59.447116,69.661357
"nyu_14","2016-10-07","15:51:45.397",61.691686,69.661357
"nyu_14","2016-10-07","15:51:45.497",60.756363,69.661357
"nyu_14","2016-10-07","15:51:45.597",55.495319,69.661357
"nyu_14","2016-10-07","15:51:45.697",85.833959,85.836081
"nyu_14","2016-10-07","15:51:45.797",88.971684,90.241707
"nyu_14","2016-10-07","15:51:45.897",86.582718,90.241707
"nyu_14","2016-10-07","15:51:45.997",90.204138,94.970734
"nyu_14","2016-10-07","15:51:46.098",85.457304,94.970734
"nyu_14","2016-10-07","15:51:46.197",70.085571,94.970734
"nyu_14","2016-10-07","15:51:46.297",59.231508,94.970734
"nyu_14","2016-10-07","15:51:46.397",56.787451,94.970734
"nyu_14","2016-10-07","15:51:46.497",58.204628,94.970734
"nyu_14","2016-10-07","15:51:46.598",59.157895,94.970734
"nyu_14","2016-10-07","15:51:46.697",55.55536,94.970734
"nyu_14","2016-10-07","15:51:46.797",53.403768,94.970734
"nyu_14","2016-10-07","15:51:46.897",59.111616,94.970734
"nyu_14","2016-10-07","15:51:46.997",54.810126,58.503615
"nyu_14","2016-10-07","15:51:47.097",56.044647,60.314074
"nyu_14","2016-10-07","15:51:47.197",61.400733,61.437251
"nyu_14","2016-10-07","15:51:47.297",56.242066,61.437251
"nyu_14","2016-10-07","15:51:47.397",60.473684,61.437251
"nyu_14","2016-10-07","15:51:47.497",57.054091,61.437251
"nyu_14","2016-10-07","15:51:47.597",55.968661,61.437251
"nyu_14","2016-10-07","15:51:47.697",61.776093,61.776093
"nyu_14","2016-10-07","15:51:47.797",70.597925,70.602556
"nyu_14","2016-10-07","15:51:47.897",70.347174,72.367097
"nyu_14","2016-10-07","15:51:47.997",86.259925,86.259925
"nyu_14","2016-10-07","15:51:48.097",70.037197,86.259925
"nyu_14","2016-10-07","15:51:48.197",60.328865,86.259925
"nyu_14","2016-10-07","15:51:48.297",57.794464,86.259925
"nyu_14","2016-10-07","15:51:48.397",60.879486,86.259925
"nyu_14","2016-10-07","15:51:48.497",77.49955,86.259925
"nyu_14","2016-10-07","15:51:48.597",66.782747,86.259925
"nyu_14","2016-10-07","15:51:48.697",75.646174,86.259925
"nyu_14","2016-10-07","15:51:48.797",62.600661,86.259925
"nyu_14","2016-10-07","15:51:48.897",59.830396,86.259925
"nyu_14","2016-10-07","15:51:48.997",57.777126,86.259925
"nyu_14","2016-10-07","15:51:49.097",75.335815,75.393304
"nyu_14","2016-10-07","15:51:49.197",72.460859,80.141098
"nyu_14","2016-10-07","15:51:49.297",78.062235,82.831421
"nyu_14","2016-10-07","15:51:49.397",77.630607,82.831421
"nyu_14","2016-10-07","15:51:49.497",64.830004,82.831421
"nyu_14","2016-10-07","15:51:49.597",60.452063,82.831421
"nyu_14","2016-10-07","15:51:49.697",61.68325,82.831421
"nyu_14","2016-10-07","15:51:49.797",58.568096,82.831421
"nyu_14","2016-10-07","15:51:49.897",59.93747,82.831421
"nyu_14","2016-10-07","15:51:49.997",57.507777,82.831421
"nyu_14","2016-10-07","15:51:50.097",75.941061,82.831421
"nyu_14","2016-10-07","15:51:50.197",73.857569,82.831421
"nyu_14","2016-10-07","15:51:50.297",74.502174,82.831421
"nyu_14","2016-10-07","15:51:50.397",77.237054,82.831421
"nyu_14","2016-10-07","15:51:50.497",68.163893,82.831421
"nyu_14","2016-10-07","15:51:50.597",72.721592,82.831421
"nyu_14","2016-10-07","15:51:50.697",61.876886,82.831421
"nyu_14","2016-10-07","15:51:50.797",68.829012,82.831421
"nyu_14","2016-10-07","15:51:50.897",69.118765,82.831421
"nyu_14","2016-10-07","15:51:50.997",70.285076,82.831421
"nyu_14","2016-10-07","15:51:51.097",65.548421,82.831421
"nyu_14","2016-10-07","15:51:51.197",61.500795,71.94726
"nyu_14","2016-10-07","15:51:51.297",64.293606,71.94726
"nyu_14","2016-10-07","15:51:51.397",60.621936,71.94726
"nyu_14","2016-10-07","15:51:51.497",65.605429,71.94726
"nyu_14","2016-10-07","15:51:51.597",63.870679,71.94726
"nyu_14","2016-10-07","15:51:51.697",65.705008,71.94726
"nyu_14","2016-10-07","15:51:51.797",62.799689,71.94726
"nyu_14","2016-10-07","15:51:51.897",58.53404,71.94726
"nyu_14","2016-10-07","15:51:51.997",57.566997,71.94726
"nyu_14","2016-10-07","15:51:52.097",58.217529,71.94726
"nyu_14","2016-10-07","15:51:52.197",55.508757,71.94726
"nyu_14","2016-10-07","15:51:52.297",53.783837,71.94726
"nyu_14","2016-10-07","15:51:52.397",61.345112,71.94726
"nyu_14","2016-10-07","15:51:52.497",59.255712,71.94726
"nyu_14","2016-10-07","15:51:52.597",59.145967,71.94726
"nyu_14","2016-10-07","15:51:52.697",59.303333,71.94726
"nyu_14","2016-10-07","15:51:52.798",59.202366,71.94726
"nyu_14","2016-10-07","15:51:52.897",58.592997,71.94726
"nyu_14","2016-10-07","15:51:52.997",59.112187,71.94726
"nyu_14","2016-10-07","15:51:53.098",58.630625,71.94726
"nyu_14","2016-10-07","15:51:53.197",58.833009,71.94726
"nyu_14","2016-10-07","15:51:53.297",59.444338,61.137103
"nyu_14","2016-10-07","15:51:53.397",56.663981,61.137103
"nyu_14","2016-10-07","15:51:53.497",57.90148,61.137103
"nyu_14","2016-10-07","15:51:53.597",59.483551,61.137103
"nyu_14","2016-10-07","15:51:53.697",62.760785,62.768848
"nyu_14","2016-10-07","15:51:53.798",56.343614,62.768848
"nyu_14","2016-10-07","15:51:53.897",59.710965,62.768848
"nyu_14","2016-10-07","15:51:53.997",62.515056,62.768848
"nyu_14","2016-10-07","15:51:54.098",60.549103,62.768848
"nyu_14","2016-10-07","15:51:54.197",61.274557,62.768848
"nyu_14","2016-10-07","15:51:54.297",66.787643,68.769157
"nyu_14","2016-10-07","15:51:54.397",66.223292,70.783327
"nyu_14","2016-10-07","15:51:54.498",68.281635,71.657648
"nyu_14","2016-10-07","15:51:54.597",62.25269,71.657648
"nyu_14","2016-10-07","15:51:54.697",61.834083,71.657648
"nyu_14","2016-10-07","15:51:54.797",62.180558,71.657648
"nyu_14","2016-10-07","15:51:54.897",56.118091,71.657648
"nyu_14","2016-10-07","15:51:54.998",59.227581,71.657648
"nyu_14","2016-10-07","15:51:55.097",55.891765,71.657648
"nyu_14","2016-10-07","15:51:55.197",57.62712,71.657648
"nyu_14","2016-10-07","15:51:55.297",59.144827,71.657648
"nyu_14","2016-10-07","15:51:55.397",59.207481,59.207481
"nyu_14","2016-10-07","15:51:55.497",59.871607,60.125048
"nyu_14","2016-10-07","15:51:55.597",56.392899,60.125048
"nyu_14","2016-10-07","15:51:55.697",58.768689,61.454043
"nyu_14","2016-10-07","15:51:55.797",62.667072,62.667072
"nyu_14","2016-10-07","15:51:55.897",59.327874,62.769765
"nyu_14","2016-10-07","15:51:55.997",60.684266,62.769765
"nyu_14","2016-10-07","15:51:56.097",54.001705,62.769765
"nyu_14","2016-10-07","15:51:56.197",59.022666,62.769765
"nyu_14","2016-10-07","15:51:56.297",57.037034,62.769765
"nyu_14","2016-10-07","15:51:56.397",56.246176,62.769765
"nyu_14","2016-10-07","15:51:56.497",56.526999,62.769765
"nyu_14","2016-10-07","15:51:56.597",54.282362,62.769765
"nyu_14","2016-10-07","15:51:56.697",58.438368,62.769765
"nyu_14","2016-10-07","15:51:56.797",66.864206,72.871945
"nyu_14","2016-10-07","15:51:56.897",62.377443,72.871945
"nyu_14","2016-10-07","15:51:56.997",64.573737,72.871945
"nyu_14","2016-10-07","15:51:57.097",80.012604,81.399299
"nyu_14","2016-10-07","15:51:57.197",68.005915,81.399299
"nyu_14","2016-10-07","15:51:57.297",66.669545,81.399299
"nyu_14","2016-10-07","15:51:57.397",60.076714,81.399299
"nyu_14","2016-10-07","15:51:57.497",57.40246,60.498848
"nyu_14","2016-10-07","15:51:57.597",63.022329,63.022329
"nyu_14","2016-10-07","15:51:57.697",81.026884,81.097091
"nyu_14","2016-10-07","15:51:57.797",62.270012,81.097091
"nyu_14","2016-10-07","15:51:57.897",55.463979,81.097091
"nyu_14","2016-10-07","15:51:57.997",73.074499,81.097091
"nyu_14","2016-10-07","15:51:58.097",77.61183,81.097091
"nyu_14","2016-10-07","15:51:58.197",74.987218,82.17286
"nyu_14","2016-10-07","15:51:58.297",65.663825,82.17286
"nyu_14","2016-10-07","15:51:58.397",77.535036,82.584588
"nyu_14","2016-10-07","15:51:58.497",73.731057,82.584588
"nyu_14","2016-10-07","15:51:58.597",73.589034,84.851986
"nyu_14","2016-10-07","15:51:58.697",62.551247,84.851986
"nyu_14","2016-10-07","15:51:58.797",58.332415,84.851986
"nyu_14","2016-10-07","15:51:58.897",59.425087,84.851986
"nyu_14","2016-10-07","15:51:58.998",59.482028,84.851986
"nyu_14","2016-10-07","15:51:59.097",77.191997,84.851986
"nyu_14","2016-10-07","15:51:59.197",77.801915,84.851986
"nyu_14","2016-10-07","15:51:59.297",68.238354,84.851986
"nyu_14","2016-10-07","15:51:59.397",58.589386,84.851986
"nyu_14","2016-10-07","15:51:59.497",62.664116,84.851986
"nyu_14","2016-10-07","15:51:59.597",59.087321,61.128957
"nyu_14","2016-10-07","15:51:59.697",58.185274,61.128957
"nyu_14","2016-10-07","15:51:59.797",57.884294,61.128957
"nyu_14","2016-10-07","15:51:59.897",68.84229,68.883666
"nyu_14","2016-10-07","15:51:59.997",74.993879,80.487941
"nyu_14","2016-10-07","15:52:00.097",64.930673,80.487941
"nyu_14","2016-10-07","15:52:00.197",72.199181,80.487941
"nyu_14","2016-10-07","15:52:00.298",74.182008,80.487941
"nyu_14","2016-10-07","15:52:00.397",77.604995,80.487941
"nyu_14","2016-10-07","15:52:00.497",81.569157,81.690331
"nyu_14","2016-10-07","15:52:00.597",75.374149,81.690331
"nyu_14","2016-10-07","15:52:00.697",62.047268,81.690331
"nyu_14","2016-10-07","15:52:00.797",57.529729,81.690331
"nyu_14","2016-10-07","15:52:00.897",59.569891,81.690331
"nyu_14","2016-10-07","15:52:00.997",60.862629,81.690331
"nyu_14","2016-10-07","15:52:01.097",68.425255,81.690331
"nyu_14","2016-10-07","15:52:01.197",68.259329,81.690331
"nyu_14","2016-10-07","15:52:01.297",69.54265,81.690331
"nyu_14","2016-10-07","15:52:01.397",60.116225,81.690331
"nyu_14","2016-10-07","15:52:01.497",59.101109,81.690331
"nyu_14","2016-10-07","15:52:01.597",68.252312,81.690331
"nyu_14","2016-10-07","15:52:01.697",57.517106,68.26401
"nyu_14","2016-10-07","15:52:01.797",60.889437,68.26401
"nyu_14","2016-10-07","15:52:01.897",58.969367,68.26401
"nyu_14","2016-10-07","15:52:01.997",58.187241,68.26401
