"sub.num","date","time","db.avg","db.peak"
"nyu_19","2016-10-24","10:18:26.152",55.818339,55.82236
"nyu_19","2016-10-24","10:18:26.252",46.45841,61.061628
"nyu_19","2016-10-24","10:18:26.352",43.61681,61.061628
"nyu_19","2016-10-24","10:18:26.452",52.002826,61.061628
"nyu_19","2016-10-24","10:18:26.552",44.674906,61.061628
"nyu_19","2016-10-24","10:18:26.652",48.02529,61.061628
"nyu_19","2016-10-24","10:18:26.752",44.31505,61.061628
"nyu_19","2016-10-24","10:18:26.852",46.360011,61.061628
"nyu_19","2016-10-24","10:18:26.952",45.578612,61.061628
"nyu_19","2016-10-24","10:18:27.052",46.296507,61.061628
"nyu_19","2016-10-24","10:18:27.152",50.270112,61.061628
"nyu_19","2016-10-24","10:18:27.253",48.439214,61.061628
"nyu_19","2016-10-24","10:18:27.352",42.634913,61.061628
"nyu_19","2016-10-24","10:18:27.452",47.768667,61.061628
"nyu_19","2016-10-24","10:18:27.552",42.470316,61.061628
"nyu_19","2016-10-24","10:18:27.652",48.294377,61.061628
"nyu_19","2016-10-24","10:18:27.752",51.171702,61.061628
"nyu_19","2016-10-24","10:18:27.852",50.510596,61.061628
"nyu_19","2016-10-24","10:18:27.952",42.550897,61.061628
"nyu_19","2016-10-24","10:18:28.052",45.610493,61.061628
"nyu_19","2016-10-24","10:18:28.152",48.72901,61.061628
"nyu_19","2016-10-24","10:18:28.253",48.638552,51.67398
"nyu_19","2016-10-24","10:18:28.352",49.668338,51.67398
"nyu_19","2016-10-24","10:18:28.452",46.377771,51.67398
"nyu_19","2016-10-24","10:18:28.552",44.632581,51.67398
"nyu_19","2016-10-24","10:18:28.652",41.833854,51.67398
"nyu_19","2016-10-24","10:18:28.752",45.878246,51.67398
"nyu_19","2016-10-24","10:18:28.852",47.850053,51.67398
"nyu_19","2016-10-24","10:18:28.952",37.521002,51.67398
"nyu_19","2016-10-24","10:18:29.052",46.299894,51.67398
"nyu_19","2016-10-24","10:18:29.152",46.15298,51.67398
"nyu_19","2016-10-24","10:18:29.253",51.069544,51.67398
"nyu_19","2016-10-24","10:18:29.352",45.317881,51.67398
"nyu_19","2016-10-24","10:18:29.452",44.094696,53.754644
"nyu_19","2016-10-24","10:18:29.552",41.14407,53.754644
"nyu_19","2016-10-24","10:18:29.652",46.32817,53.754644
"nyu_19","2016-10-24","10:18:29.752",48.528155,53.754644
"nyu_19","2016-10-24","10:18:29.852",48.523357,53.754644
"nyu_19","2016-10-24","10:18:29.952",46.290807,53.754644
"nyu_19","2016-10-24","10:18:30.052",43.870389,53.754644
"nyu_19","2016-10-24","10:18:30.152",40.477725,53.754644
"nyu_19","2016-10-24","10:18:30.252",43.788662,53.754644
"nyu_19","2016-10-24","10:18:30.353",52.007745,58.293052
"nyu_19","2016-10-24","10:18:30.452",54.629388,58.293052
"nyu_19","2016-10-24","10:18:30.552",52.513521,58.293052
"nyu_19","2016-10-24","10:18:30.651",45.922889,58.293052
"nyu_19","2016-10-24","10:18:30.752",53.742799,58.293052
"nyu_19","2016-10-24","10:18:30.852",61.722243,61.725645
"nyu_19","2016-10-24","10:18:30.952",51.824927,62.703344
"nyu_19","2016-10-24","10:18:31.052",50.253208,62.703344
"nyu_19","2016-10-24","10:18:31.152",48.466494,62.703344
"nyu_19","2016-10-24","10:18:31.253",43.709557,62.703344
"nyu_19","2016-10-24","10:18:31.352",45.791423,62.703344
"nyu_19","2016-10-24","10:18:31.453",47.567189,62.703344
"nyu_19","2016-10-24","10:18:31.552",42.951631,62.703344
"nyu_19","2016-10-24","10:18:31.652",40.871903,62.703344
"nyu_19","2016-10-24","10:18:31.752",47.015765,62.703344
"nyu_19","2016-10-24","10:18:31.852",42.589044,62.703344
"nyu_19","2016-10-24","10:18:31.952",45.460737,62.703344
"nyu_19","2016-10-24","10:18:32.052",43.480352,62.703344
"nyu_19","2016-10-24","10:18:32.151",44.131941,62.703344
"nyu_19","2016-10-24","10:18:32.252",51.431456,62.703344
"nyu_19","2016-10-24","10:18:32.353",53.024953,62.703344
"nyu_19","2016-10-24","10:18:32.452",53.783428,55.128019
"nyu_19","2016-10-24","10:18:32.553",53.455153,57.363242
"nyu_19","2016-10-24","10:18:32.652",54.772155,57.363242
"nyu_19","2016-10-24","10:18:32.752",55.907134,58.703521
"nyu_19","2016-10-24","10:18:32.852",45.633794,58.703521
"nyu_19","2016-10-24","10:18:32.952",46.806895,58.703521
"nyu_19","2016-10-24","10:18:33.052",48.81433,58.703521
"nyu_19","2016-10-24","10:18:33.152",48.97781,58.703521
"nyu_19","2016-10-24","10:18:33.252",49.155118,58.703521
"nyu_19","2016-10-24","10:18:33.352",46.329148,58.703521
"nyu_19","2016-10-24","10:18:33.452",45.404384,58.703521
"nyu_19","2016-10-24","10:18:33.552",47.87175,58.703521
"nyu_19","2016-10-24","10:18:33.652",41.872295,58.703521
"nyu_19","2016-10-24","10:18:33.752",44.53955,58.703521
"nyu_19","2016-10-24","10:18:33.852",47.078539,58.703521
"nyu_19","2016-10-24","10:18:33.952",52.177165,58.703521
"nyu_19","2016-10-24","10:18:34.052",51.02577,58.703521
"nyu_19","2016-10-24","10:18:34.152",46.220708,58.703521
"nyu_19","2016-10-24","10:18:34.252",47.544201,58.703521
"nyu_19","2016-10-24","10:18:34.352",51.142064,58.703521
"nyu_19","2016-10-24","10:18:34.452",49.594971,58.703521
"nyu_19","2016-10-24","10:18:34.552",43.4996,51.411436
"nyu_19","2016-10-24","10:18:34.652",44.484446,51.411436
"nyu_19","2016-10-24","10:18:34.752",46.067868,51.411436
"nyu_19","2016-10-24","10:18:34.852",42.911803,51.411436
"nyu_19","2016-10-24","10:18:34.952",48.704736,51.411436
"nyu_19","2016-10-24","10:18:35.052",40.789335,51.411436
"nyu_19","2016-10-24","10:18:35.152",46.339767,53.166599
"nyu_19","2016-10-24","10:18:35.252",45.421609,53.166599
"nyu_19","2016-10-24","10:18:35.352",47.064371,53.166599
"nyu_19","2016-10-24","10:18:35.452",51.269936,53.166599
"nyu_19","2016-10-24","10:18:35.552",43.847107,53.166599
"nyu_19","2016-10-24","10:18:35.652",48.055057,53.166599
"nyu_19","2016-10-24","10:18:35.752",47.496169,53.166599
"nyu_19","2016-10-24","10:18:35.852",52.99776,53.166599
"nyu_19","2016-10-24","10:18:35.952",45.505631,53.166599
"nyu_19","2016-10-24","10:18:36.052",44.858837,53.166599
"nyu_19","2016-10-24","10:18:36.152",45.194097,53.166599
"nyu_19","2016-10-24","10:18:36.252",47.463333,53.166599
"nyu_19","2016-10-24","10:18:36.352",47.422213,53.166599
"nyu_19","2016-10-24","10:18:36.452",45.777256,53.166599
"nyu_19","2016-10-24","10:18:36.552",48.818076,53.166599
"nyu_19","2016-10-24","10:18:36.652",45.730138,51.710382
"nyu_19","2016-10-24","10:18:36.752",46.116969,51.710382
"nyu_19","2016-10-24","10:18:36.852",48.45002,51.74414
"nyu_19","2016-10-24","10:18:36.952",47.739913,51.74414
"nyu_19","2016-10-24","10:18:37.052",47.524153,51.74414
"nyu_19","2016-10-24","10:18:37.152",43.490088,51.74414
"nyu_19","2016-10-24","10:18:37.252",46.247251,51.74414
"nyu_19","2016-10-24","10:18:37.352",44.578868,51.74414
"nyu_19","2016-10-24","10:18:37.452",45.482342,51.74414
"nyu_19","2016-10-24","10:18:37.552",46.344723,51.74414
"nyu_19","2016-10-24","10:18:37.652",46.023418,51.74414
"nyu_19","2016-10-24","10:18:37.752",42.044944,51.74414
"nyu_19","2016-10-24","10:18:37.853",46.863636,51.74414
"nyu_19","2016-10-24","10:18:37.952",47.509387,51.74414
"nyu_19","2016-10-24","10:18:38.053",45.919559,51.833105
"nyu_19","2016-10-24","10:18:38.152",45.544361,51.833105
"nyu_19","2016-10-24","10:18:38.252",45.616391,51.833105
"nyu_19","2016-10-24","10:18:38.352",40.95483,51.833105
"nyu_19","2016-10-24","10:18:38.452",42.379405,51.833105
"nyu_19","2016-10-24","10:18:38.552",49.485702,51.833105
"nyu_19","2016-10-24","10:18:38.653",48.954975,51.833105
"nyu_19","2016-10-24","10:18:38.752",44.512977,49.486373
"nyu_19","2016-10-24","10:18:38.853",44.178955,50.839335
"nyu_19","2016-10-24","10:18:38.952",44.214077,50.839335
"nyu_19","2016-10-24","10:18:39.053",46.712404,50.839335
"nyu_19","2016-10-24","10:18:39.152",43.900878,51.614874
"nyu_19","2016-10-24","10:18:39.252",47.710695,51.614874
"nyu_19","2016-10-24","10:18:39.352",49.993493,52.389336
"nyu_19","2016-10-24","10:18:39.452",43.29249,52.389336
"nyu_19","2016-10-24","10:18:39.552",50.068417,52.389336
"nyu_19","2016-10-24","10:18:39.652",41.080097,52.389336
"nyu_19","2016-10-24","10:18:39.751",43.865045,52.389336
"nyu_19","2016-10-24","10:18:39.853",48.172823,52.389336
"nyu_19","2016-10-24","10:18:39.952",37.41251,52.389336
"nyu_19","2016-10-24","10:18:40.052",49.304633,52.389336
"nyu_19","2016-10-24","10:18:40.152",46.343293,52.389336
"nyu_19","2016-10-24","10:18:40.252",52.146496,52.389336
"nyu_19","2016-10-24","10:18:40.352",46.679351,52.389336
"nyu_19","2016-10-24","10:18:40.452",48.404499,52.930411
"nyu_19","2016-10-24","10:18:40.552",46.460426,52.930411
"nyu_19","2016-10-24","10:18:40.652",48.386738,52.930411
"nyu_19","2016-10-24","10:18:40.752",47.914788,52.930411
"nyu_19","2016-10-24","10:18:40.852",43.588622,54.125202
"nyu_19","2016-10-24","10:18:40.952",47.236246,54.125202
"nyu_19","2016-10-24","10:18:41.052",50.414026,54.125202
"nyu_19","2016-10-24","10:18:41.153",49.358759,56.126606
"nyu_19","2016-10-24","10:18:41.252",65.642839,68.697856
"nyu_19","2016-10-24","10:18:41.352",56.778634,68.697856
"nyu_19","2016-10-24","10:18:41.452",52.565127,68.697856
"nyu_19","2016-10-24","10:18:41.552",42.306045,68.697856
"nyu_19","2016-10-24","10:18:41.652",43.669965,68.697856
"nyu_19","2016-10-24","10:18:41.752",51.285561,68.697856
"nyu_19","2016-10-24","10:18:41.852",46.639633,68.697856
"nyu_19","2016-10-24","10:18:41.952",43.760466,68.697856
"nyu_19","2016-10-24","10:18:42.052",46.891794,68.697856
"nyu_19","2016-10-24","10:18:42.152",45.072147,68.697856
"nyu_19","2016-10-24","10:18:42.252",52.409867,68.697856
"nyu_19","2016-10-24","10:18:42.352",48.498064,68.697856
"nyu_19","2016-10-24","10:18:42.452",42.824713,68.697856
"nyu_19","2016-10-24","10:18:42.552",43.291149,68.697856
"nyu_19","2016-10-24","10:18:42.652",48.632991,68.697856
"nyu_19","2016-10-24","10:18:42.752",40.416129,68.697856
"nyu_19","2016-10-24","10:18:42.852",45.871668,68.697856
"nyu_19","2016-10-24","10:18:42.952",41.951239,53.677241
"nyu_19","2016-10-24","10:18:43.052",46.8058,53.677241
"nyu_19","2016-10-24","10:18:43.152",47.964947,53.955821
"nyu_19","2016-10-24","10:18:43.252",52.246822,54.233384
"nyu_19","2016-10-24","10:18:43.353",44.958215,54.233384
"nyu_19","2016-10-24","10:18:43.452",47.827341,54.233384
"nyu_19","2016-10-24","10:18:43.552",49.031774,54.233384
"nyu_19","2016-10-24","10:18:43.652",51.910724,54.233384
"nyu_19","2016-10-24","10:18:43.752",51.628206,54.233384
"nyu_19","2016-10-24","10:18:43.852",50.15094,54.757119
"nyu_19","2016-10-24","10:18:43.952",45.840628,54.757119
"nyu_19","2016-10-24","10:18:44.052",48.001893,54.757119
"nyu_19","2016-10-24","10:18:44.152",48.692447,54.757119
"nyu_19","2016-10-24","10:18:44.253",48.868219,54.757119
"nyu_19","2016-10-24","10:18:44.352",45.878532,54.757119
"nyu_19","2016-10-24","10:18:44.452",47.643194,54.757119
"nyu_19","2016-10-24","10:18:44.552",47.467974,54.757119
"nyu_19","2016-10-24","10:18:44.652",50.705034,54.757119
"nyu_19","2016-10-24","10:18:44.752",48.717416,54.757119
"nyu_19","2016-10-24","10:18:44.852",47.350335,54.757119
"nyu_19","2016-10-24","10:18:44.952",51.288114,54.757119
"nyu_19","2016-10-24","10:18:45.052",49.245905,51.15636
"nyu_19","2016-10-24","10:18:45.152",45.185495,51.15636
"nyu_19","2016-10-24","10:18:45.252",46.072287,51.559744
"nyu_19","2016-10-24","10:18:45.352",47.067911,52.494802
"nyu_19","2016-10-24","10:18:45.452",50.350769,54.986706
"nyu_19","2016-10-24","10:18:45.552",48.46966,54.986706
"nyu_19","2016-10-24","10:18:45.652",43.647728,54.986706
"nyu_19","2016-10-24","10:18:45.752",47.242245,54.986706
"nyu_19","2016-10-24","10:18:45.853",47.608432,54.986706
"nyu_19","2016-10-24","10:18:45.952",49.517265,54.986706
"nyu_19","2016-10-24","10:18:46.052",48.888631,54.986706
"nyu_19","2016-10-24","10:18:46.152",50.671877,54.986706
"nyu_19","2016-10-24","10:18:46.252",42.312763,54.986706
"nyu_19","2016-10-24","10:18:46.352",46.140241,54.986706
"nyu_19","2016-10-24","10:18:46.452",46.859321,54.986706
"nyu_19","2016-10-24","10:18:46.552",40.373248,54.986706
"nyu_19","2016-10-24","10:18:46.652",44.929767,54.986706
"nyu_19","2016-10-24","10:18:46.752",45.200437,55.071771
"nyu_19","2016-10-24","10:18:46.852",49.479642,55.071771
"nyu_19","2016-10-24","10:18:46.952",46.343007,55.071771
"nyu_19","2016-10-24","10:18:47.052",45.504738,55.071771
"nyu_19","2016-10-24","10:18:47.152",47.636101,50.349966
"nyu_19","2016-10-24","10:18:47.252",51.863604,52.961978
"nyu_19","2016-10-24","10:18:47.353",45.077121,52.961978
"nyu_19","2016-10-24","10:18:47.452",41.033835,52.961978
"nyu_19","2016-10-24","10:18:47.552",42.191471,52.961978
"nyu_19","2016-10-24","10:18:47.652",45.444605,52.961978
"nyu_19","2016-10-24","10:18:47.752",56.518781,66.427224
"nyu_19","2016-10-24","10:18:47.852",59.7884,66.427224
"nyu_19","2016-10-24","10:18:47.952",48.968054,66.427224
"nyu_19","2016-10-24","10:18:48.052",45.743235,66.427224
"nyu_19","2016-10-24","10:18:48.152",53.206849,66.427224
"nyu_19","2016-10-24","10:18:48.252",47.481781,66.427224
"nyu_19","2016-10-24","10:18:48.352",47.116587,66.427224
"nyu_19","2016-10-24","10:18:48.452",53.099434,66.427224
"nyu_19","2016-10-24","10:18:48.552",46.932077,66.427224
"nyu_19","2016-10-24","10:18:48.652",43.20112,66.427224
"nyu_19","2016-10-24","10:18:48.752",46.526155,66.427224
"nyu_19","2016-10-24","10:18:48.852",47.57108,66.427224
"nyu_19","2016-10-24","10:18:48.952",41.480162,66.427224
"nyu_19","2016-10-24","10:18:49.052",48.905154,66.427224
"nyu_19","2016-10-24","10:18:49.152",41.698191,66.427224
"nyu_19","2016-10-24","10:18:49.252",41.586479,52.375026
"nyu_19","2016-10-24","10:18:49.352",44.646645,52.375026
"nyu_19","2016-10-24","10:18:49.452",45.010394,52.375026
"nyu_19","2016-10-24","10:18:49.552",46.268017,52.375026
"nyu_19","2016-10-24","10:18:49.652",47.917568,52.375026
"nyu_19","2016-10-24","10:18:49.752",41.735152,52.375026
"nyu_19","2016-10-24","10:18:49.852",43.625597,52.375026
"nyu_19","2016-10-24","10:18:49.952",47.38179,52.375026
"nyu_19","2016-10-24","10:18:50.052",46.555618,52.375026
"nyu_19","2016-10-24","10:18:50.152",45.13131,52.375026
"nyu_19","2016-10-24","10:18:50.252",49.640607,52.375026
"nyu_19","2016-10-24","10:18:50.352",43.742876,52.375026
"nyu_19","2016-10-24","10:18:50.452",39.198909,52.375026
"nyu_19","2016-10-24","10:18:50.552",56.206961,56.206961
"nyu_19","2016-10-24","10:18:50.653",55.606461,62.871442
"nyu_19","2016-10-24","10:18:50.753",57.516518,62.871442
"nyu_19","2016-10-24","10:18:50.853",50.430446,62.871442
"nyu_19","2016-10-24","10:18:50.952",52.420495,62.871442
"nyu_19","2016-10-24","10:18:51.053",47.28485,62.871442
"nyu_19","2016-10-24","10:18:51.152",43.706939,62.871442
"nyu_19","2016-10-24","10:18:51.252",50.578276,62.871442
"nyu_19","2016-10-24","10:18:51.352",47.427716,57.764101
"nyu_19","2016-10-24","10:18:51.452",52.101324,57.764101
"nyu_19","2016-10-24","10:18:51.553",46.695561,57.764101
"nyu_19","2016-10-24","10:18:51.653",45.283615,57.764101
"nyu_19","2016-10-24","10:18:51.752",43.555057,57.764101
"nyu_19","2016-10-24","10:18:51.852",47.573388,57.764101
"nyu_19","2016-10-24","10:18:51.952",43.007907,57.764101
"nyu_19","2016-10-24","10:18:52.052",48.149097,57.764101
"nyu_19","2016-10-24","10:18:52.152",47.890317,57.764101
"nyu_19","2016-10-24","10:18:52.253",43.536996,57.764101
"nyu_19","2016-10-24","10:18:52.352",52.773781,57.764101
"nyu_19","2016-10-24","10:18:52.452",45.942033,57.764101
"nyu_19","2016-10-24","10:18:52.552",49.977074,57.764101
"nyu_19","2016-10-24","10:18:52.652",42.332854,57.764101
"nyu_19","2016-10-24","10:18:52.752",44.564724,57.764101
"nyu_19","2016-10-24","10:18:52.852",48.541191,57.764101
"nyu_19","2016-10-24","10:18:52.952",49.273682,57.764101
"nyu_19","2016-10-24","10:18:53.052",47.244969,57.764101
"nyu_19","2016-10-24","10:18:53.152",44.830994,57.764101
"nyu_19","2016-10-24","10:18:53.252",49.109422,57.764101
"nyu_19","2016-10-24","10:18:53.352",45.699221,57.764101
"nyu_19","2016-10-24","10:18:53.453",47.67422,50.310971
"nyu_19","2016-10-24","10:18:53.553",48.614821,53.393606
"nyu_19","2016-10-24","10:18:53.653",47.999785,53.794584
"nyu_19","2016-10-24","10:18:53.752",46.683292,54.349656
"nyu_19","2016-10-24","10:18:53.852",46.739544,54.349656
"nyu_19","2016-10-24","10:18:53.953",45.048511,54.349656
"nyu_19","2016-10-24","10:18:54.052",41.304549,54.349656
"nyu_19","2016-10-24","10:18:54.152",49.649867,54.349656
"nyu_19","2016-10-24","10:18:54.252",42.62607,54.349656
"nyu_19","2016-10-24","10:18:54.352",51.033524,54.349656
"nyu_19","2016-10-24","10:18:54.452",42.929256,54.349656
"nyu_19","2016-10-24","10:18:54.552",50.563202,54.349656
"nyu_19","2016-10-24","10:18:54.653",50.307426,54.349656
"nyu_19","2016-10-24","10:18:54.752",46.965146,54.349656
"nyu_19","2016-10-24","10:18:54.853",45.922548,54.349656
"nyu_19","2016-10-24","10:18:54.952",41.909528,54.349656
"nyu_19","2016-10-24","10:18:55.052",42.376579,54.349656
"nyu_19","2016-10-24","10:18:55.152",46.430081,54.349656
"nyu_19","2016-10-24","10:18:55.252",41.264139,54.349656
"nyu_19","2016-10-24","10:18:55.352",41.300349,54.349656
"nyu_19","2016-10-24","10:18:55.452",44.19131,54.349656
"nyu_19","2016-10-24","10:18:55.552",46.149037,52.302232
"nyu_19","2016-10-24","10:18:55.652",58.950794,62.95439
"nyu_19","2016-10-24","10:18:55.753",50.78773,62.95439
"nyu_19","2016-10-24","10:18:55.852",50.420406,62.95439
"nyu_19","2016-10-24","10:18:55.953",53.739452,62.95439
"nyu_19","2016-10-24","10:18:56.052",45.976411,62.95439
"nyu_19","2016-10-24","10:18:56.152",46.117657,62.95439
"nyu_19","2016-10-24","10:18:56.252",45.064592,62.95439
"nyu_19","2016-10-24","10:18:56.352",45.467491,62.95439
"nyu_19","2016-10-24","10:18:56.452",51.530809,62.95439
"nyu_19","2016-10-24","10:18:56.552",44.110329,62.95439
"nyu_19","2016-10-24","10:18:56.652",43.21904,62.95439
"nyu_19","2016-10-24","10:18:56.752",49.687527,62.95439
"nyu_19","2016-10-24","10:18:56.853",48.054233,62.95439
"nyu_19","2016-10-24","10:18:56.952",49.375222,62.95439
"nyu_19","2016-10-24","10:18:57.053",47.64753,62.95439
"nyu_19","2016-10-24","10:18:57.153",42.690222,62.95439
"nyu_19","2016-10-24","10:18:57.253",46.374177,62.95439
"nyu_19","2016-10-24","10:18:57.352",49.829919,62.95439
"nyu_19","2016-10-24","10:18:57.453",46.862865,62.95439
"nyu_19","2016-10-24","10:18:57.552",47.697921,62.95439
"nyu_19","2016-10-24","10:18:57.652",52.22792,54.775412
"nyu_19","2016-10-24","10:18:57.752",55.904549,60.368911
"nyu_19","2016-10-24","10:18:57.852",54.187771,60.589108
"nyu_19","2016-10-24","10:18:57.952",46.02297,60.589108
"nyu_19","2016-10-24","10:18:58.052",51.391203,60.589108
"nyu_19","2016-10-24","10:18:58.152",48.090872,60.589108
"nyu_19","2016-10-24","10:18:58.252",49.995597,60.589108
"nyu_19","2016-10-24","10:18:58.352",44.18061,60.589108
"nyu_19","2016-10-24","10:18:58.452",49.63716,60.589108
"nyu_19","2016-10-24","10:18:58.552",50.218727,60.589108
"nyu_19","2016-10-24","10:18:58.652",51.199043,60.589108
"nyu_19","2016-10-24","10:18:58.752",49.286324,60.589108
"nyu_19","2016-10-24","10:18:58.852",44.796873,60.589108
"nyu_19","2016-10-24","10:18:58.952",44.933621,60.589108
"nyu_19","2016-10-24","10:18:59.052",43.9671,60.589108
"nyu_19","2016-10-24","10:18:59.152",40.738533,60.589108
"nyu_19","2016-10-24","10:18:59.252",48.156508,60.589108
"nyu_19","2016-10-24","10:18:59.352",44.859056,60.589108
"nyu_19","2016-10-24","10:18:59.452",48.840758,60.589108
"nyu_19","2016-10-24","10:18:59.552",50.277923,60.589108
"nyu_19","2016-10-24","10:18:59.652",50.872055,60.589108
"nyu_19","2016-10-24","10:18:59.752",47.513309,51.064914
"nyu_19","2016-10-24","10:18:59.852",45.482507,51.795778
"nyu_19","2016-10-24","10:18:59.952",43.242587,52.403391
"nyu_19","2016-10-24","10:19:00.052",51.106888,52.403391
"nyu_19","2016-10-24","10:19:00.153",43.443128,52.403391
"nyu_19","2016-10-24","10:19:00.252",45.863638,52.403391
"nyu_19","2016-10-24","10:19:00.353",48.929625,52.403391
"nyu_19","2016-10-24","10:19:00.452",46.736505,52.403391
"nyu_19","2016-10-24","10:19:00.552",39.989139,52.403391
"nyu_19","2016-10-24","10:19:00.652",40.857999,52.403391
"nyu_19","2016-10-24","10:19:00.752",43.506635,52.403391
"nyu_19","2016-10-24","10:19:00.852",43.345964,52.403391
"nyu_19","2016-10-24","10:19:00.952",45.319584,52.403391
"nyu_19","2016-10-24","10:19:01.052",43.334262,52.403391
"nyu_19","2016-10-24","10:19:01.152",44.891036,52.403391
"nyu_19","2016-10-24","10:19:01.253",43.487791,54.043952
"nyu_19","2016-10-24","10:19:01.352",46.169913,54.043952
"nyu_19","2016-10-24","10:19:01.453",51.730316,54.043952
"nyu_19","2016-10-24","10:19:01.552",47.957123,54.043952
"nyu_19","2016-10-24","10:19:01.652",49.584511,54.043952
"nyu_19","2016-10-24","10:19:01.752",51.606853,54.043952
"nyu_19","2016-10-24","10:19:01.852",40.92788,53.26667
"nyu_19","2016-10-24","10:19:01.952",47.972314,53.26667
"nyu_19","2016-10-24","10:19:02.052",43.854158,53.26667
"nyu_19","2016-10-24","10:19:02.152",48.049036,53.26667
"nyu_19","2016-10-24","10:19:02.252",47.702858,53.26667
"nyu_19","2016-10-24","10:19:02.353",45.776498,53.26667
"nyu_19","2016-10-24","10:19:02.452",51.55212,53.26667
"nyu_19","2016-10-24","10:19:02.552",43.790807,53.26667
"nyu_19","2016-10-24","10:19:02.652",49.770497,53.26667
"nyu_19","2016-10-24","10:19:02.752",46.13303,53.26667
"nyu_19","2016-10-24","10:19:02.852",42.494321,53.26667
"nyu_19","2016-10-24","10:19:02.952",46.488745,53.26667
"nyu_19","2016-10-24","10:19:03.052",44.823258,53.26667
"nyu_19","2016-10-24","10:19:03.152",42.075511,53.26667
"nyu_19","2016-10-24","10:19:03.252",43.269299,53.26667
"nyu_19","2016-10-24","10:19:03.352",47.371357,53.26667
"nyu_19","2016-10-24","10:19:03.453",43.507555,53.26667
"nyu_19","2016-10-24","10:19:03.552",42.562035,53.26667
"nyu_19","2016-10-24","10:19:03.652",45.539783,53.26667
"nyu_19","2016-10-24","10:19:03.752",45.10868,53.26667
"nyu_19","2016-10-24","10:19:03.852",50.483836,53.26667
"nyu_19","2016-10-24","10:19:03.952",48.608526,53.362053
"nyu_19","2016-10-24","10:19:04.052",49.137189,53.850945
"nyu_19","2016-10-24","10:19:04.152",41.570793,53.850945
"nyu_19","2016-10-24","10:19:04.252",42.91349,53.850945
"nyu_19","2016-10-24","10:19:04.353",49.513126,53.850945
"nyu_19","2016-10-24","10:19:04.452",48.112258,53.850945
"nyu_19","2016-10-24","10:19:04.553",50.940427,56.505335
"nyu_19","2016-10-24","10:19:04.652",57.865691,60.928785
"nyu_19","2016-10-24","10:19:04.752",47.700707,60.928785
"nyu_19","2016-10-24","10:19:04.851",44.724985,60.928785
"nyu_19","2016-10-24","10:19:04.952",43.720684,60.928785
"nyu_19","2016-10-24","10:19:05.052",41.291296,60.928785
"nyu_19","2016-10-24","10:19:05.152",45.229591,60.928785
"nyu_19","2016-10-24","10:19:05.252",45.175908,60.928785
"nyu_19","2016-10-24","10:19:05.352",43.907874,60.928785
"nyu_19","2016-10-24","10:19:05.452",42.311452,60.928785
"nyu_19","2016-10-24","10:19:05.552",38.092187,60.928785
"nyu_19","2016-10-24","10:19:05.653",39.407864,60.928785
"nyu_19","2016-10-24","10:19:05.752",48.221532,60.928785
"nyu_19","2016-10-24","10:19:05.852",46.799505,60.928785
"nyu_19","2016-10-24","10:19:05.952",44.844286,60.928785
"nyu_19","2016-10-24","10:19:06.052",45.902361,49.829062
"nyu_19","2016-10-24","10:19:06.152",42.329161,49.829062
"nyu_19","2016-10-24","10:19:06.252",47.528498,51.030205
"nyu_19","2016-10-24","10:19:06.353",47.481586,51.122797
"nyu_19","2016-10-24","10:19:06.452",45.035931,51.278292
"nyu_19","2016-10-24","10:19:06.552",46.711694,51.278292
"nyu_19","2016-10-24","10:19:06.652",44.562924,51.747442
"nyu_19","2016-10-24","10:19:06.753",50.306267,51.747442
"nyu_19","2016-10-24","10:19:06.852",47.372254,51.815717
"nyu_19","2016-10-24","10:19:06.952",44.948988,52.898529
"nyu_19","2016-10-24","10:19:07.053",51.974609,52.898529
"nyu_19","2016-10-24","10:19:07.152",57.355082,61.01736
"nyu_19","2016-10-24","10:19:07.252",48.987155,61.01736
"nyu_19","2016-10-24","10:19:07.352",49.505662,61.01736
"nyu_19","2016-10-24","10:19:07.452",52.469924,61.01736
"nyu_19","2016-10-24","10:19:07.552",51.826721,61.01736
"nyu_19","2016-10-24","10:19:07.652",46.492924,61.01736
"nyu_19","2016-10-24","10:19:07.752",43.477057,61.01736
"nyu_19","2016-10-24","10:19:07.852",43.872442,61.01736
"nyu_19","2016-10-24","10:19:07.952",39.458491,61.01736
"nyu_19","2016-10-24","10:19:08.052",44.869016,61.01736
"nyu_19","2016-10-24","10:19:08.152",44.154771,49.729788
"nyu_19","2016-10-24","10:19:08.252",44.716853,50.712232
"nyu_19","2016-10-24","10:19:08.352",45.067956,50.712232
"nyu_19","2016-10-24","10:19:08.452",52.720536,52.720536
"nyu_19","2016-10-24","10:19:08.552",52.167252,57.054551
"nyu_19","2016-10-24","10:19:08.652",50.822348,58.232462
"nyu_19","2016-10-24","10:19:08.753",46.167763,58.232462
"nyu_19","2016-10-24","10:19:08.852",49.989984,58.232462
"nyu_19","2016-10-24","10:19:08.952",59.492542,59.499595
"nyu_19","2016-10-24","10:19:09.052",63.023776,67.389251
"nyu_19","2016-10-24","10:19:09.152",58.294418,67.389251
"nyu_19","2016-10-24","10:19:09.252",57.754297,67.389251
"nyu_19","2016-10-24","10:19:09.352",54.101083,67.389251
"nyu_19","2016-10-24","10:19:09.452",46.114694,67.389251
"nyu_19","2016-10-24","10:19:09.552",44.038802,67.389251
"nyu_19","2016-10-24","10:19:09.652",45.539183,67.389251
