"sub.num","date","time","db.avg","db.peak"
"nyu_08","2016-09-17","05:00:50.956",65.156317,69.39848
"nyu_08","2016-09-17","05:00:51.056",60.978652,69.39848
"nyu_08","2016-09-17","05:00:51.156",57.90031,69.39848
"nyu_08","2016-09-17","05:00:51.256",58.39808,69.39848
"nyu_08","2016-09-17","05:00:51.356",58.449158,69.39848
"nyu_08","2016-09-17","05:00:51.456",58.295551,69.39848
"nyu_08","2016-09-17","05:00:51.556",57.298638,69.39848
"nyu_08","2016-09-17","05:00:51.656",64.544005,69.39848
"nyu_08","2016-09-17","05:00:51.756",61.548342,69.39848
"nyu_08","2016-09-17","05:00:51.856",60.724979,69.39848
"nyu_08","2016-09-17","05:00:51.956",65.512414,69.39848
"nyu_08","2016-09-17","05:00:52.056",72.821761,72.871372
"nyu_08","2016-09-17","05:00:52.156",66.439587,72.871372
"nyu_08","2016-09-17","05:00:52.256",69.065085,72.871372
"nyu_08","2016-09-17","05:00:52.355",66.131875,72.871372
"nyu_08","2016-09-17","05:00:52.456",70.663172,72.871372
"nyu_08","2016-09-17","05:00:52.555",64.606904,72.871372
"nyu_08","2016-09-17","05:00:52.656",65.848437,72.871372
"nyu_08","2016-09-17","05:00:52.756",64.918302,68.075894
"nyu_08","2016-09-17","05:00:52.856",58.142463,68.075894
"nyu_08","2016-09-17","05:00:52.956",57.728471,68.075894
"nyu_08","2016-09-17","05:00:53.056",57.801464,68.075894
"nyu_08","2016-09-17","05:00:53.156",56.428397,68.075894
"nyu_08","2016-09-17","05:00:53.256",57.67961,68.075894
"nyu_08","2016-09-17","05:00:53.356",56.892697,68.075894
"nyu_08","2016-09-17","05:00:53.456",57.108842,68.075894
"nyu_08","2016-09-17","05:00:53.556",56.827663,68.075894
"nyu_08","2016-09-17","05:00:53.656",63.779836,68.075894
"nyu_08","2016-09-17","05:00:53.756",67.72747,68.075894
"nyu_08","2016-09-17","05:00:53.856",58.618295,68.075894
"nyu_08","2016-09-17","05:00:53.956",63.211295,68.075894
"nyu_08","2016-09-17","05:00:54.056",59.363555,68.075894
"nyu_08","2016-09-17","05:00:54.156",56.916428,68.075894
"nyu_08","2016-09-17","05:00:54.256",61.902255,69.504133
"nyu_08","2016-09-17","05:00:54.356",67.019136,69.504133
"nyu_08","2016-09-17","05:00:54.456",69.337617,69.504133
"nyu_08","2016-09-17","05:00:54.556",67.489144,71.86131
"nyu_08","2016-09-17","05:00:54.656",67.938455,71.86131
"nyu_08","2016-09-17","05:00:54.756",66.660249,71.86131
"nyu_08","2016-09-17","05:00:54.856",66.574721,69.141481
"nyu_08","2016-09-17","05:00:54.956",65.092366,69.141481
"nyu_08","2016-09-17","05:00:55.056",60.986641,69.141481
"nyu_08","2016-09-17","05:00:55.156",68.79529,69.141481
"nyu_08","2016-09-17","05:00:55.256",69.720162,72.451068
"nyu_08","2016-09-17","05:00:55.356",64.83281,72.451068
"nyu_08","2016-09-17","05:00:55.456",66.953162,72.451068
"nyu_08","2016-09-17","05:00:55.556",59.141255,72.451068
"nyu_08","2016-09-17","05:00:55.656",58.179809,72.451068
"nyu_08","2016-09-17","05:00:55.756",56.888888,72.451068
"nyu_08","2016-09-17","05:00:55.856",61.205,72.451068
"nyu_08","2016-09-17","05:00:55.956",65.242033,72.451068
"nyu_08","2016-09-17","05:00:56.056",57.94589,72.451068
"nyu_08","2016-09-17","05:00:56.156",63.256364,72.451068
"nyu_08","2016-09-17","05:00:56.256",57.597742,72.451068
"nyu_08","2016-09-17","05:00:56.356",63.210292,72.451068
"nyu_08","2016-09-17","05:00:56.457",63.79349,72.451068
"nyu_08","2016-09-17","05:00:56.556",68.91315,72.451068
"nyu_08","2016-09-17","05:00:56.656",60.97207,72.451068
"nyu_08","2016-09-17","05:00:56.756",62.920182,72.451068
"nyu_08","2016-09-17","05:00:56.856",62.361155,72.451068
"nyu_08","2016-09-17","05:00:56.956",60.888486,63.450714
"nyu_08","2016-09-17","05:00:57.056",57.329714,63.450714
"nyu_08","2016-09-17","05:00:57.156",58.038658,63.450714
"nyu_08","2016-09-17","05:00:57.256",55.480854,63.450714
"nyu_08","2016-09-17","05:00:57.356",56.972954,63.450714
"nyu_08","2016-09-17","05:00:57.456",57.202918,63.450714
"nyu_08","2016-09-17","05:00:57.556",58.408401,63.450714
"nyu_08","2016-09-17","05:00:57.656",58.002188,63.450714
"nyu_08","2016-09-17","05:00:57.757",58.8264,63.450714
"nyu_08","2016-09-17","05:00:57.856",57.614588,63.450714
"nyu_08","2016-09-17","05:00:57.956",58.830389,63.450714
"nyu_08","2016-09-17","05:00:58.056",55.762283,63.450714
"nyu_08","2016-09-17","05:00:58.156",55.927119,63.450714
"nyu_08","2016-09-17","05:00:58.256",58.163217,63.450714
"nyu_08","2016-09-17","05:00:58.356",58.426223,63.450714
"nyu_08","2016-09-17","05:00:58.456",57.667908,63.450714
"nyu_08","2016-09-17","05:00:58.556",58.016569,63.450714
"nyu_08","2016-09-17","05:00:58.656",57.239855,63.450714
"nyu_08","2016-09-17","05:00:58.756",57.838779,63.450714
"nyu_08","2016-09-17","05:00:58.856",60.85477,63.450714
"nyu_08","2016-09-17","05:00:58.956",58.680835,63.450714
"nyu_08","2016-09-17","05:00:59.062",61.17286,62.638228
"nyu_08","2016-09-17","05:00:59.161",61.823636,62.728835
"nyu_08","2016-09-17","05:00:59.256",61.376789,62.728835
"nyu_08","2016-09-17","05:00:59.356",67.444389,67.444389
"nyu_08","2016-09-17","05:00:59.455",64.705495,68.081821
"nyu_08","2016-09-17","05:00:59.555",59.15796,68.081821
"nyu_08","2016-09-17","05:00:59.656",59.834174,68.081821
"nyu_08","2016-09-17","05:00:59.756",59.181635,68.081821
"nyu_08","2016-09-17","05:00:59.856",57.581908,68.081821
"nyu_08","2016-09-17","05:00:59.956",59.378468,68.081821
"nyu_08","2016-09-17","05:01:00.056",57.987671,68.081821
"nyu_08","2016-09-17","05:01:00.156",60.781721,68.081821
"nyu_08","2016-09-17","05:01:00.256",58.842535,68.081821
"nyu_08","2016-09-17","05:01:00.356",60.104087,68.081821
"nyu_08","2016-09-17","05:01:00.456",59.225057,68.081821
"nyu_08","2016-09-17","05:01:00.556",58.41559,68.081821
"nyu_08","2016-09-17","05:01:00.656",57.082255,68.081821
"nyu_08","2016-09-17","05:01:00.756",58.992375,68.081821
"nyu_08","2016-09-17","05:01:00.856",59.93338,68.081821
"nyu_08","2016-09-17","05:01:00.956",58.662295,68.081821
"nyu_08","2016-09-17","05:01:01.056",57.657796,68.081821
"nyu_08","2016-09-17","05:01:01.155",56.086352,58.122064
"nyu_08","2016-09-17","05:01:01.256",56.547719,58.122064
"nyu_08","2016-09-17","05:01:01.356",56.821702,58.122064
"nyu_08","2016-09-17","05:01:01.456",58.406229,58.458792
"nyu_08","2016-09-17","05:01:01.556",59.330372,59.471857
"nyu_08","2016-09-17","05:01:01.656",56.570798,59.471857
"nyu_08","2016-09-17","05:01:01.756",58.64142,59.471857
"nyu_08","2016-09-17","05:01:01.856",65.605341,65.605341
"nyu_08","2016-09-17","05:01:01.956",58.156813,65.605341
"nyu_08","2016-09-17","05:01:02.057",58.907825,65.605341
"nyu_08","2016-09-17","05:01:02.156",58.536158,65.605341
"nyu_08","2016-09-17","05:01:02.256",56.785552,65.605341
"nyu_08","2016-09-17","05:01:02.355",59.641844,65.605341
"nyu_08","2016-09-17","05:01:02.456",61.865482,65.605341
"nyu_08","2016-09-17","05:01:02.556",61.133969,67.257711
"nyu_08","2016-09-17","05:01:02.656",58.551506,67.257711
"nyu_08","2016-09-17","05:01:02.756",58.092376,67.257711
"nyu_08","2016-09-17","05:01:02.856",57.069419,67.257711
"nyu_08","2016-09-17","05:01:02.956",58.959297,67.257711
"nyu_08","2016-09-17","05:01:03.056",58.129135,67.257711
"nyu_08","2016-09-17","05:01:03.156",57.687637,67.257711
"nyu_08","2016-09-17","05:01:03.256",57.373661,59.312585
"nyu_08","2016-09-17","05:01:03.356",57.901486,59.312585
"nyu_08","2016-09-17","05:01:03.456",58.36024,59.899936
"nyu_08","2016-09-17","05:01:03.556",59.624173,60.833188
"nyu_08","2016-09-17","05:01:03.657",62.463332,62.500737
"nyu_08","2016-09-17","05:01:03.756",68.375211,68.375211
"nyu_08","2016-09-17","05:01:03.856",59.630948,68.375211
"nyu_08","2016-09-17","05:01:03.957",55.670282,68.375211
"nyu_08","2016-09-17","05:01:04.057",58.057827,68.375211
"nyu_08","2016-09-17","05:01:04.156",56.469643,68.375211
"nyu_08","2016-09-17","05:01:04.256",58.398752,68.375211
"nyu_08","2016-09-17","05:01:04.356",60.153944,68.375211
"nyu_08","2016-09-17","05:01:04.457",57.15244,68.375211
"nyu_08","2016-09-17","05:01:04.557",58.840369,68.375211
"nyu_08","2016-09-17","05:01:04.657",57.00559,68.375211
"nyu_08","2016-09-17","05:01:04.757",62.103404,68.375211
"nyu_08","2016-09-17","05:01:04.857",62.341761,68.375211
"nyu_08","2016-09-17","05:01:04.956",59.532453,68.375211
"nyu_08","2016-09-17","05:01:05.057",58.100242,68.375211
"nyu_08","2016-09-17","05:01:05.157",58.381778,68.375211
"nyu_08","2016-09-17","05:01:05.257",57.308513,68.375211
"nyu_08","2016-09-17","05:01:05.357",56.625012,57.79523
"nyu_08","2016-09-17","05:01:05.456",56.150286,57.79523
"nyu_08","2016-09-17","05:01:05.556",55.645866,58.464997
"nyu_08","2016-09-17","05:01:05.656",56.480014,59.808409
"nyu_08","2016-09-17","05:01:05.756",56.431499,59.808409
"nyu_08","2016-09-17","05:01:05.856",58.137682,59.808409
"nyu_08","2016-09-17","05:01:05.956",58.085296,59.808409
"nyu_08","2016-09-17","05:01:06.056",56.219586,59.808409
"nyu_08","2016-09-17","05:01:06.156",57.386222,59.808409
"nyu_08","2016-09-17","05:01:06.257",58.129652,59.808409
"nyu_08","2016-09-17","05:01:06.356",58.280055,59.808409
"nyu_08","2016-09-17","05:01:06.456",56.689073,59.808409
"nyu_08","2016-09-17","05:01:06.556",58.692039,59.808409
"nyu_08","2016-09-17","05:01:06.656",57.335934,59.808409
"nyu_08","2016-09-17","05:01:06.756",57.835715,59.808409
"nyu_08","2016-09-17","05:01:06.856",59.434687,59.808409
"nyu_08","2016-09-17","05:01:06.956",58.045351,59.808409
"nyu_08","2016-09-17","05:01:07.057",57.864881,59.808409
"nyu_08","2016-09-17","05:01:07.156",59.133783,62.248149
"nyu_08","2016-09-17","05:01:07.256",59.003724,62.248149
"nyu_08","2016-09-17","05:01:07.357",62.73835,62.765468
"nyu_08","2016-09-17","05:01:07.456",65.540359,65.565541
"nyu_08","2016-09-17","05:01:07.555",59.890336,65.565541
"nyu_08","2016-09-17","05:01:07.655",58.464421,65.565541
"nyu_08","2016-09-17","05:01:07.755",59.44654,65.565541
"nyu_08","2016-09-17","05:01:07.857",60.316383,65.565541
"nyu_08","2016-09-17","05:01:07.957",57.160446,65.565541
"nyu_08","2016-09-17","05:01:08.057",58.347202,65.565541
"nyu_08","2016-09-17","05:01:08.157",64.577522,65.565541
"nyu_08","2016-09-17","05:01:08.258",66.483373,68.152806
"nyu_08","2016-09-17","05:01:08.358",72.007107,72.007107
"nyu_08","2016-09-17","05:01:08.457",63.94437,72.858056
"nyu_08","2016-09-17","05:01:08.557",58.800901,72.858056
"nyu_08","2016-09-17","05:01:08.657",57.382269,72.858056
"nyu_08","2016-09-17","05:01:08.757",56.594769,72.858056
"nyu_08","2016-09-17","05:01:08.858",57.160771,72.858056
"nyu_08","2016-09-17","05:01:08.958",56.182609,72.858056
"nyu_08","2016-09-17","05:01:09.057",58.742852,72.858056
"nyu_08","2016-09-17","05:01:09.158",59.67514,72.858056
"nyu_08","2016-09-17","05:01:09.257",58.309778,72.858056
"nyu_08","2016-09-17","05:01:09.357",57.117742,72.858056
"nyu_08","2016-09-17","05:01:09.458",57.981508,72.858056
"nyu_08","2016-09-17","05:01:09.557",56.910047,58.563993
"nyu_08","2016-09-17","05:01:09.658",59.085001,60.03138
"nyu_08","2016-09-17","05:01:09.758",55.672884,60.03138
"nyu_08","2016-09-17","05:01:09.858",57.115526,60.03138
"nyu_08","2016-09-17","05:01:09.958",56.637069,60.03138
"nyu_08","2016-09-17","05:01:10.058",55.414028,60.03138
"nyu_08","2016-09-17","05:01:10.158",59.049084,60.03138
"nyu_08","2016-09-17","05:01:10.258",58.624103,60.03138
"nyu_08","2016-09-17","05:01:10.359",56.649033,60.03138
"nyu_08","2016-09-17","05:01:10.459",56.774726,60.03138
"nyu_08","2016-09-17","05:01:10.558",57.496611,60.03138
"nyu_08","2016-09-17","05:01:10.658",58.443703,60.03138
"nyu_08","2016-09-17","05:01:10.758",58.153964,60.03138
"nyu_08","2016-09-17","05:01:10.858",56.55617,60.03138
"nyu_08","2016-09-17","05:01:10.958",57.577597,60.03138
"nyu_08","2016-09-17","05:01:11.058",57.554586,60.03138
"nyu_08","2016-09-17","05:01:11.158",57.003775,60.03138
"nyu_08","2016-09-17","05:01:11.258",60.304427,60.38695
"nyu_08","2016-09-17","05:01:11.358",57.241043,61.087131
"nyu_08","2016-09-17","05:01:11.458",56.807902,61.087131
"nyu_08","2016-09-17","05:01:11.556",59.33457,61.087131
"nyu_08","2016-09-17","05:01:11.656",58.247278,58.291343
"nyu_08","2016-09-17","05:01:11.756",58.049716,60.096038
"nyu_08","2016-09-17","05:01:11.856",55.589769,60.096038
"nyu_08","2016-09-17","05:01:11.956",64.810776,64.907572
"nyu_08","2016-09-17","05:01:12.056",63.378969,69.544172
"nyu_08","2016-09-17","05:01:12.156",59.192324,69.544172
"nyu_08","2016-09-17","05:01:12.256",59.34955,69.544172
"nyu_08","2016-09-17","05:01:12.356",58.003503,69.544172
"nyu_08","2016-09-17","05:01:12.455",55.041876,69.544172
"nyu_08","2016-09-17","05:01:12.556",56.16331,69.544172
"nyu_08","2016-09-17","05:01:12.656",56.991697,69.544172
"nyu_08","2016-09-17","05:01:12.757",57.885811,69.544172
"nyu_08","2016-09-17","05:01:12.856",58.208647,69.544172
"nyu_08","2016-09-17","05:01:12.956",58.514317,69.544172
"nyu_08","2016-09-17","05:01:13.056",58.794109,69.544172
"nyu_08","2016-09-17","05:01:13.156",57.536967,69.544172
"nyu_08","2016-09-17","05:01:13.256",59.016043,69.544172
"nyu_08","2016-09-17","05:01:13.356",59.949444,69.544172
"nyu_08","2016-09-17","05:01:13.456",59.332847,69.544172
"nyu_08","2016-09-17","05:01:13.556",58.544964,69.544172
"nyu_08","2016-09-17","05:01:13.656",60.797033,69.544172
"nyu_08","2016-09-17","05:01:13.756",59.861851,61.39854
"nyu_08","2016-09-17","05:01:13.856",58.843104,61.39854
"nyu_08","2016-09-17","05:01:13.956",59.648772,61.39854
"nyu_08","2016-09-17","05:01:14.056",59.661465,61.39854
"nyu_08","2016-09-17","05:01:14.156",59.312702,61.39854
"nyu_08","2016-09-17","05:01:14.256",57.432882,61.39854
"nyu_08","2016-09-17","05:01:14.356",58.154686,61.39854
"nyu_08","2016-09-17","05:01:14.456",58.104586,61.39854
"nyu_08","2016-09-17","05:01:14.556",58.609148,61.39854
"nyu_08","2016-09-17","05:01:14.656",58.117963,61.39854
"nyu_08","2016-09-17","05:01:14.756",59.353023,61.39854
"nyu_08","2016-09-17","05:01:14.856",60.994286,61.7488
"nyu_08","2016-09-17","05:01:14.956",60.414009,61.7488
"nyu_08","2016-09-17","05:01:15.056",59.587147,61.7488
"nyu_08","2016-09-17","05:01:15.156",57.732765,61.7488
"nyu_08","2016-09-17","05:01:15.256",56.610194,61.7488
"nyu_08","2016-09-17","05:01:15.356",63.91635,63.933408
"nyu_08","2016-09-17","05:01:15.455",65.493941,66.245879
"nyu_08","2016-09-17","05:01:15.555",59.370094,66.245879
"nyu_08","2016-09-17","05:01:15.655",57.540836,66.245879
"nyu_08","2016-09-17","05:01:15.755",58.232956,66.245879
"nyu_08","2016-09-17","05:01:15.856",57.164887,58.482955
"nyu_08","2016-09-17","05:01:15.956",57.898193,58.482955
"nyu_08","2016-09-17","05:01:16.056",58.66352,60.030024
"nyu_08","2016-09-17","05:01:16.156",65.632405,65.668486
"nyu_08","2016-09-17","05:01:16.256",64.309369,66.151001
"nyu_08","2016-09-17","05:01:16.356",69.970836,69.987221
"nyu_08","2016-09-17","05:01:16.456",66.945938,70.701344
"nyu_08","2016-09-17","05:01:16.556",66.45907,70.701344
"nyu_08","2016-09-17","05:01:16.656",63.449507,72.623183
"nyu_08","2016-09-17","05:01:16.756",78.131572,78.133936
"nyu_08","2016-09-17","05:01:16.856",69.839326,79.560641
"nyu_08","2016-09-17","05:01:16.956",75.53174,79.560641
"nyu_08","2016-09-17","05:01:17.056",72.007214,79.560641
"nyu_08","2016-09-17","05:01:17.156",75.572282,79.560641
"nyu_08","2016-09-17","05:01:17.256",70.173553,79.560641
"nyu_08","2016-09-17","05:01:17.356",73.789354,79.560641
"nyu_08","2016-09-17","05:01:17.456",64.616784,79.560641
"nyu_08","2016-09-17","05:01:17.556",70.250952,79.560641
"nyu_08","2016-09-17","05:01:17.656",59.336007,79.560641
"nyu_08","2016-09-17","05:01:17.756",57.374308,79.560641
"nyu_08","2016-09-17","05:01:17.856",57.686713,79.560641
"nyu_08","2016-09-17","05:01:17.956",58.758096,58.986605
"nyu_08","2016-09-17","05:01:18.056",57.822985,58.986605
"nyu_08","2016-09-17","05:01:18.156",59.763234,59.802016
"nyu_08","2016-09-17","05:01:18.256",58.783213,59.802016
"nyu_08","2016-09-17","05:01:18.356",58.568222,59.802016
"nyu_08","2016-09-17","05:01:18.456",68.129246,68.18373
"nyu_08","2016-09-17","05:01:18.556",70.746108,70.827627
"nyu_08","2016-09-17","05:01:18.656",66.422809,70.827627
"nyu_08","2016-09-17","05:01:18.756",61.598243,70.827627
"nyu_08","2016-09-17","05:01:18.856",64.689997,70.827627
"nyu_08","2016-09-17","05:01:18.957",64.974278,70.827627
"nyu_08","2016-09-17","05:01:19.056",65.963685,70.827627
"nyu_08","2016-09-17","05:01:19.156",59.738169,70.827627
"nyu_08","2016-09-17","05:01:19.256",57.880576,70.827627
"nyu_08","2016-09-17","05:01:19.356",58.124138,70.827627
"nyu_08","2016-09-17","05:01:19.456",57.466053,70.827627
"nyu_08","2016-09-17","05:01:19.556",57.685326,70.827627
"nyu_08","2016-09-17","05:01:19.656",56.764156,70.827627
"nyu_08","2016-09-17","05:01:19.756",57.442221,70.827627
"nyu_08","2016-09-17","05:01:19.856",56.118575,70.827627
"nyu_08","2016-09-17","05:01:19.955",57.728009,70.827627
"nyu_08","2016-09-17","05:01:20.056",56.4448,58.751654
"nyu_08","2016-09-17","05:01:20.156",57.345234,59.195374
"nyu_08","2016-09-17","05:01:20.257",56.312994,59.195374
"nyu_08","2016-09-17","05:01:20.356",55.279626,59.195374
"nyu_08","2016-09-17","05:01:20.456",56.511199,59.195374
"nyu_08","2016-09-17","05:01:20.556",58.235808,59.195374
"nyu_08","2016-09-17","05:01:20.656",58.608501,59.195374
"nyu_08","2016-09-17","05:01:20.756",57.121968,59.195374
"nyu_08","2016-09-17","05:01:20.856",57.746892,59.195374
"nyu_08","2016-09-17","05:01:20.956",58.184664,59.195374
"nyu_08","2016-09-17","05:01:21.056",58.022154,59.195374
"nyu_08","2016-09-17","05:01:21.156",58.232644,59.195374
"nyu_08","2016-09-17","05:01:21.256",56.468515,59.195374
"nyu_08","2016-09-17","05:01:21.356",56.148717,59.195374
"nyu_08","2016-09-17","05:01:21.456",56.997773,59.195374
"nyu_08","2016-09-17","05:01:21.556",57.293922,59.195374
"nyu_08","2016-09-17","05:01:21.656",56.507475,59.195374
"nyu_08","2016-09-17","05:01:21.756",56.367205,59.195374
"nyu_08","2016-09-17","05:01:21.856",55.247093,59.195374
"nyu_08","2016-09-17","05:01:21.956",57.058379,59.314398
"nyu_08","2016-09-17","05:01:22.056",57.499486,59.637743
"nyu_08","2016-09-17","05:01:22.156",58.989871,58.989871
"nyu_08","2016-09-17","05:01:22.256",56.900566,58.989871
"nyu_08","2016-09-17","05:01:22.356",58.438521,58.989871
"nyu_08","2016-09-17","05:01:22.456",56.887242,58.989871
"nyu_08","2016-09-17","05:01:22.556",56.188623,58.989871
"nyu_08","2016-09-17","05:01:22.656",57.763404,58.989871
"nyu_08","2016-09-17","05:01:22.756",59.412681,59.526947
"nyu_08","2016-09-17","05:01:22.856",58.168509,59.526947
"nyu_08","2016-09-17","05:01:22.956",55.972665,59.526947
"nyu_08","2016-09-17","05:01:23.056",59.254196,59.526947
"nyu_08","2016-09-17","05:01:23.156",58.238811,59.526947
"nyu_08","2016-09-17","05:01:23.256",56.720866,59.526947
"nyu_08","2016-09-17","05:01:23.356",58.329646,59.526947
"nyu_08","2016-09-17","05:01:23.456",58.089972,59.526947
"nyu_08","2016-09-17","05:01:23.556",56.64869,59.526947
"nyu_08","2016-09-17","05:01:23.656",56.406073,59.526947
"nyu_08","2016-09-17","05:01:23.756",57.903714,59.526947
"nyu_08","2016-09-17","05:01:23.856",58.25698,59.526947
"nyu_08","2016-09-17","05:01:23.956",58.497316,60.338505
"nyu_08","2016-09-17","05:01:24.055",58.214118,60.338505
"nyu_08","2016-09-17","05:01:24.156",59.340426,60.338505
"nyu_08","2016-09-17","05:01:24.256",57.306513,58.911443
"nyu_08","2016-09-17","05:01:24.356",57.192854,58.911443
"nyu_08","2016-09-17","05:01:24.456",58.07304,58.911443
"nyu_08","2016-09-17","05:01:24.556",58.110498,58.911443
"nyu_08","2016-09-17","05:01:24.656",58.719847,58.911443
"nyu_08","2016-09-17","05:01:24.756",61.03593,61.03593
"nyu_08","2016-09-17","05:01:24.856",66.427762,66.550237
"nyu_08","2016-09-17","05:01:24.956",64.493664,67.059441
"nyu_08","2016-09-17","05:01:25.056",62.893444,67.059441
"nyu_08","2016-09-17","05:01:25.156",64.415186,67.059441
"nyu_08","2016-09-17","05:01:25.256",64.596548,67.059441
"nyu_08","2016-09-17","05:01:25.356",64.145851,67.059441
"nyu_08","2016-09-17","05:01:25.456",65.067236,67.059441
"nyu_08","2016-09-17","05:01:25.556",57.408344,67.059441
"nyu_08","2016-09-17","05:01:25.657",57.844489,67.059441
"nyu_08","2016-09-17","05:01:25.756",59.552195,67.059441
"nyu_08","2016-09-17","05:01:25.856",57.503916,67.059441
"nyu_08","2016-09-17","05:01:25.955",57.183184,67.059441
"nyu_08","2016-09-17","05:01:26.056",58.025028,67.059441
"nyu_08","2016-09-17","05:01:26.156",58.763976,67.059441
"nyu_08","2016-09-17","05:01:26.256",57.408401,67.059441
"nyu_08","2016-09-17","05:01:26.356",56.117887,58.151391
"nyu_08","2016-09-17","05:01:26.457",61.904892,61.92061
"nyu_08","2016-09-17","05:01:26.556",58.619232,65.634691
"nyu_08","2016-09-17","05:01:26.656",71.766092,71.782759
"nyu_08","2016-09-17","05:01:26.756",70.227642,73.840146
"nyu_08","2016-09-17","05:01:26.856",61.730421,73.840146
"nyu_08","2016-09-17","05:01:26.956",61.480293,73.840146
"nyu_08","2016-09-17","05:01:27.056",57.55225,73.840146
"nyu_08","2016-09-17","05:01:27.156",56.895506,73.840146
"nyu_08","2016-09-17","05:01:27.256",56.893437,73.840146
"nyu_08","2016-09-17","05:01:27.356",57.64148,73.840146
"nyu_08","2016-09-17","05:01:27.456",58.511817,73.840146
"nyu_08","2016-09-17","05:01:27.556",56.948496,73.840146
"nyu_08","2016-09-17","05:01:27.656",55.161167,73.840146
"nyu_08","2016-09-17","05:01:27.757",57.132489,73.840146
"nyu_08","2016-09-17","05:01:27.856",57.777377,73.840146
"nyu_08","2016-09-17","05:01:27.956",56.586976,73.840146
"nyu_08","2016-09-17","05:01:28.057",55.971067,73.840146
"nyu_08","2016-09-17","05:01:28.156",57.887945,73.840146
"nyu_08","2016-09-17","05:01:28.256",56.489892,73.840146
"nyu_08","2016-09-17","05:01:28.356",56.332947,73.840146
"nyu_08","2016-09-17","05:01:28.456",57.730338,57.800826
"nyu_08","2016-09-17","05:01:28.556",57.623781,57.800826
"nyu_08","2016-09-17","05:01:28.656",55.95594,58.486589
"nyu_08","2016-09-17","05:01:28.756",58.102611,58.486589
"nyu_08","2016-09-17","05:01:28.856",58.044273,58.486589
"nyu_08","2016-09-17","05:01:28.956",57.423787,58.486589
"nyu_08","2016-09-17","05:01:29.056",58.035547,58.568866
"nyu_08","2016-09-17","05:01:29.156",57.156004,58.568866
"nyu_08","2016-09-17","05:01:29.256",56.517613,58.568866
"nyu_08","2016-09-17","05:01:29.356",55.582638,59.151311
"nyu_08","2016-09-17","05:01:29.456",59.090835,59.151311
"nyu_08","2016-09-17","05:01:29.556",57.722049,59.151311
"nyu_08","2016-09-17","05:01:29.656",58.300662,59.151311
"nyu_08","2016-09-17","05:01:29.756",57.624176,59.524062
"nyu_08","2016-09-17","05:01:29.856",58.51358,59.524062
"nyu_08","2016-09-17","05:01:29.956",56.234415,59.524062
"nyu_08","2016-09-17","05:01:30.056",59.097645,59.524062
"nyu_08","2016-09-17","05:01:30.156",58.167113,60.166013
"nyu_08","2016-09-17","05:01:30.256",56.459592,60.166013
"nyu_08","2016-09-17","05:01:30.356",58.731809,60.166013
"nyu_08","2016-09-17","05:01:30.456",56.501629,60.166013
"nyu_08","2016-09-17","05:01:30.556",58.989592,58.989592
"nyu_08","2016-09-17","05:01:30.656",57.469746,58.989592
"nyu_08","2016-09-17","05:01:30.756",58.712504,60.122873
"nyu_08","2016-09-17","05:01:30.856",58.456379,60.122873
"nyu_08","2016-09-17","05:01:30.956",57.24575,60.122873
"nyu_08","2016-09-17","05:01:31.056",58.630682,60.122873
"nyu_08","2016-09-17","05:01:31.156",55.341642,60.122873
"nyu_08","2016-09-17","05:01:31.256",59.471765,60.918203
"nyu_08","2016-09-17","05:01:31.356",56.15763,60.918203
"nyu_08","2016-09-17","05:01:31.456",58.473931,60.918203
"nyu_08","2016-09-17","05:01:31.556",57.119145,60.918203
"nyu_08","2016-09-17","05:01:31.656",57.976764,60.918203
"nyu_08","2016-09-17","05:01:31.756",70.701332,70.7069
"nyu_08","2016-09-17","05:01:31.856",70.366357,71.470931
"nyu_08","2016-09-17","05:01:31.956",65.485274,71.470931
"nyu_08","2016-09-17","05:01:32.056",58.276874,71.470931
"nyu_08","2016-09-17","05:01:32.156",57.778488,71.470931
"nyu_08","2016-09-17","05:01:32.256",63.249504,71.470931
"nyu_08","2016-09-17","05:01:32.357",65.497413,71.470931
"nyu_08","2016-09-17","05:01:32.456",67.345858,71.470931
"nyu_08","2016-09-17","05:01:32.556",63.522812,71.470931
"nyu_08","2016-09-17","05:01:32.656",60.086288,64.37686
"nyu_08","2016-09-17","05:01:32.756",59.10825,64.37686
"nyu_08","2016-09-17","05:01:32.856",64.172461,70.445111
"nyu_08","2016-09-17","05:01:32.956",63.84284,70.445111
"nyu_08","2016-09-17","05:01:33.056",63.242599,70.571002
"nyu_08","2016-09-17","05:01:33.156",61.062904,70.571002
"nyu_08","2016-09-17","05:01:33.256",60.130042,70.571002
"nyu_08","2016-09-17","05:01:33.356",61.971669,70.571002
"nyu_08","2016-09-17","05:01:33.456",57.686364,70.571002
"nyu_08","2016-09-17","05:01:33.556",59.237876,70.571002
"nyu_08","2016-09-17","05:01:33.656",57.378261,70.571002
"nyu_08","2016-09-17","05:01:33.756",62.943491,70.571002
"nyu_08","2016-09-17","05:01:33.856",58.627819,70.571002
"nyu_08","2016-09-17","05:01:33.957",60.092867,70.571002
"nyu_08","2016-09-17","05:01:34.056",58.682765,70.571002
"nyu_08","2016-09-17","05:01:34.156",59.280933,70.571002
"nyu_08","2016-09-17","05:01:34.256",61.065484,70.571002
"nyu_08","2016-09-17","05:01:34.356",60.606948,70.571002
"nyu_08","2016-09-17","05:01:34.456",57.614581,70.571002
