"sub.num","date","time","db.avg","db.peak"
"nyu_11","2016-09-20","09:34:13.525",59.245192,60.548465
"nyu_11","2016-09-20","09:34:13.624",56.537576,60.548465
"nyu_11","2016-09-20","09:34:13.725",56.018106,60.548465
"nyu_11","2016-09-20","09:34:13.825",59.101929,60.548465
"nyu_11","2016-09-20","09:34:13.925",57.570052,60.548465
"nyu_11","2016-09-20","09:34:14.025",58.327062,60.548465
"nyu_11","2016-09-20","09:34:14.125",58.881537,61.052088
"nyu_11","2016-09-20","09:34:14.225",55.66195,61.052088
"nyu_11","2016-09-20","09:34:14.325",58.040141,61.052088
"nyu_11","2016-09-20","09:34:14.425",57.235822,61.052088
"nyu_11","2016-09-20","09:34:14.525",57.389354,61.052088
"nyu_11","2016-09-20","09:34:14.625",60.156823,61.052088
"nyu_11","2016-09-20","09:34:14.725",55.389895,61.052088
"nyu_11","2016-09-20","09:34:14.825",55.908656,61.1398
"nyu_11","2016-09-20","09:34:14.925",57.732972,61.1398
"nyu_11","2016-09-20","09:34:15.025",57.943146,61.1398
"nyu_11","2016-09-20","09:34:15.125",59.135091,61.1398
"nyu_11","2016-09-20","09:34:15.225",55.942751,61.1398
"nyu_11","2016-09-20","09:34:15.325",56.899197,61.1398
"nyu_11","2016-09-20","09:34:15.425",56.704839,58.124422
"nyu_11","2016-09-20","09:34:15.525",58.986868,58.986868
"nyu_11","2016-09-20","09:34:15.625",56.897032,58.986868
"nyu_11","2016-09-20","09:34:15.725",56.683458,59.171855
"nyu_11","2016-09-20","09:34:15.825",58.781048,59.171855
"nyu_11","2016-09-20","09:34:15.925",56.614193,59.528118
"nyu_11","2016-09-20","09:34:16.025",57.169509,59.528118
"nyu_11","2016-09-20","09:34:16.125",59.695388,59.695388
"nyu_11","2016-09-20","09:34:16.225",58.695964,59.695388
"nyu_11","2016-09-20","09:34:16.325",55.564051,59.695388
"nyu_11","2016-09-20","09:34:16.425",55.417615,59.695388
"nyu_11","2016-09-20","09:34:16.525",57.792228,59.695388
"nyu_11","2016-09-20","09:34:16.625",56.578241,59.695388
"nyu_11","2016-09-20","09:34:16.725",54.568422,59.695388
"nyu_11","2016-09-20","09:34:16.825",57.991484,59.695388
"nyu_11","2016-09-20","09:34:16.925",58.352906,59.695388
"nyu_11","2016-09-20","09:34:17.025",59.055057,59.695388
"nyu_11","2016-09-20","09:34:17.124",56.54218,59.695388
"nyu_11","2016-09-20","09:34:17.225",57.576265,59.695388
"nyu_11","2016-09-20","09:34:17.325",55.668537,59.695388
"nyu_11","2016-09-20","09:34:17.426",57.922144,59.695388
"nyu_11","2016-09-20","09:34:17.525",56.873868,58.295045
"nyu_11","2016-09-20","09:34:17.625",56.113823,58.871509
"nyu_11","2016-09-20","09:34:17.725",58.552351,60.236
"nyu_11","2016-09-20","09:34:17.825",56.149026,62.262844
"nyu_11","2016-09-20","09:34:17.925",58.31956,62.509742
"nyu_11","2016-09-20","09:34:18.025",57.111043,62.509742
"nyu_11","2016-09-20","09:34:18.125",56.522118,62.509742
"nyu_11","2016-09-20","09:34:18.225",57.832596,62.509742
"nyu_11","2016-09-20","09:34:18.325",55.253496,62.509742
"nyu_11","2016-09-20","09:34:18.425",55.717399,62.509742
"nyu_11","2016-09-20","09:34:18.525",56.188222,62.509742
"nyu_11","2016-09-20","09:34:18.625",55.933377,62.509742
"nyu_11","2016-09-20","09:34:18.725",56.496308,62.509742
"nyu_11","2016-09-20","09:34:18.825",55.88215,62.509742
"nyu_11","2016-09-20","09:34:18.925",57.043717,62.509742
"nyu_11","2016-09-20","09:34:19.025",57.700096,62.509742
"nyu_11","2016-09-20","09:34:19.125",57.388186,62.509742
"nyu_11","2016-09-20","09:34:19.225",57.012956,62.509742
"nyu_11","2016-09-20","09:34:19.325",55.673045,62.509742
"nyu_11","2016-09-20","09:34:19.426",57.787888,62.509742
"nyu_11","2016-09-20","09:34:19.525",54.771048,62.509742
"nyu_11","2016-09-20","09:34:19.625",55.681542,59.108426
"nyu_11","2016-09-20","09:34:19.725",58.7661,59.108426
"nyu_11","2016-09-20","09:34:19.825",55.650391,59.108426
"nyu_11","2016-09-20","09:34:19.925",55.785563,59.108426
"nyu_11","2016-09-20","09:34:20.025",55.702369,59.108426
"nyu_11","2016-09-20","09:34:20.125",56.176049,59.108426
"nyu_11","2016-09-20","09:34:20.225",54.933842,60.131965
"nyu_11","2016-09-20","09:34:20.325",57.867348,60.131965
"nyu_11","2016-09-20","09:34:20.425",56.869467,60.131965
"nyu_11","2016-09-20","09:34:20.525",55.804412,60.131965
"nyu_11","2016-09-20","09:34:20.625",57.256833,60.131965
"nyu_11","2016-09-20","09:34:20.725",57.195644,60.131965
"nyu_11","2016-09-20","09:34:20.825",56.914959,60.131965
"nyu_11","2016-09-20","09:34:20.925",57.116509,60.131965
"nyu_11","2016-09-20","09:34:21.025",56.924552,60.131965
"nyu_11","2016-09-20","09:34:21.125",58.37947,60.131965
"nyu_11","2016-09-20","09:34:21.226",58.589133,60.131965
"nyu_11","2016-09-20","09:34:21.326",55.447044,60.131965
"nyu_11","2016-09-20","09:34:21.425",57.199557,60.131965
"nyu_11","2016-09-20","09:34:21.525",58.329323,60.131965
"nyu_11","2016-09-20","09:34:21.625",55.160998,60.131965
"nyu_11","2016-09-20","09:34:21.725",56.517398,59.115025
"nyu_11","2016-09-20","09:34:21.825",56.994078,59.115025
"nyu_11","2016-09-20","09:34:21.925",58.145193,62.09912
"nyu_11","2016-09-20","09:34:22.025",56.628867,62.09912
"nyu_11","2016-09-20","09:34:22.125",57.532682,62.09912
"nyu_11","2016-09-20","09:34:22.225",57.357104,62.09912
"nyu_11","2016-09-20","09:34:22.324",56.84223,62.09912
"nyu_11","2016-09-20","09:34:22.424",55.449304,62.09912
"nyu_11","2016-09-20","09:34:22.525",58.149568,62.09912
"nyu_11","2016-09-20","09:34:22.625",58.495893,62.09912
"nyu_11","2016-09-20","09:34:22.725",58.591908,62.09912
"nyu_11","2016-09-20","09:34:22.825",57.221119,62.09912
"nyu_11","2016-09-20","09:34:22.925",58.728303,62.09912
"nyu_11","2016-09-20","09:34:23.025",56.592371,62.09912
"nyu_11","2016-09-20","09:34:23.125",58.435219,62.09912
"nyu_11","2016-09-20","09:34:23.225",58.541175,62.09912
"nyu_11","2016-09-20","09:34:23.325",55.509401,62.09912
"nyu_11","2016-09-20","09:34:23.425",57.024678,62.09912
"nyu_11","2016-09-20","09:34:23.525",58.346555,62.09912
"nyu_11","2016-09-20","09:34:23.626",55.588963,62.09912
"nyu_11","2016-09-20","09:34:23.725",57.585615,62.09912
"nyu_11","2016-09-20","09:34:23.824",57.931248,59.140638
"nyu_11","2016-09-20","09:34:23.924",56.371373,59.140638
"nyu_11","2016-09-20","09:34:24.025",56.906913,59.140638
"nyu_11","2016-09-20","09:34:24.126",75.123492,77.350261
"nyu_11","2016-09-20","09:34:24.225",62.949448,77.350261
"nyu_11","2016-09-20","09:34:24.324",62.16425,77.350261
"nyu_11","2016-09-20","09:34:24.425",56.323994,77.350261
"nyu_11","2016-09-20","09:34:24.524",58.131142,77.350261
"nyu_11","2016-09-20","09:34:24.624",55.853377,77.350261
"nyu_11","2016-09-20","09:34:24.724",56.53885,77.350261
"nyu_11","2016-09-20","09:34:24.826",58.418243,77.350261
"nyu_11","2016-09-20","09:34:24.927",58.362974,77.350261
"nyu_11","2016-09-20","09:34:25.024",58.118053,77.350261
"nyu_11","2016-09-20","09:34:25.125",58.094922,77.350261
"nyu_11","2016-09-20","09:34:25.225",56.104973,77.350261
"nyu_11","2016-09-20","09:34:25.325",56.86308,77.350261
"nyu_11","2016-09-20","09:34:25.425",57.412332,77.350261
"nyu_11","2016-09-20","09:34:25.525",56.744292,77.350261
"nyu_11","2016-09-20","09:34:25.625",56.17405,77.350261
"nyu_11","2016-09-20","09:34:25.725",55.247825,77.350261
"nyu_11","2016-09-20","09:34:25.825",58.484026,77.350261
"nyu_11","2016-09-20","09:34:25.925",55.370292,59.353927
"nyu_11","2016-09-20","09:34:26.025",56.046807,59.353927
"nyu_11","2016-09-20","09:34:26.125",55.882946,59.353927
"nyu_11","2016-09-20","09:34:26.225",54.141281,59.353927
"nyu_11","2016-09-20","09:34:26.325",57.605083,59.353927
"nyu_11","2016-09-20","09:34:26.425",59.633403,59.634997
"nyu_11","2016-09-20","09:34:26.525",57.155255,59.634997
"nyu_11","2016-09-20","09:34:26.627",58.465689,64.147007
"nyu_11","2016-09-20","09:34:26.725",59.942247,64.147007
"nyu_11","2016-09-20","09:34:26.825",58.760048,64.147007
"nyu_11","2016-09-20","09:34:26.925",55.484583,64.147007
"nyu_11","2016-09-20","09:34:27.025",56.423949,64.147007
"nyu_11","2016-09-20","09:34:27.125",56.696142,64.147007
"nyu_11","2016-09-20","09:34:27.225",56.320044,64.147007
"nyu_11","2016-09-20","09:34:27.327",57.409321,64.147007
"nyu_11","2016-09-20","09:34:27.425",55.204329,64.147007
"nyu_11","2016-09-20","09:34:27.525",57.83309,64.147007
"nyu_11","2016-09-20","09:34:27.625",55.863276,64.147007
"nyu_11","2016-09-20","09:34:27.725",57.920156,64.147007
"nyu_11","2016-09-20","09:34:27.825",59.590714,64.147007
"nyu_11","2016-09-20","09:34:27.924",55.57739,64.147007
"nyu_11","2016-09-20","09:34:28.025",56.531627,59.487776
"nyu_11","2016-09-20","09:34:28.125",56.734173,59.487776
"nyu_11","2016-09-20","09:34:28.225",58.393539,59.487776
"nyu_11","2016-09-20","09:34:28.325",60.474909,60.481375
"nyu_11","2016-09-20","09:34:28.425",58.976488,60.481375
"nyu_11","2016-09-20","09:34:28.524",56.494945,60.481375
"nyu_11","2016-09-20","09:34:28.625",55.361314,60.481375
"nyu_11","2016-09-20","09:34:28.725",57.887883,60.481375
"nyu_11","2016-09-20","09:34:28.825",54.625963,60.481375
"nyu_11","2016-09-20","09:34:28.925",58.192148,60.481375
"nyu_11","2016-09-20","09:34:29.025",55.291932,60.481375
"nyu_11","2016-09-20","09:34:29.125",58.895766,60.481375
"nyu_11","2016-09-20","09:34:29.225",57.205106,60.481375
"nyu_11","2016-09-20","09:34:29.325",57.726621,60.481375
"nyu_11","2016-09-20","09:34:29.425",58.724902,60.481375
"nyu_11","2016-09-20","09:34:29.525",57.529806,60.481375
"nyu_11","2016-09-20","09:34:29.625",56.30538,60.481375
"nyu_11","2016-09-20","09:34:29.725",57.736842,60.481375
"nyu_11","2016-09-20","09:34:29.825",56.704785,60.481375
"nyu_11","2016-09-20","09:34:29.925",56.110395,60.481375
"nyu_11","2016-09-20","09:34:30.025",58.676213,60.481375
"nyu_11","2016-09-20","09:34:30.125",56.49941,58.598681
"nyu_11","2016-09-20","09:34:30.225",59.250963,62.540532
"nyu_11","2016-09-20","09:34:30.325",57.851659,62.540532
"nyu_11","2016-09-20","09:34:30.425",60.965852,62.540532
"nyu_11","2016-09-20","09:34:30.525",61.011251,62.540532
"nyu_11","2016-09-20","09:34:30.625",59.913681,62.540532
"nyu_11","2016-09-20","09:34:30.725",56.736491,62.540532
"nyu_11","2016-09-20","09:34:30.825",58.175746,62.540532
"nyu_11","2016-09-20","09:34:30.925",57.465096,62.540532
"nyu_11","2016-09-20","09:34:31.025",57.814417,62.540532
"nyu_11","2016-09-20","09:34:31.125",57.049241,62.540532
"nyu_11","2016-09-20","09:34:31.225",57.753977,62.540532
"nyu_11","2016-09-20","09:34:31.325",60.665891,62.540532
"nyu_11","2016-09-20","09:34:31.425",57.16602,62.540532
"nyu_11","2016-09-20","09:34:31.525",60.850949,62.540532
"nyu_11","2016-09-20","09:34:31.625",54.824447,62.540532
"nyu_11","2016-09-20","09:34:31.725",56.563766,62.540532
"nyu_11","2016-09-20","09:34:31.825",58.7438,62.540532
"nyu_11","2016-09-20","09:34:31.925",59.010595,62.540532
"nyu_11","2016-09-20","09:34:32.025",58.937012,62.540532
"nyu_11","2016-09-20","09:34:32.125",60.972619,62.540532
"nyu_11","2016-09-20","09:34:32.225",57.372608,60.179531
"nyu_11","2016-09-20","09:34:32.325",57.22907,60.179531
"nyu_11","2016-09-20","09:34:32.425",55.138775,60.179531
"nyu_11","2016-09-20","09:34:32.525",56.991886,60.179531
"nyu_11","2016-09-20","09:34:32.625",56.955857,60.179531
"nyu_11","2016-09-20","09:34:32.725",58.699357,60.179531
"nyu_11","2016-09-20","09:34:32.825",59.121138,60.179531
"nyu_11","2016-09-20","09:34:32.925",57.159483,60.179531
"nyu_11","2016-09-20","09:34:33.025",55.35186,60.179531
"nyu_11","2016-09-20","09:34:33.125",57.403819,60.179531
"nyu_11","2016-09-20","09:34:33.225",58.617142,60.179531
"nyu_11","2016-09-20","09:34:33.325",58.296578,60.179531
"nyu_11","2016-09-20","09:34:33.425",56.057712,60.179531
"nyu_11","2016-09-20","09:34:33.525",60.617512,60.741873
"nyu_11","2016-09-20","09:34:33.625",57.730863,60.741873
"nyu_11","2016-09-20","09:34:33.725",57.300954,60.741873
"nyu_11","2016-09-20","09:34:33.825",58.867115,60.782908
"nyu_11","2016-09-20","09:34:33.925",55.988212,60.782908
"nyu_11","2016-09-20","09:34:34.025",57.800803,60.782908
"nyu_11","2016-09-20","09:34:34.125",57.836908,60.782908
"nyu_11","2016-09-20","09:34:34.225",57.219184,60.782908
"nyu_11","2016-09-20","09:34:34.325",58.291602,58.383315
"nyu_11","2016-09-20","09:34:34.424",54.26097,58.383315
"nyu_11","2016-09-20","09:34:34.525",54.971055,58.383315
"nyu_11","2016-09-20","09:34:34.625",58.458217,58.524354
"nyu_11","2016-09-20","09:34:34.725",57.635861,58.697984
"nyu_11","2016-09-20","09:34:34.825",56.960707,58.697984
"nyu_11","2016-09-20","09:34:34.925",56.312434,58.697984
"nyu_11","2016-09-20","09:34:35.025",57.677183,59.24344
"nyu_11","2016-09-20","09:34:35.125",57.397564,59.24344
"nyu_11","2016-09-20","09:34:35.225",57.480591,59.24344
"nyu_11","2016-09-20","09:34:35.325",56.648806,59.24344
"nyu_11","2016-09-20","09:34:35.425",58.465518,62.644102
"nyu_11","2016-09-20","09:34:35.524",58.465637,62.644102
"nyu_11","2016-09-20","09:34:35.625",57.655113,62.644102
"nyu_11","2016-09-20","09:34:35.725",62.071156,62.644102
"nyu_11","2016-09-20","09:34:35.825",58.97436,62.644102
"nyu_11","2016-09-20","09:34:35.925",57.666373,62.644102
"nyu_11","2016-09-20","09:34:36.024",66.003858,66.16469
"nyu_11","2016-09-20","09:34:36.125",59.756138,68.344481
"nyu_11","2016-09-20","09:34:36.225",56.437543,68.344481
"nyu_11","2016-09-20","09:34:36.325",58.277552,68.344481
"nyu_11","2016-09-20","09:34:36.425",56.05956,57.5146
"nyu_11","2016-09-20","09:34:36.525",57.186601,57.52148
"nyu_11","2016-09-20","09:34:36.625",60.359001,60.501822
"nyu_11","2016-09-20","09:34:36.725",61.088686,61.102023
"nyu_11","2016-09-20","09:34:36.825",56.268499,61.102023
"nyu_11","2016-09-20","09:34:36.925",56.964651,61.102023
"nyu_11","2016-09-20","09:34:37.025",58.623912,61.102023
"nyu_11","2016-09-20","09:34:37.125",57.262884,61.102023
"nyu_11","2016-09-20","09:34:37.225",56.688925,61.102023
"nyu_11","2016-09-20","09:34:37.325",58.170236,61.102023
"nyu_11","2016-09-20","09:34:37.425",58.967305,61.102023
"nyu_11","2016-09-20","09:34:37.525",58.12457,61.102023
"nyu_11","2016-09-20","09:34:37.625",57.823794,61.102023
"nyu_11","2016-09-20","09:34:37.725",56.429525,61.102023
"nyu_11","2016-09-20","09:34:37.825",58.718058,61.102023
"nyu_11","2016-09-20","09:34:37.925",58.794574,61.102023
"nyu_11","2016-09-20","09:34:38.025",57.814539,61.102023
"nyu_11","2016-09-20","09:34:38.125",57.416374,61.102023
"nyu_11","2016-09-20","09:34:38.225",57.752268,61.102023
"nyu_11","2016-09-20","09:34:38.325",57.020015,61.102023
"nyu_11","2016-09-20","09:34:38.425",58.677977,61.102023
"nyu_11","2016-09-20","09:34:38.525",58.320674,59.596083
"nyu_11","2016-09-20","09:34:38.626",57.551033,61.913649
"nyu_11","2016-09-20","09:34:38.725",58.533716,61.913649
"nyu_11","2016-09-20","09:34:38.825",58.951276,61.913649
"nyu_11","2016-09-20","09:34:38.925",56.734966,61.913649
"nyu_11","2016-09-20","09:34:39.025",59.774534,61.913649
"nyu_11","2016-09-20","09:34:39.124",57.961028,61.913649
"nyu_11","2016-09-20","09:34:39.225",55.649391,61.913649
"nyu_11","2016-09-20","09:34:39.324",57.607129,61.913649
"nyu_11","2016-09-20","09:34:39.424",57.11211,61.913649
"nyu_11","2016-09-20","09:34:39.524",57.395549,61.913649
"nyu_11","2016-09-20","09:34:39.624",59.138829,61.913649
"nyu_11","2016-09-20","09:34:39.725",56.928389,61.913649
"nyu_11","2016-09-20","09:34:39.824",58.910545,61.913649
"nyu_11","2016-09-20","09:34:39.926",57.444817,61.913649
"nyu_11","2016-09-20","09:34:40.025",56.01846,61.913649
"nyu_11","2016-09-20","09:34:40.125",56.209589,61.913649
"nyu_11","2016-09-20","09:34:40.225",58.55995,61.913649
"nyu_11","2016-09-20","09:34:40.325",58.022979,61.913649
"nyu_11","2016-09-20","09:34:40.424",57.2205,61.913649
"nyu_11","2016-09-20","09:34:40.525",57.484113,61.913649
"nyu_11","2016-09-20","09:34:40.625",58.496893,59.837742
"nyu_11","2016-09-20","09:34:40.724",61.086851,61.158245
"nyu_11","2016-09-20","09:34:40.825",59.101304,61.158245
"nyu_11","2016-09-20","09:34:40.924",58.766537,61.158245
"nyu_11","2016-09-20","09:34:41.025",57.373462,61.158245
"nyu_11","2016-09-20","09:34:41.125",56.510881,61.158245
"nyu_11","2016-09-20","09:34:41.224",57.436961,61.158245
"nyu_11","2016-09-20","09:34:41.325",56.01198,61.158245
"nyu_11","2016-09-20","09:34:41.425",56.410222,61.158245
"nyu_11","2016-09-20","09:34:41.525",57.978486,61.158245
"nyu_11","2016-09-20","09:34:41.625",59.283318,61.158245
"nyu_11","2016-09-20","09:34:41.725",58.287642,61.158245
"nyu_11","2016-09-20","09:34:41.825",56.419912,61.158245
"nyu_11","2016-09-20","09:34:41.925",59.287092,61.158245
"nyu_11","2016-09-20","09:34:42.025",59.08242,61.158245
"nyu_11","2016-09-20","09:34:42.125",58.241307,61.158245
"nyu_11","2016-09-20","09:34:42.224",57.638926,61.158245
"nyu_11","2016-09-20","09:34:42.325",55.913117,61.158245
"nyu_11","2016-09-20","09:34:42.425",55.906692,61.158245
"nyu_11","2016-09-20","09:34:42.524",59.724718,61.158245
"nyu_11","2016-09-20","09:34:42.625",59.240403,61.158245
"nyu_11","2016-09-20","09:34:42.725",57.545713,57.850008
"nyu_11","2016-09-20","09:34:42.825",57.973843,58.731907
"nyu_11","2016-09-20","09:34:42.924",58.475641,58.731907
"nyu_11","2016-09-20","09:34:43.024",55.183365,59.022073
"nyu_11","2016-09-20","09:34:43.125",56.981126,59.022073
"nyu_11","2016-09-20","09:34:43.225",57.45053,59.022073
"nyu_11","2016-09-20","09:34:43.325",57.121061,59.805089
"nyu_11","2016-09-20","09:34:43.425",58.71995,59.805089
"nyu_11","2016-09-20","09:34:43.524",56.395618,59.805089
"nyu_11","2016-09-20","09:34:43.625",55.592009,59.805089
"nyu_11","2016-09-20","09:34:43.725",56.184138,59.805089
"nyu_11","2016-09-20","09:34:43.825",55.90346,59.805089
"nyu_11","2016-09-20","09:34:43.925",60.784818,63.793938
"nyu_11","2016-09-20","09:34:44.025",56.448697,63.793938
"nyu_11","2016-09-20","09:34:44.125",56.839096,63.793938
"nyu_11","2016-09-20","09:34:44.225",56.626154,63.793938
"nyu_11","2016-09-20","09:34:44.325",69.613194,69.613194
"nyu_11","2016-09-20","09:34:44.425",61.643725,69.613194
"nyu_11","2016-09-20","09:34:44.525",56.822283,69.613194
"nyu_11","2016-09-20","09:34:44.625",57.256139,69.613194
"nyu_11","2016-09-20","09:34:44.725",56.48573,69.613194
"nyu_11","2016-09-20","09:34:44.825",56.777936,58.62199
"nyu_11","2016-09-20","09:34:44.925",56.700708,58.62199
"nyu_11","2016-09-20","09:34:45.025",56.75822,58.62199
"nyu_11","2016-09-20","09:34:45.125",57.488321,58.62199
"nyu_11","2016-09-20","09:34:45.225",57.239717,59.344325
"nyu_11","2016-09-20","09:34:45.325",55.321304,59.344325
"nyu_11","2016-09-20","09:34:45.425",56.408683,59.344325
"nyu_11","2016-09-20","09:34:45.525",59.352102,59.574246
"nyu_11","2016-09-20","09:34:45.625",58.62659,59.847477
"nyu_11","2016-09-20","09:34:45.725",59.538696,61.238588
"nyu_11","2016-09-20","09:34:45.825",57.226041,61.238588
"nyu_11","2016-09-20","09:34:45.925",57.662229,61.238588
"nyu_11","2016-09-20","09:34:46.025",57.700576,61.238588
"nyu_11","2016-09-20","09:34:46.125",58.179899,61.238588
"nyu_11","2016-09-20","09:34:46.225",60.137649,61.238588
"nyu_11","2016-09-20","09:34:46.325",57.966442,61.379533
"nyu_11","2016-09-20","09:34:46.425",56.221394,61.379533
"nyu_11","2016-09-20","09:34:46.525",57.301754,61.379533
"nyu_11","2016-09-20","09:34:46.625",56.085731,61.379533
"nyu_11","2016-09-20","09:34:46.725",61.313818,62.60866
"nyu_11","2016-09-20","09:34:46.825",60.886788,62.60866
"nyu_11","2016-09-20","09:34:46.925",58.889989,61.350673
"nyu_11","2016-09-20","09:34:47.025",55.936187,62.715111
"nyu_11","2016-09-20","09:34:47.125",55.543957,62.715111
"nyu_11","2016-09-20","09:34:47.225",56.829122,62.715111
"nyu_11","2016-09-20","09:34:47.325",58.44913,62.715111
"nyu_11","2016-09-20","09:34:47.425",57.772789,62.715111
"nyu_11","2016-09-20","09:34:47.525",57.152965,62.715111
"nyu_11","2016-09-20","09:34:47.625",58.697935,62.715111
"nyu_11","2016-09-20","09:34:47.725",57.839257,62.715111
"nyu_11","2016-09-20","09:34:47.825",54.470049,62.715111
"nyu_11","2016-09-20","09:34:47.925",57.578441,62.715111
"nyu_11","2016-09-20","09:34:48.025",57.277109,62.715111
"nyu_11","2016-09-20","09:34:48.125",56.318706,62.715111
"nyu_11","2016-09-20","09:34:48.225",57.648634,62.715111
"nyu_11","2016-09-20","09:34:48.325",58.036002,62.715111
"nyu_11","2016-09-20","09:34:48.425",58.134715,62.715111
"nyu_11","2016-09-20","09:34:48.525",56.801926,62.715111
"nyu_11","2016-09-20","09:34:48.625",56.313334,62.715111
"nyu_11","2016-09-20","09:34:48.725",56.67589,62.715111
"nyu_11","2016-09-20","09:34:48.825",57.224423,62.715111
"nyu_11","2016-09-20","09:34:48.925",57.044661,62.715111
"nyu_11","2016-09-20","09:34:49.025",58.750282,58.802262
"nyu_11","2016-09-20","09:34:49.125",58.021377,59.272733
