"sub.num","date","time","db.avg","db.peak"
"nyu_05","2016-08-24","16:24:56.361",50.773618,64.682914
"nyu_05","2016-08-24","16:24:56.459",51.591732,64.682914
"nyu_05","2016-08-24","16:24:56.559",51.518154,64.682914
"nyu_05","2016-08-24","16:24:56.659",47.215142,64.682914
"nyu_05","2016-08-24","16:24:56.759",50.412031,64.682914
"nyu_05","2016-08-24","16:24:56.859",56.611722,64.682914
"nyu_05","2016-08-24","16:24:56.963",50.876564,64.682914
"nyu_05","2016-08-24","16:24:57.059",46.918123,64.682914
"nyu_05","2016-08-24","16:24:57.159",48.115006,64.682914
"nyu_05","2016-08-24","16:24:57.258",49.513344,64.682914
"nyu_05","2016-08-24","16:24:57.359",47.691882,64.682914
"nyu_05","2016-08-24","16:24:57.459",48.827502,64.682914
"nyu_05","2016-08-24","16:24:57.559",55.376825,64.682914
"nyu_05","2016-08-24","16:24:57.659",53.315407,55.439155
"nyu_05","2016-08-24","16:24:57.760",51.159104,55.439155
"nyu_05","2016-08-24","16:24:57.861",50.252346,55.439155
"nyu_05","2016-08-24","16:24:57.959",51.422652,55.439155
"nyu_05","2016-08-24","16:24:58.059",49.132578,55.439155
"nyu_05","2016-08-24","16:24:58.159",51.556328,55.439155
"nyu_05","2016-08-24","16:24:58.259",51.719559,55.439155
"nyu_05","2016-08-24","16:24:58.359",48.677689,55.439155
"nyu_05","2016-08-24","16:24:58.459",47.812405,55.439155
"nyu_05","2016-08-24","16:24:58.559",46.415686,55.439155
"nyu_05","2016-08-24","16:24:58.659",50.004293,55.439155
"nyu_05","2016-08-24","16:24:58.759",48.361536,55.439155
"nyu_05","2016-08-24","16:24:58.859",48.394375,55.439155
"nyu_05","2016-08-24","16:24:58.959",49.260899,55.439155
"nyu_05","2016-08-24","16:24:59.059",47.044859,55.439155
"nyu_05","2016-08-24","16:24:59.159",46.629851,55.439155
"nyu_05","2016-08-24","16:24:59.259",46.316459,55.439155
"nyu_05","2016-08-24","16:24:59.359",49.654788,55.439155
"nyu_05","2016-08-24","16:24:59.459",45.905833,55.439155
"nyu_05","2016-08-24","16:24:59.559",47.446259,55.439155
"nyu_05","2016-08-24","16:24:59.659",48.424618,55.439155
"nyu_05","2016-08-24","16:24:59.759",47.990674,48.592412
"nyu_05","2016-08-24","16:24:59.859",51.107592,51.162064
"nyu_05","2016-08-24","16:24:59.959",48.401494,52.282296
"nyu_05","2016-08-24","16:25:00.059",49.281319,52.282296
"nyu_05","2016-08-24","16:25:00.159",49.463,52.282296
"nyu_05","2016-08-24","16:25:00.259",49.84814,53.681899
"nyu_05","2016-08-24","16:25:00.359",50.007464,53.681899
"nyu_05","2016-08-24","16:25:00.459",49.305281,53.681899
"nyu_05","2016-08-24","16:25:00.559",52.820263,53.681899
"nyu_05","2016-08-24","16:25:00.659",56.353411,59.686799
"nyu_05","2016-08-24","16:25:00.759",47.394241,59.686799
"nyu_05","2016-08-24","16:25:00.859",69.365282,69.365282
"nyu_05","2016-08-24","16:25:00.959",65.26392,72.700589
"nyu_05","2016-08-24","16:25:01.059",62.661577,72.700589
"nyu_05","2016-08-24","16:25:01.159",56.644701,72.700589
"nyu_05","2016-08-24","16:25:01.259",54.833852,72.700589
"nyu_05","2016-08-24","16:25:01.359",51.808071,72.700589
"nyu_05","2016-08-24","16:25:01.459",59.838238,72.700589
"nyu_05","2016-08-24","16:25:01.559",51.896588,72.700589
"nyu_05","2016-08-24","16:25:01.659",49.607619,72.700589
"nyu_05","2016-08-24","16:25:01.759",51.900599,72.700589
"nyu_05","2016-08-24","16:25:01.859",47.923748,49.204297
"nyu_05","2016-08-24","16:25:01.959",51.174935,51.39136
"nyu_05","2016-08-24","16:25:02.059",49.840838,51.39136
"nyu_05","2016-08-24","16:25:02.159",59.976123,60.181433
"nyu_05","2016-08-24","16:25:02.259",57.016833,60.181433
"nyu_05","2016-08-24","16:25:02.359",60.198982,60.20933
"nyu_05","2016-08-24","16:25:02.459",51.935574,60.20933
"nyu_05","2016-08-24","16:25:02.559",56.229741,60.20933
"nyu_05","2016-08-24","16:25:02.659",60.034353,60.20933
"nyu_05","2016-08-24","16:25:02.759",58.23354,61.865974
"nyu_05","2016-08-24","16:25:02.859",55.832893,61.865974
"nyu_05","2016-08-24","16:25:02.959",51.810842,61.865974
"nyu_05","2016-08-24","16:25:03.059",50.868338,61.865974
"nyu_05","2016-08-24","16:25:03.159",60.48503,61.865974
"nyu_05","2016-08-24","16:25:03.259",48.460367,61.865974
"nyu_05","2016-08-24","16:25:03.359",57.660104,61.865974
"nyu_05","2016-08-24","16:25:03.459",58.91341,61.865974
"nyu_05","2016-08-24","16:25:03.559",55.993822,61.865974
"nyu_05","2016-08-24","16:25:03.659",52.149122,61.865974
"nyu_05","2016-08-24","16:25:03.759",64.407349,64.418906
"nyu_05","2016-08-24","16:25:03.859",59.127622,65.625231
"nyu_05","2016-08-24","16:25:03.959",58.55705,60.118183
"nyu_05","2016-08-24","16:25:04.059",65.220383,67.051791
"nyu_05","2016-08-24","16:25:04.159",60.754006,67.051791
"nyu_05","2016-08-24","16:25:04.259",57.849967,67.051791
"nyu_05","2016-08-24","16:25:04.359",60.830735,67.051791
"nyu_05","2016-08-24","16:25:04.459",58.239616,67.051791
"nyu_05","2016-08-24","16:25:04.559",66.35215,69.472221
"nyu_05","2016-08-24","16:25:04.659",70.476101,70.476101
"nyu_05","2016-08-24","16:25:04.759",55.735477,70.476101
"nyu_05","2016-08-24","16:25:04.859",55.67536,70.476101
"nyu_05","2016-08-24","16:25:04.959",63.312696,70.476101
"nyu_05","2016-08-24","16:25:05.059",57.555196,70.476101
"nyu_05","2016-08-24","16:25:05.159",51.895202,70.476101
"nyu_05","2016-08-24","16:25:05.259",56.166423,70.476101
"nyu_05","2016-08-24","16:25:05.359",56.282687,70.476101
"nyu_05","2016-08-24","16:25:05.459",62.090179,70.476101
"nyu_05","2016-08-24","16:25:05.559",55.74991,70.476101
"nyu_05","2016-08-24","16:25:05.659",60.909779,70.476101
"nyu_05","2016-08-24","16:25:05.759",59.398119,70.476101
"nyu_05","2016-08-24","16:25:05.859",63.170403,70.476101
"nyu_05","2016-08-24","16:25:05.959",57.924445,70.476101
"nyu_05","2016-08-24","16:25:06.059",61.693519,61.782586
"nyu_05","2016-08-24","16:25:06.159",53.686215,61.782586
"nyu_05","2016-08-24","16:25:06.259",60.698269,61.927061
"nyu_05","2016-08-24","16:25:06.359",59.665357,61.927061
"nyu_05","2016-08-24","16:25:06.459",61.697085,63.103328
"nyu_05","2016-08-24","16:25:06.559",52.368501,63.103328
"nyu_05","2016-08-24","16:25:06.659",56.007364,63.103328
"nyu_05","2016-08-24","16:25:06.759",56.154301,63.103328
"nyu_05","2016-08-24","16:25:06.859",61.266618,63.103328
"nyu_05","2016-08-24","16:25:06.959",60.262912,63.103328
"nyu_05","2016-08-24","16:25:07.059",55.438728,63.103328
"nyu_05","2016-08-24","16:25:07.159",62.457864,63.103328
"nyu_05","2016-08-24","16:25:07.259",62.002436,64.980622
"nyu_05","2016-08-24","16:25:07.359",61.045519,64.980622
"nyu_05","2016-08-24","16:25:07.459",49.84794,64.980622
"nyu_05","2016-08-24","16:25:07.559",51.07795,64.980622
"nyu_05","2016-08-24","16:25:07.659",50.973818,64.980622
"nyu_05","2016-08-24","16:25:07.759",60.224613,64.980622
"nyu_05","2016-08-24","16:25:07.859",55.634581,64.980622
"nyu_05","2016-08-24","16:25:07.959",55.905786,64.980622
"nyu_05","2016-08-24","16:25:08.059",51.670733,64.980622
"nyu_05","2016-08-24","16:25:08.159",54.356413,55.065202
"nyu_05","2016-08-24","16:25:08.259",54.002507,55.065202
"nyu_05","2016-08-24","16:25:08.359",53.746093,55.854067
"nyu_05","2016-08-24","16:25:08.459",50.73833,55.854067
"nyu_05","2016-08-24","16:25:08.559",54.596878,55.854067
"nyu_05","2016-08-24","16:25:08.658",59.568074,59.698806
"nyu_05","2016-08-24","16:25:08.759",55.287322,59.698806
"nyu_05","2016-08-24","16:25:08.859",60.1951,60.283707
"nyu_05","2016-08-24","16:25:08.958",57.235532,61.398214
"nyu_05","2016-08-24","16:25:09.059",47.349126,61.398214
"nyu_05","2016-08-24","16:25:09.159",48.472123,61.398214
"nyu_05","2016-08-24","16:25:09.259",50.576846,61.398214
"nyu_05","2016-08-24","16:25:09.359",53.618467,61.398214
"nyu_05","2016-08-24","16:25:09.459",50.380461,61.398214
"nyu_05","2016-08-24","16:25:09.559",70.695033,70.703114
"nyu_05","2016-08-24","16:25:09.659",55.430609,70.703114
"nyu_05","2016-08-24","16:25:09.758",53.13925,70.703114
"nyu_05","2016-08-24","16:25:09.859",50.478849,70.703114
"nyu_05","2016-08-24","16:25:09.959",54.262314,70.703114
"nyu_05","2016-08-24","16:25:10.059",54.988731,70.703114
"nyu_05","2016-08-24","16:25:10.159",51.082395,70.703114
"nyu_05","2016-08-24","16:25:10.259",50.129181,52.157118
"nyu_05","2016-08-24","16:25:10.359",51.137214,57.295223
"nyu_05","2016-08-24","16:25:10.459",53.348162,57.295223
"nyu_05","2016-08-24","16:25:10.559",52.083081,57.295223
"nyu_05","2016-08-24","16:25:10.659",58.427771,58.427771
"nyu_05","2016-08-24","16:25:10.759",59.233411,59.61964
"nyu_05","2016-08-24","16:25:10.859",56.465508,59.61964
"nyu_05","2016-08-24","16:25:10.959",53.815422,59.61964
"nyu_05","2016-08-24","16:25:11.059",52.562027,59.61964
"nyu_05","2016-08-24","16:25:11.159",52.310614,59.61964
"nyu_05","2016-08-24","16:25:11.259",56.55242,59.61964
"nyu_05","2016-08-24","16:25:11.359",51.309045,59.61964
"nyu_05","2016-08-24","16:25:11.459",49.86128,59.61964
"nyu_05","2016-08-24","16:25:11.559",60.502587,60.502587
"nyu_05","2016-08-24","16:25:11.659",49.008378,60.502587
"nyu_05","2016-08-24","16:25:11.759",59.019114,60.502587
"nyu_05","2016-08-24","16:25:11.859",50.24501,62.109645
"nyu_05","2016-08-24","16:25:11.959",50.9215,62.109645
"nyu_05","2016-08-24","16:25:12.059",51.769279,62.109645
"nyu_05","2016-08-24","16:25:12.159",53.05573,62.109645
"nyu_05","2016-08-24","16:25:12.259",55.002758,62.109645
"nyu_05","2016-08-24","16:25:12.359",63.318653,63.620554
"nyu_05","2016-08-24","16:25:12.459",52.492803,63.620554
"nyu_05","2016-08-24","16:25:12.559",50.593348,63.620554
"nyu_05","2016-08-24","16:25:12.659",55.236442,63.620554
"nyu_05","2016-08-24","16:25:12.759",52.130773,63.620554
"nyu_05","2016-08-24","16:25:12.859",60.602236,63.620554
"nyu_05","2016-08-24","16:25:12.959",61.920131,63.620554
"nyu_05","2016-08-24","16:25:13.059",61.10563,63.620554
"nyu_05","2016-08-24","16:25:13.159",62.942369,63.620554
"nyu_05","2016-08-24","16:25:13.259",59.006385,66.097783
"nyu_05","2016-08-24","16:25:13.359",63.456762,66.491465
"nyu_05","2016-08-24","16:25:13.459",53.581256,66.491465
"nyu_05","2016-08-24","16:25:13.559",55.646914,66.491465
"nyu_05","2016-08-24","16:25:13.659",59.535991,66.491465
"nyu_05","2016-08-24","16:25:13.759",59.102143,66.491465
"nyu_05","2016-08-24","16:25:13.859",54.629815,66.491465
"nyu_05","2016-08-24","16:25:13.959",61.364217,66.491465
"nyu_05","2016-08-24","16:25:14.059",50.967787,66.491465
"nyu_05","2016-08-24","16:25:14.159",52.25362,66.491465
"nyu_05","2016-08-24","16:25:14.259",51.136647,66.491465
"nyu_05","2016-08-24","16:25:14.359",48.479213,66.491465
"nyu_05","2016-08-24","16:25:14.459",58.048379,60.265753
"nyu_05","2016-08-24","16:25:14.559",55.727609,60.656423
"nyu_05","2016-08-24","16:25:14.659",50.840673,60.656423
"nyu_05","2016-08-24","16:25:14.759",51.779712,60.656423
"nyu_05","2016-08-24","16:25:14.859",47.817512,60.656423
"nyu_05","2016-08-24","16:25:14.959",48.53001,60.656423
"nyu_05","2016-08-24","16:25:15.059",49.329699,60.656423
"nyu_05","2016-08-24","16:25:15.159",59.798273,60.656423
"nyu_05","2016-08-24","16:25:15.259",53.608682,60.656423
"nyu_05","2016-08-24","16:25:15.359",61.253139,62.680908
"nyu_05","2016-08-24","16:25:15.459",63.687949,63.698843
"nyu_05","2016-08-24","16:25:15.559",55.432425,63.852498
"nyu_05","2016-08-24","16:25:15.659",53.284996,63.852498
"nyu_05","2016-08-24","16:25:15.759",56.903943,63.852498
"nyu_05","2016-08-24","16:25:15.859",60.565454,63.852498
"nyu_05","2016-08-24","16:25:15.959",68.476995,73.421339
"nyu_05","2016-08-24","16:25:16.059",60.919884,73.421339
"nyu_05","2016-08-24","16:25:16.159",57.56568,73.421339
"nyu_05","2016-08-24","16:25:16.259",61.687455,73.421339
"nyu_05","2016-08-24","16:25:16.359",62.951513,73.421339
"nyu_05","2016-08-24","16:25:16.459",54.156477,73.421339
"nyu_05","2016-08-24","16:25:16.559",51.854263,52.598117
"nyu_05","2016-08-24","16:25:16.659",54.954904,54.954904
"nyu_05","2016-08-24","16:25:16.759",61.313518,62.092385
"nyu_05","2016-08-24","16:25:16.859",60.372637,63.864745
"nyu_05","2016-08-24","16:25:16.959",51.424227,63.864745
"nyu_05","2016-08-24","16:25:17.059",61.434299,63.864745
"nyu_05","2016-08-24","16:25:17.159",52.082701,63.864745
"nyu_05","2016-08-24","16:25:17.258",56.28029,63.864745
"nyu_05","2016-08-24","16:25:17.359",48.075346,63.864745
"nyu_05","2016-08-24","16:25:17.459",48.92069,63.864745
"nyu_05","2016-08-24","16:25:17.559",52.200177,63.864745
"nyu_05","2016-08-24","16:25:17.659",60.783592,64.354565
"nyu_05","2016-08-24","16:25:17.759",57.812262,64.354565
"nyu_05","2016-08-24","16:25:17.859",54.596462,64.354565
"nyu_05","2016-08-24","16:25:17.959",57.555933,64.354565
"nyu_05","2016-08-24","16:25:18.059",56.72627,64.354565
"nyu_05","2016-08-24","16:25:18.159",54.769368,64.354565
"nyu_05","2016-08-24","16:25:18.259",54.885053,64.354565
"nyu_05","2016-08-24","16:25:18.359",61.779673,64.354565
"nyu_05","2016-08-24","16:25:18.459",60.999455,64.354565
"nyu_05","2016-08-24","16:25:18.559",52.653846,64.560353
"nyu_05","2016-08-24","16:25:18.659",55.411904,55.411904
"nyu_05","2016-08-24","16:25:18.760",50.540093,55.592966
"nyu_05","2016-08-24","16:25:18.859",53.845856,55.592966
"nyu_05","2016-08-24","16:25:18.959",54.961484,55.592966
"nyu_05","2016-08-24","16:25:19.059",52.746263,55.592966
"nyu_05","2016-08-24","16:25:19.159",48.891558,55.592966
"nyu_05","2016-08-24","16:25:19.259",52.000254,55.592966
"nyu_05","2016-08-24","16:25:19.359",63.392432,64.764381
"nyu_05","2016-08-24","16:25:19.460",60.225919,64.764381
"nyu_05","2016-08-24","16:25:19.559",61.984766,64.764381
"nyu_05","2016-08-24","16:25:19.659",55.09942,64.764381
"nyu_05","2016-08-24","16:25:19.759",59.270216,64.764381
"nyu_05","2016-08-24","16:25:19.859",65.932026,65.954224
"nyu_05","2016-08-24","16:25:19.959",57.237759,65.954224
"nyu_05","2016-08-24","16:25:20.059",60.440386,65.954224
"nyu_05","2016-08-24","16:25:20.159",55.49061,65.954224
"nyu_05","2016-08-24","16:25:20.259",51.475191,65.954224
"nyu_05","2016-08-24","16:25:20.359",59.501815,65.954224
"nyu_05","2016-08-24","16:25:20.459",58.74689,65.954224
"nyu_05","2016-08-24","16:25:20.559",60.325544,65.954224
"nyu_05","2016-08-24","16:25:20.659",56.26552,65.954224
"nyu_05","2016-08-24","16:25:20.759",54.844489,55.184054
"nyu_05","2016-08-24","16:25:20.859",55.768972,58.277065
"nyu_05","2016-08-24","16:25:20.959",59.461412,61.661281
"nyu_05","2016-08-24","16:25:21.059",54.043303,61.661281
"nyu_05","2016-08-24","16:25:21.159",61.866279,64.799098
"nyu_05","2016-08-24","16:25:21.259",59.100003,64.799098
"nyu_05","2016-08-24","16:25:21.359",58.273929,64.799098
"nyu_05","2016-08-24","16:25:21.459",49.874102,64.799098
"nyu_05","2016-08-24","16:25:21.559",51.259266,64.799098
"nyu_05","2016-08-24","16:25:21.659",50.148869,64.799098
"nyu_05","2016-08-24","16:25:21.759",50.884605,64.799098
"nyu_05","2016-08-24","16:25:21.859",50.818453,64.799098
"nyu_05","2016-08-24","16:25:21.959",49.020997,64.799098
"nyu_05","2016-08-24","16:25:22.058",46.977478,64.799098
"nyu_05","2016-08-24","16:25:22.159",54.813522,64.799098
"nyu_05","2016-08-24","16:25:22.259",50.35568,64.799098
"nyu_05","2016-08-24","16:25:22.359",52.855428,64.799098
"nyu_05","2016-08-24","16:25:22.459",52.353709,64.799098
"nyu_05","2016-08-24","16:25:22.559",50.917729,64.799098
"nyu_05","2016-08-24","16:25:22.659",50.090041,64.799098
"nyu_05","2016-08-24","16:25:22.759",49.232041,64.799098
"nyu_05","2016-08-24","16:25:22.859",48.682886,52.14656
"nyu_05","2016-08-24","16:25:22.959",51.533489,52.14656
"nyu_05","2016-08-24","16:25:23.059",54.708983,57.811482
"nyu_05","2016-08-24","16:25:23.160",61.499664,61.501428
"nyu_05","2016-08-24","16:25:23.259",59.572316,62.6725
"nyu_05","2016-08-24","16:25:23.359",54.125254,62.6725
"nyu_05","2016-08-24","16:25:23.459",60.864811,62.6725
"nyu_05","2016-08-24","16:25:23.558",50.16343,62.6725
"nyu_05","2016-08-24","16:25:23.659",53.224967,62.6725
"nyu_05","2016-08-24","16:25:23.759",58.144374,62.6725
"nyu_05","2016-08-24","16:25:23.859",54.182627,62.6725
"nyu_05","2016-08-24","16:25:23.959",51.391242,62.6725
"nyu_05","2016-08-24","16:25:24.059",49.125005,62.6725
"nyu_05","2016-08-24","16:25:24.159",50.547649,62.6725
"nyu_05","2016-08-24","16:25:24.259",48.755478,62.6725
"nyu_05","2016-08-24","16:25:24.360",59.512415,62.6725
"nyu_05","2016-08-24","16:25:24.459",59.873109,62.6725
"nyu_05","2016-08-24","16:25:24.559",52.396021,62.6725
"nyu_05","2016-08-24","16:25:24.659",47.960812,62.6725
"nyu_05","2016-08-24","16:25:24.759",52.953932,62.6725
"nyu_05","2016-08-24","16:25:24.859",61.100954,63.020702
"nyu_05","2016-08-24","16:25:24.959",58.020963,59.359548
"nyu_05","2016-08-24","16:25:25.059",48.237113,59.359548
"nyu_05","2016-08-24","16:25:25.159",49.019688,59.359548
"nyu_05","2016-08-24","16:25:25.259",48.486164,59.359548
"nyu_05","2016-08-24","16:25:25.358",52.46862,59.359548
"nyu_05","2016-08-24","16:25:25.459",57.920858,61.50489
"nyu_05","2016-08-24","16:25:25.559",53.580436,61.50489
"nyu_05","2016-08-24","16:25:25.659",55.069931,61.50489
"nyu_05","2016-08-24","16:25:25.758",49.406606,61.50489
"nyu_05","2016-08-24","16:25:25.860",59.596773,63.591936
"nyu_05","2016-08-24","16:25:25.959",54.645132,63.591936
"nyu_05","2016-08-24","16:25:26.059",66.681019,66.681019
"nyu_05","2016-08-24","16:25:26.159",60.203911,66.681019
"nyu_05","2016-08-24","16:25:26.258",60.947255,66.681019
"nyu_05","2016-08-24","16:25:26.359",51.518106,66.681019
"nyu_05","2016-08-24","16:25:26.459",60.899893,66.681019
"nyu_05","2016-08-24","16:25:26.559",57.245853,66.681019
"nyu_05","2016-08-24","16:25:26.658",65.695178,66.681019
"nyu_05","2016-08-24","16:25:26.759",59.638744,66.681019
"nyu_05","2016-08-24","16:25:26.859",56.722352,66.681019
"nyu_05","2016-08-24","16:25:26.959",62.620666,66.681019
"nyu_05","2016-08-24","16:25:27.059",61.717462,63.955789
"nyu_05","2016-08-24","16:25:27.159",58.473309,63.955789
"nyu_05","2016-08-24","16:25:27.259",52.185355,63.955789
"nyu_05","2016-08-24","16:25:27.359",51.466321,63.955789
"nyu_05","2016-08-24","16:25:27.459",51.140493,63.955789
"nyu_05","2016-08-24","16:25:27.559",49.717182,63.955789
"nyu_05","2016-08-24","16:25:27.659",52.868819,63.955789
"nyu_05","2016-08-24","16:25:27.759",50.211647,63.955789
"nyu_05","2016-08-24","16:25:27.859",50.762016,63.955789
"nyu_05","2016-08-24","16:25:27.959",62.688965,63.955789
"nyu_05","2016-08-24","16:25:28.059",69.497394,73.27611
"nyu_05","2016-08-24","16:25:28.159",58.277507,73.27611
"nyu_05","2016-08-24","16:25:28.259",62.739751,73.27611
"nyu_05","2016-08-24","16:25:28.359",54.375756,73.27611
"nyu_05","2016-08-24","16:25:28.459",64.377987,73.27611
"nyu_05","2016-08-24","16:25:28.559",51.456553,73.27611
"nyu_05","2016-08-24","16:25:28.659",59.999562,73.27611
"nyu_05","2016-08-24","16:25:28.759",56.972165,73.27611
"nyu_05","2016-08-24","16:25:28.860",58.093361,73.27611
"nyu_05","2016-08-24","16:25:28.959",57.000348,73.27611
"nyu_05","2016-08-24","16:25:29.059",58.553724,73.27611
"nyu_05","2016-08-24","16:25:29.159",58.08907,61.049104
"nyu_05","2016-08-24","16:25:29.259",60.505125,70.734789
"nyu_05","2016-08-24","16:25:29.359",52.762574,70.734789
"nyu_05","2016-08-24","16:25:29.459",50.57415,70.734789
"nyu_05","2016-08-24","16:25:29.559",57.11764,70.734789
"nyu_05","2016-08-24","16:25:29.659",61.682425,70.734789
"nyu_05","2016-08-24","16:25:29.759",62.340064,70.734789
"nyu_05","2016-08-24","16:25:29.861",61.229159,70.734789
"nyu_05","2016-08-24","16:25:29.959",58.413782,70.734789
"nyu_05","2016-08-24","16:25:30.059",50.964265,70.734789
"nyu_05","2016-08-24","16:25:30.159",51.573528,70.734789
"nyu_05","2016-08-24","16:25:30.259",52.564604,70.734789
"nyu_05","2016-08-24","16:25:30.359",50.311135,70.734789
"nyu_05","2016-08-24","16:25:30.459",48.921739,70.734789
"nyu_05","2016-08-24","16:25:30.559",51.184779,70.734789
"nyu_05","2016-08-24","16:25:30.660",46.594889,70.734789
"nyu_05","2016-08-24","16:25:30.759",48.458887,70.734789
"nyu_05","2016-08-24","16:25:30.859",48.357985,70.734789
"nyu_05","2016-08-24","16:25:30.959",51.277399,70.734789
"nyu_05","2016-08-24","16:25:31.059",50.460712,70.734789
"nyu_05","2016-08-24","16:25:31.159",47.725205,70.734789
"nyu_05","2016-08-24","16:25:31.259",51.219668,51.219668
"nyu_05","2016-08-24","16:25:31.359",50.663381,52.173321
"nyu_05","2016-08-24","16:25:31.459",61.334064,61.334064
"nyu_05","2016-08-24","16:25:31.559",55.831638,62.27766
"nyu_05","2016-08-24","16:25:31.659",60.731,62.27766
"nyu_05","2016-08-24","16:25:31.759",53.667656,62.27766
"nyu_05","2016-08-24","16:25:31.859",59.098417,62.27766
"nyu_05","2016-08-24","16:25:31.959",60.257989,62.27766
