"sub.num","date","time","db.avg","db.peak"
"nyu_18","2016-10-23","10:44:28.354",41.606987,46.293628
"nyu_18","2016-10-23","10:44:28.454",42.117089,46.293628
"nyu_18","2016-10-23","10:44:28.554",39.945931,46.293628
"nyu_18","2016-10-23","10:44:28.654",40.804923,46.293628
"nyu_18","2016-10-23","10:44:28.754",43.229104,46.293628
"nyu_18","2016-10-23","10:44:28.854",40.92528,46.293628
"nyu_18","2016-10-23","10:44:28.954",40.323414,46.293628
"nyu_18","2016-10-23","10:44:29.054",41.194655,46.293628
"nyu_18","2016-10-23","10:44:29.154",41.730165,46.293628
"nyu_18","2016-10-23","10:44:29.254",42.571084,46.293628
"nyu_18","2016-10-23","10:44:29.354",39.256762,46.293628
"nyu_18","2016-10-23","10:44:29.454",42.174335,46.293628
"nyu_18","2016-10-23","10:44:29.554",42.404893,46.293628
"nyu_18","2016-10-23","10:44:29.654",41.943384,46.293628
"nyu_18","2016-10-23","10:44:29.754",42.585442,46.293628
"nyu_18","2016-10-23","10:44:29.854",42.015841,46.293628
"nyu_18","2016-10-23","10:44:29.954",41.290642,46.293628
"nyu_18","2016-10-23","10:44:30.054",39.627645,42.729169
"nyu_18","2016-10-23","10:44:30.154",40.962434,43.05094
"nyu_18","2016-10-23","10:44:30.254",41.1179,43.05094
"nyu_18","2016-10-23","10:44:30.355",42.69407,43.852164
"nyu_18","2016-10-23","10:44:30.454",39.805332,43.852164
"nyu_18","2016-10-23","10:44:30.554",39.322209,45.45866
"nyu_18","2016-10-23","10:44:30.654",40.6547,45.45866
"nyu_18","2016-10-23","10:44:30.754",38.521375,45.45866
"nyu_18","2016-10-23","10:44:30.854",42.66084,45.45866
"nyu_18","2016-10-23","10:44:30.954",39.944827,45.45866
"nyu_18","2016-10-23","10:44:31.054",40.273908,45.45866
"nyu_18","2016-10-23","10:44:31.154",43.502528,45.45866
"nyu_18","2016-10-23","10:44:31.254",42.598575,45.45866
"nyu_18","2016-10-23","10:44:31.354",42.961393,45.45866
"nyu_18","2016-10-23","10:44:31.454",42.399696,45.45866
"nyu_18","2016-10-23","10:44:31.554",41.712284,45.45866
"nyu_18","2016-10-23","10:44:31.654",40.761309,45.45866
"nyu_18","2016-10-23","10:44:31.754",42.955745,45.45866
"nyu_18","2016-10-23","10:44:31.854",42.565517,45.45866
"nyu_18","2016-10-23","10:44:31.954",42.004229,45.45866
"nyu_18","2016-10-23","10:44:32.054",42.631161,45.45866
"nyu_18","2016-10-23","10:44:32.154",42.518637,45.233261
"nyu_18","2016-10-23","10:44:32.254",41.349012,45.233261
"nyu_18","2016-10-23","10:44:32.354",43.080565,45.233261
"nyu_18","2016-10-23","10:44:32.453",41.37255,45.233261
"nyu_18","2016-10-23","10:44:32.554",40.985677,45.233261
"nyu_18","2016-10-23","10:44:32.654",43.190397,45.233261
"nyu_18","2016-10-23","10:44:32.755",41.779413,45.233261
"nyu_18","2016-10-23","10:44:32.854",42.479461,45.233261
"nyu_18","2016-10-23","10:44:32.954",42.914253,45.233261
"nyu_18","2016-10-23","10:44:33.054",40.546308,45.233261
"nyu_18","2016-10-23","10:44:33.154",42.068961,45.233261
"nyu_18","2016-10-23","10:44:33.254",41.497174,45.233261
"nyu_18","2016-10-23","10:44:33.354",42.385826,45.233261
"nyu_18","2016-10-23","10:44:33.454",42.3097,45.233261
"nyu_18","2016-10-23","10:44:33.554",42.179205,45.233261
"nyu_18","2016-10-23","10:44:33.654",42.018127,45.233261
"nyu_18","2016-10-23","10:44:33.754",42.274321,45.233261
"nyu_18","2016-10-23","10:44:33.853",43.050195,45.233261
"nyu_18","2016-10-23","10:44:33.954",42.668906,45.233261
"nyu_18","2016-10-23","10:44:34.054",43.726992,45.233261
"nyu_18","2016-10-23","10:44:34.154",42.732895,45.233261
"nyu_18","2016-10-23","10:44:34.254",42.719299,43.096783
"nyu_18","2016-10-23","10:44:34.354",42.375953,43.980081
"nyu_18","2016-10-23","10:44:34.454",42.6679,43.980081
"nyu_18","2016-10-23","10:44:34.554",40.695731,43.980081
"nyu_18","2016-10-23","10:44:34.654",41.066547,44.285408
"nyu_18","2016-10-23","10:44:34.754",42.793783,44.285408
"nyu_18","2016-10-23","10:44:34.854",44.013617,44.285408
"nyu_18","2016-10-23","10:44:34.954",42.075305,44.285408
"nyu_18","2016-10-23","10:44:35.054",43.421078,45.94011
"nyu_18","2016-10-23","10:44:35.154",41.84473,45.94011
"nyu_18","2016-10-23","10:44:35.254",41.954063,45.94011
"nyu_18","2016-10-23","10:44:35.354",42.234467,45.94011
"nyu_18","2016-10-23","10:44:35.453",44.488349,45.94011
"nyu_18","2016-10-23","10:44:35.554",43.527474,45.94011
"nyu_18","2016-10-23","10:44:35.654",41.955258,45.94011
"nyu_18","2016-10-23","10:44:35.754",44.352498,45.94011
"nyu_18","2016-10-23","10:44:35.854",43.453768,45.94011
"nyu_18","2016-10-23","10:44:35.954",43.07399,45.94011
"nyu_18","2016-10-23","10:44:36.054",42.394071,45.94011
"nyu_18","2016-10-23","10:44:36.154",41.951273,45.94011
"nyu_18","2016-10-23","10:44:36.254",41.959572,45.94011
"nyu_18","2016-10-23","10:44:36.354",41.989278,43.956088
"nyu_18","2016-10-23","10:44:36.454",40.688224,43.956088
"nyu_18","2016-10-23","10:44:36.554",41.474508,43.956088
"nyu_18","2016-10-23","10:44:36.655",43.509929,43.956088
"nyu_18","2016-10-23","10:44:36.754",47.241959,47.266851
"nyu_18","2016-10-23","10:44:36.854",45.220321,47.266851
"nyu_18","2016-10-23","10:44:36.954",43.380674,47.266851
"nyu_18","2016-10-23","10:44:37.055",42.84262,47.266851
"nyu_18","2016-10-23","10:44:37.155",41.185153,47.266851
"nyu_18","2016-10-23","10:44:37.254",41.941919,47.266851
"nyu_18","2016-10-23","10:44:37.354",41.1328,47.266851
"nyu_18","2016-10-23","10:44:37.455",42.377142,47.266851
"nyu_18","2016-10-23","10:44:37.554",43.629149,47.266851
"nyu_18","2016-10-23","10:44:37.654",43.389408,47.266851
"nyu_18","2016-10-23","10:44:37.754",41.612264,47.266851
"nyu_18","2016-10-23","10:44:37.854",41.930139,47.266851
"nyu_18","2016-10-23","10:44:37.955",41.708096,47.266851
"nyu_18","2016-10-23","10:44:38.054",42.971548,47.266851
"nyu_18","2016-10-23","10:44:38.154",42.237861,47.266851
"nyu_18","2016-10-23","10:44:38.254",42.716018,47.266851
"nyu_18","2016-10-23","10:44:38.354",42.26576,47.266851
"nyu_18","2016-10-23","10:44:38.455",43.3726,43.3726
"nyu_18","2016-10-23","10:44:38.554",42.436989,45.408822
"nyu_18","2016-10-23","10:44:38.654",43.172282,45.408822
"nyu_18","2016-10-23","10:44:38.755",43.385608,45.408822
"nyu_18","2016-10-23","10:44:38.854",39.833221,45.408822
"nyu_18","2016-10-23","10:44:38.954",39.633135,45.408822
"nyu_18","2016-10-23","10:44:39.054",41.113621,45.408822
"nyu_18","2016-10-23","10:44:39.154",41.177445,45.408822
"nyu_18","2016-10-23","10:44:39.254",41.643709,45.408822
"nyu_18","2016-10-23","10:44:39.354",40.544345,45.408822
"nyu_18","2016-10-23","10:44:39.454",40.809627,45.408822
"nyu_18","2016-10-23","10:44:39.554",44.091261,45.408822
"nyu_18","2016-10-23","10:44:39.654",42.452436,45.408822
"nyu_18","2016-10-23","10:44:39.754",42.768242,45.408822
"nyu_18","2016-10-23","10:44:39.855",39.850213,45.408822
"nyu_18","2016-10-23","10:44:39.954",43.251431,45.408822
"nyu_18","2016-10-23","10:44:40.054",43.931584,45.408822
"nyu_18","2016-10-23","10:44:40.154",43.273911,45.408822
"nyu_18","2016-10-23","10:44:40.254",43.247017,45.408822
"nyu_18","2016-10-23","10:44:40.354",39.724596,45.408822
"nyu_18","2016-10-23","10:44:40.454",44.85975,45.408822
"nyu_18","2016-10-23","10:44:40.554",43.529694,44.236027
"nyu_18","2016-10-23","10:44:40.654",43.632769,44.279392
"nyu_18","2016-10-23","10:44:40.754",43.262198,44.363566
"nyu_18","2016-10-23","10:44:40.854",41.113963,44.616082
"nyu_18","2016-10-23","10:44:40.954",42.885181,44.616082
"nyu_18","2016-10-23","10:44:41.054",39.412122,44.616082
"nyu_18","2016-10-23","10:44:41.154",42.063,44.616082
"nyu_18","2016-10-23","10:44:41.254",40.610344,44.616082
"nyu_18","2016-10-23","10:44:41.354",45.235461,45.235461
"nyu_18","2016-10-23","10:44:41.455",47.873873,49.673013
"nyu_18","2016-10-23","10:44:41.554",47.167568,50.268167
"nyu_18","2016-10-23","10:44:41.654",43.268133,50.268167
"nyu_18","2016-10-23","10:44:41.754",41.742837,50.268167
"nyu_18","2016-10-23","10:44:41.853",42.165259,50.268167
"nyu_18","2016-10-23","10:44:41.954",40.818363,50.268167
"nyu_18","2016-10-23","10:44:42.054",41.952721,50.268167
"nyu_18","2016-10-23","10:44:42.154",43.308428,50.268167
"nyu_18","2016-10-23","10:44:42.254",44.379806,50.268167
"nyu_18","2016-10-23","10:44:42.354",46.81119,50.268167
"nyu_18","2016-10-23","10:44:42.454",43.829413,50.268167
"nyu_18","2016-10-23","10:44:42.554",41.320017,50.268167
"nyu_18","2016-10-23","10:44:42.654",40.217854,45.027922
"nyu_18","2016-10-23","10:44:42.754",43.049671,45.027922
"nyu_18","2016-10-23","10:44:42.855",43.065275,45.027922
"nyu_18","2016-10-23","10:44:42.954",41.697591,45.027922
"nyu_18","2016-10-23","10:44:43.054",41.301888,45.027922
"nyu_18","2016-10-23","10:44:43.154",40.922104,45.027922
"nyu_18","2016-10-23","10:44:43.254",41.731072,45.027922
"nyu_18","2016-10-23","10:44:43.354",41.879863,45.027922
"nyu_18","2016-10-23","10:44:43.454",45.125541,45.125541
"nyu_18","2016-10-23","10:44:43.554",42.748106,45.201301
"nyu_18","2016-10-23","10:44:43.654",44.131933,45.201301
"nyu_18","2016-10-23","10:44:43.754",43.059887,45.565053
"nyu_18","2016-10-23","10:44:43.854",45.180204,45.912521
"nyu_18","2016-10-23","10:44:43.954",43.477073,45.912521
"nyu_18","2016-10-23","10:44:44.054",42.276852,45.912521
"nyu_18","2016-10-23","10:44:44.154",40.889896,45.912521
"nyu_18","2016-10-23","10:44:44.255",42.533837,45.912521
"nyu_18","2016-10-23","10:44:44.354",42.248562,45.912521
"nyu_18","2016-10-23","10:44:44.455",41.07612,45.912521
"nyu_18","2016-10-23","10:44:44.555",40.699535,45.912521
"nyu_18","2016-10-23","10:44:44.654",40.759455,45.912521
"nyu_18","2016-10-23","10:44:44.755",43.897815,43.897815
"nyu_18","2016-10-23","10:44:44.854",40.216429,43.897815
"nyu_18","2016-10-23","10:44:44.955",39.759862,43.897815
"nyu_18","2016-10-23","10:44:45.054",38.90724,43.897815
"nyu_18","2016-10-23","10:44:45.154",41.535226,43.897815
"nyu_18","2016-10-23","10:44:45.254",39.272841,43.897815
"nyu_18","2016-10-23","10:44:45.354",41.457779,45.426265
"nyu_18","2016-10-23","10:44:45.454",41.120151,46.944837
"nyu_18","2016-10-23","10:44:45.554",43.576794,46.944837
"nyu_18","2016-10-23","10:44:45.654",39.35545,46.944837
"nyu_18","2016-10-23","10:44:45.754",39.017865,46.944837
"nyu_18","2016-10-23","10:44:45.854",41.525723,46.944837
"nyu_18","2016-10-23","10:44:45.954",42.444021,46.944837
"nyu_18","2016-10-23","10:44:46.055",39.906996,46.944837
"nyu_18","2016-10-23","10:44:46.154",42.822949,46.944837
"nyu_18","2016-10-23","10:44:46.254",44.420913,46.944837
"nyu_18","2016-10-23","10:44:46.354",44.492319,46.944837
"nyu_18","2016-10-23","10:44:46.454",42.389489,46.944837
"nyu_18","2016-10-23","10:44:46.554",41.349019,46.944837
"nyu_18","2016-10-23","10:44:46.654",40.830632,46.944837
"nyu_18","2016-10-23","10:44:46.754",42.308834,46.944837
"nyu_18","2016-10-23","10:44:46.854",45.708988,47.03887
"nyu_18","2016-10-23","10:44:46.954",46.71841,47.03887
"nyu_18","2016-10-23","10:44:47.054",45.283319,48.514165
"nyu_18","2016-10-23","10:44:47.154",57.675336,57.692904
"nyu_18","2016-10-23","10:44:47.254",56.342871,57.692904
"nyu_18","2016-10-23","10:44:47.354",49.984059,57.692904
"nyu_18","2016-10-23","10:44:47.454",44.392573,57.692904
"nyu_18","2016-10-23","10:44:47.554",41.183699,57.692904
"nyu_18","2016-10-23","10:44:47.654",40.584097,57.692904
"nyu_18","2016-10-23","10:44:47.754",43.610822,57.692904
"nyu_18","2016-10-23","10:44:47.854",39.789543,57.692904
"nyu_18","2016-10-23","10:44:47.955",44.16347,57.692904
"nyu_18","2016-10-23","10:44:48.055",43.987963,57.692904
"nyu_18","2016-10-23","10:44:48.154",46.287659,57.692904
"nyu_18","2016-10-23","10:44:48.254",44.078455,57.692904
"nyu_18","2016-10-23","10:44:48.354",43.401587,57.692904
"nyu_18","2016-10-23","10:44:48.454",41.793411,57.692904
"nyu_18","2016-10-23","10:44:48.554",43.613637,57.692904
"nyu_18","2016-10-23","10:44:48.654",41.444499,57.692904
"nyu_18","2016-10-23","10:44:48.754",49.463804,57.692904
"nyu_18","2016-10-23","10:44:48.854",51.527622,57.692904
"nyu_18","2016-10-23","10:44:48.954",58.427658,58.435289
"nyu_18","2016-10-23","10:44:49.054",55.989744,60.414017
"nyu_18","2016-10-23","10:44:49.154",50.437457,60.414017
"nyu_18","2016-10-23","10:44:49.254",49.703505,60.414017
"nyu_18","2016-10-23","10:44:49.354",49.830129,60.414017
"nyu_18","2016-10-23","10:44:49.454",47.941082,60.414017
"nyu_18","2016-10-23","10:44:49.554",43.773929,60.414017
"nyu_18","2016-10-23","10:44:49.654",42.555525,60.414017
"nyu_18","2016-10-23","10:44:49.754",42.861832,60.414017
"nyu_18","2016-10-23","10:44:49.853",41.082233,60.414017
"nyu_18","2016-10-23","10:44:49.954",40.644871,60.414017
"nyu_18","2016-10-23","10:44:50.053",42.710669,60.414017
"nyu_18","2016-10-23","10:44:50.154",41.394983,60.414017
"nyu_18","2016-10-23","10:44:50.253",42.682878,60.414017
"nyu_18","2016-10-23","10:44:50.354",41.798911,60.414017
"nyu_18","2016-10-23","10:44:50.454",43.526185,60.414017
"nyu_18","2016-10-23","10:44:50.554",45.236349,60.414017
"nyu_18","2016-10-23","10:44:50.655",40.93041,60.414017
"nyu_18","2016-10-23","10:44:50.754",42.730645,60.414017
"nyu_18","2016-10-23","10:44:50.854",44.302031,60.414017
"nyu_18","2016-10-23","10:44:50.954",41.477064,60.414017
"nyu_18","2016-10-23","10:44:51.054",42.009706,44.029889
"nyu_18","2016-10-23","10:44:51.154",40.601213,44.029889
"nyu_18","2016-10-23","10:44:51.254",41.501391,44.029889
"nyu_18","2016-10-23","10:44:51.354",46.146707,46.146707
"nyu_18","2016-10-23","10:44:51.454",45.804974,46.589472
"nyu_18","2016-10-23","10:44:51.554",42.720705,46.589472
"nyu_18","2016-10-23","10:44:51.654",43.186103,46.589472
"nyu_18","2016-10-23","10:44:51.754",45.563066,46.589472
"nyu_18","2016-10-23","10:44:51.854",41.992145,46.589472
"nyu_18","2016-10-23","10:44:51.954",43.36742,46.589472
"nyu_18","2016-10-23","10:44:52.054",41.279493,46.589472
"nyu_18","2016-10-23","10:44:52.154",45.345863,46.589472
"nyu_18","2016-10-23","10:44:52.254",42.418423,46.589472
"nyu_18","2016-10-23","10:44:52.354",42.722976,46.589472
"nyu_18","2016-10-23","10:44:52.454",44.910607,46.589472
"nyu_18","2016-10-23","10:44:52.555",47.173858,47.232652
"nyu_18","2016-10-23","10:44:52.654",47.789527,48.590342
"nyu_18","2016-10-23","10:44:52.754",46.099759,48.590342
"nyu_18","2016-10-23","10:44:52.854",42.538675,48.590342
"nyu_18","2016-10-23","10:44:52.954",45.433695,48.590342
"nyu_18","2016-10-23","10:44:53.054",44.388666,48.590342
"nyu_18","2016-10-23","10:44:53.154",43.550648,44.132865
"nyu_18","2016-10-23","10:44:53.254",43.40123,45.03354
"nyu_18","2016-10-23","10:44:53.354",42.922954,45.03354
"nyu_18","2016-10-23","10:44:53.454",44.468337,45.767601
"nyu_18","2016-10-23","10:44:53.554",41.918576,45.767601
"nyu_18","2016-10-23","10:44:53.654",43.970526,46.180511
"nyu_18","2016-10-23","10:44:53.754",43.058876,46.180511
"nyu_18","2016-10-23","10:44:53.854",42.031572,46.180511
"nyu_18","2016-10-23","10:44:53.954",42.910635,46.180511
"nyu_18","2016-10-23","10:44:54.054",43.499337,47.189254
"nyu_18","2016-10-23","10:44:54.154",44.209953,47.189254
"nyu_18","2016-10-23","10:44:54.254",43.725112,47.189254
"nyu_18","2016-10-23","10:44:54.354",42.465157,47.189254
"nyu_18","2016-10-23","10:44:54.454",40.38112,47.189254
"nyu_18","2016-10-23","10:44:54.554",44.701237,47.189254
"nyu_18","2016-10-23","10:44:54.654",43.588727,47.189254
"nyu_18","2016-10-23","10:44:54.754",43.306852,47.189254
"nyu_18","2016-10-23","10:44:54.854",41.261233,47.189254
"nyu_18","2016-10-23","10:44:54.954",42.231197,47.189254
"nyu_18","2016-10-23","10:44:55.054",42.624792,47.189254
"nyu_18","2016-10-23","10:44:55.154",41.460329,47.189254
"nyu_18","2016-10-23","10:44:55.254",43.593087,43.593087
"nyu_18","2016-10-23","10:44:55.354",41.522811,44.631125
"nyu_18","2016-10-23","10:44:55.454",43.182145,44.631125
"nyu_18","2016-10-23","10:44:55.554",42.533558,44.631125
"nyu_18","2016-10-23","10:44:55.654",40.611512,44.631125
"nyu_18","2016-10-23","10:44:55.754",41.276467,44.631125
"nyu_18","2016-10-23","10:44:55.854",41.542169,44.631125
"nyu_18","2016-10-23","10:44:55.954",43.295474,44.656007
"nyu_18","2016-10-23","10:44:56.054",42.379527,44.656007
"nyu_18","2016-10-23","10:44:56.154",42.845538,44.656007
"nyu_18","2016-10-23","10:44:56.254",42.856867,44.656007
"nyu_18","2016-10-23","10:44:56.354",41.279484,44.656007
"nyu_18","2016-10-23","10:44:56.454",43.32535,44.656007
"nyu_18","2016-10-23","10:44:56.554",46.945738,46.983298
"nyu_18","2016-10-23","10:44:56.654",44.655301,50.758101
"nyu_18","2016-10-23","10:44:56.755",43.934138,50.758101
"nyu_18","2016-10-23","10:44:56.854",48.332498,50.758101
"nyu_18","2016-10-23","10:44:56.954",46.37019,50.758101
"nyu_18","2016-10-23","10:44:57.054",48.817652,50.758101
"nyu_18","2016-10-23","10:44:57.154",44.604039,50.758101
"nyu_18","2016-10-23","10:44:57.254",44.167403,50.758101
"nyu_18","2016-10-23","10:44:57.354",45.525447,45.526668
"nyu_18","2016-10-23","10:44:57.454",47.141736,48.057876
"nyu_18","2016-10-23","10:44:57.554",42.848005,48.057876
"nyu_18","2016-10-23","10:44:57.654",47.64187,48.057876
"nyu_18","2016-10-23","10:44:57.754",50.264725,50.264725
"nyu_18","2016-10-23","10:44:57.854",45.734044,51.858603
"nyu_18","2016-10-23","10:44:57.954",45.976532,51.858603
"nyu_18","2016-10-23","10:44:58.054",48.805957,52.852748
"nyu_18","2016-10-23","10:44:58.154",47.703109,52.852748
"nyu_18","2016-10-23","10:44:58.254",46.277719,52.852748
"nyu_18","2016-10-23","10:44:58.354",43.821372,52.852748
"nyu_18","2016-10-23","10:44:58.454",41.150384,52.852748
"nyu_18","2016-10-23","10:44:58.554",42.355874,52.852748
"nyu_18","2016-10-23","10:44:58.654",41.771851,52.852748
"nyu_18","2016-10-23","10:44:58.754",42.020912,52.852748
"nyu_18","2016-10-23","10:44:58.854",48.823565,52.852748
"nyu_18","2016-10-23","10:44:58.954",45.446088,52.852748
"nyu_18","2016-10-23","10:44:59.054",50.882614,52.852748
"nyu_18","2016-10-23","10:44:59.154",45.305416,52.852748
"nyu_18","2016-10-23","10:44:59.254",42.868186,52.852748
"nyu_18","2016-10-23","10:44:59.354",40.589299,52.852748
"nyu_18","2016-10-23","10:44:59.454",48.42647,48.865806
"nyu_18","2016-10-23","10:44:59.554",50.11067,50.11067
"nyu_18","2016-10-23","10:44:59.654",52.888385,59.124274
"nyu_18","2016-10-23","10:44:59.754",51.842014,59.124274
"nyu_18","2016-10-23","10:44:59.854",49.126013,59.124274
"nyu_18","2016-10-23","10:44:59.954",48.183987,59.124274
"nyu_18","2016-10-23","10:45:00.054",43.30799,59.124274
"nyu_18","2016-10-23","10:45:00.154",46.27967,59.124274
"nyu_18","2016-10-23","10:45:00.254",51.903664,59.124274
"nyu_18","2016-10-23","10:45:00.354",46.29224,59.124274
"nyu_18","2016-10-23","10:45:00.454",42.766873,59.124274
"nyu_18","2016-10-23","10:45:00.554",41.724656,59.124274
"nyu_18","2016-10-23","10:45:00.654",47.021257,59.124274
"nyu_18","2016-10-23","10:45:00.754",50.536384,59.124274
"nyu_18","2016-10-23","10:45:00.854",46.005526,59.124274
"nyu_18","2016-10-23","10:45:00.954",44.135668,59.124274
"nyu_18","2016-10-23","10:45:01.054",44.709516,59.124274
"nyu_18","2016-10-23","10:45:01.154",46.326241,59.124274
"nyu_18","2016-10-23","10:45:01.254",50.02415,59.124274
"nyu_18","2016-10-23","10:45:01.354",44.30863,59.124274
"nyu_18","2016-10-23","10:45:01.455",46.385846,59.124274
"nyu_18","2016-10-23","10:45:01.554",44.672561,46.460302
"nyu_18","2016-10-23","10:45:01.654",40.992581,46.460302
"nyu_18","2016-10-23","10:45:01.754",42.940897,46.460302
"nyu_18","2016-10-23","10:45:01.854",43.525132,46.460302
"nyu_18","2016-10-23","10:45:01.954",42.962283,46.460302
"nyu_18","2016-10-23","10:45:02.054",41.671809,46.460302
"nyu_18","2016-10-23","10:45:02.154",41.181376,46.460302
"nyu_18","2016-10-23","10:45:02.254",43.400799,46.460302
"nyu_18","2016-10-23","10:45:02.354",43.445301,47.403235
"nyu_18","2016-10-23","10:45:02.454",41.592126,47.403235
"nyu_18","2016-10-23","10:45:02.554",56.759821,56.759821
"nyu_18","2016-10-23","10:45:02.654",57.083833,57.150823
"nyu_18","2016-10-23","10:45:02.754",44.281278,57.150823
"nyu_18","2016-10-23","10:45:02.853",42.633941,57.150823
"nyu_18","2016-10-23","10:45:02.954",45.895088,57.150823
"nyu_18","2016-10-23","10:45:03.054",42.722936,57.150823
"nyu_18","2016-10-23","10:45:03.154",45.574995,57.150823
"nyu_18","2016-10-23","10:45:03.254",44.986824,57.150823
"nyu_18","2016-10-23","10:45:03.353",42.871655,57.150823
"nyu_18","2016-10-23","10:45:03.454",47.074833,57.150823
"nyu_18","2016-10-23","10:45:03.554",51.305285,57.150823
"nyu_18","2016-10-23","10:45:03.654",47.95875,55.720071
"nyu_18","2016-10-23","10:45:03.754",42.753902,55.720071
"nyu_18","2016-10-23","10:45:03.854",54.475543,55.720071
"nyu_18","2016-10-23","10:45:03.954",49.963449,55.720071
"nyu_18","2016-10-23","10:45:04.054",43.36533,55.720071
"nyu_18","2016-10-23","10:45:04.154",42.000646,55.720071
"nyu_18","2016-10-23","10:45:04.254",43.064544,55.720071
"nyu_18","2016-10-23","10:45:04.354",46.701287,55.720071
"nyu_18","2016-10-23","10:45:04.454",61.03146,61.104216
"nyu_18","2016-10-23","10:45:04.554",54.411275,61.174266
"nyu_18","2016-10-23","10:45:04.654",47.033835,61.174266
"nyu_18","2016-10-23","10:45:04.754",44.671085,61.174266
"nyu_18","2016-10-23","10:45:04.854",44.211099,61.174266
"nyu_18","2016-10-23","10:45:04.954",44.013008,61.174266
"nyu_18","2016-10-23","10:45:05.054",45.859788,61.174266
"nyu_18","2016-10-23","10:45:05.154",43.933419,61.174266
"nyu_18","2016-10-23","10:45:05.254",48.675949,61.174266
"nyu_18","2016-10-23","10:45:05.354",53.082515,61.174266
"nyu_18","2016-10-23","10:45:05.454",54.050852,61.174266
"nyu_18","2016-10-23","10:45:05.554",44.193989,61.174266
"nyu_18","2016-10-23","10:45:05.654",45.379856,61.174266
"nyu_18","2016-10-23","10:45:05.754",44.684394,44.810813
"nyu_18","2016-10-23","10:45:05.854",46.961575,48.912545
"nyu_18","2016-10-23","10:45:05.954",44.189782,48.912545
"nyu_18","2016-10-23","10:45:06.054",57.741952,57.741952
"nyu_18","2016-10-23","10:45:06.154",48.092693,57.741952
"nyu_18","2016-10-23","10:45:06.254",55.795087,58.693405
"nyu_18","2016-10-23","10:45:06.354",54.841814,58.693405
"nyu_18","2016-10-23","10:45:06.454",45.949147,58.693405
"nyu_18","2016-10-23","10:45:06.554",44.191115,58.693405
"nyu_18","2016-10-23","10:45:06.654",48.134487,58.693405
"nyu_18","2016-10-23","10:45:06.754",57.669503,58.693405
"nyu_18","2016-10-23","10:45:06.854",50.754854,58.693405
"nyu_18","2016-10-23","10:45:06.954",42.977185,58.693405
"nyu_18","2016-10-23","10:45:07.054",43.227866,58.693405
"nyu_18","2016-10-23","10:45:07.153",41.537208,58.693405
"nyu_18","2016-10-23","10:45:07.254",42.870448,58.693405
"nyu_18","2016-10-23","10:45:07.354",44.382336,58.693405
"nyu_18","2016-10-23","10:45:07.454",41.637143,58.693405
"nyu_18","2016-10-23","10:45:07.554",42.40115,58.693405
"nyu_18","2016-10-23","10:45:07.653",43.597456,58.693405
"nyu_18","2016-10-23","10:45:07.754",42.079003,58.693405
"nyu_18","2016-10-23","10:45:07.854",39.505935,42.829327
"nyu_18","2016-10-23","10:45:07.954",43.865754,43.879587
"nyu_18","2016-10-23","10:45:08.054",44.976442,45.602455
"nyu_18","2016-10-23","10:45:08.154",48.979325,48.979325
"nyu_18","2016-10-23","10:45:08.254",61.012665,61.077856
"nyu_18","2016-10-23","10:45:08.354",59.459129,61.486116
"nyu_18","2016-10-23","10:45:08.454",52.030882,61.486116
"nyu_18","2016-10-23","10:45:08.554",59.458683,61.486116
"nyu_18","2016-10-23","10:45:08.654",59.517622,61.486116
"nyu_18","2016-10-23","10:45:08.753",60.192614,61.486116
"nyu_18","2016-10-23","10:45:08.854",52.349303,61.486116
"nyu_18","2016-10-23","10:45:08.954",64.104344,64.10821
"nyu_18","2016-10-23","10:45:09.054",49.460909,64.10821
"nyu_18","2016-10-23","10:45:09.154",46.163964,64.10821
"nyu_18","2016-10-23","10:45:09.254",46.483113,64.10821
"nyu_18","2016-10-23","10:45:09.354",49.153681,64.10821
"nyu_18","2016-10-23","10:45:09.454",43.800376,64.10821
"nyu_18","2016-10-23","10:45:09.554",57.160014,64.10821
"nyu_18","2016-10-23","10:45:09.654",60.243346,64.10821
"nyu_18","2016-10-23","10:45:09.754",60.830646,64.191571
"nyu_18","2016-10-23","10:45:09.854",50.332964,64.191571
"nyu_18","2016-10-23","10:45:09.954",43.725226,45.924274
"nyu_18","2016-10-23","10:45:10.053",43.088147,45.924274
"nyu_18","2016-10-23","10:45:10.154",42.763316,45.924274
"nyu_18","2016-10-23","10:45:10.254",43.071556,45.924274
"nyu_18","2016-10-23","10:45:10.354",47.789351,47.999469
"nyu_18","2016-10-23","10:45:10.454",53.020085,53.020085
"nyu_18","2016-10-23","10:45:10.554",54.679334,57.238413
"nyu_18","2016-10-23","10:45:10.654",52.335407,57.238413
"nyu_18","2016-10-23","10:45:10.755",60.87936,60.882207
"nyu_18","2016-10-23","10:45:10.854",63.481552,63.481552
"nyu_18","2016-10-23","10:45:10.954",63.952178,68.323241
"nyu_18","2016-10-23","10:45:11.054",68.390913,68.390913
"nyu_18","2016-10-23","10:45:11.154",65.374802,68.390913
"nyu_18","2016-10-23","10:45:11.254",65.740364,68.390913
"nyu_18","2016-10-23","10:45:11.355",59.420295,68.390913
"nyu_18","2016-10-23","10:45:11.454",61.969033,68.390913
"nyu_18","2016-10-23","10:45:11.554",53.253046,68.390913
"nyu_18","2016-10-23","10:45:11.654",48.754506,68.390913
"nyu_18","2016-10-23","10:45:11.754",48.085594,68.390913
"nyu_18","2016-10-23","10:45:11.854",49.64676,68.390913
