"sub.num","date","time","db.avg","db.peak"
"nyu_20","2016-10-26","12:09:29.093",32.43763,47.468336
"nyu_20","2016-10-26","12:09:29.190",35.573913,47.468336
"nyu_20","2016-10-26","12:09:29.293",38.733779,47.468336
"nyu_20","2016-10-26","12:09:29.390",44.473579,47.468336
"nyu_20","2016-10-26","12:09:29.493",58.713545,61.098223
"nyu_20","2016-10-26","12:09:29.590",52.366715,67.969548
"nyu_20","2016-10-26","12:09:29.693",46.474453,67.969548
"nyu_20","2016-10-26","12:09:29.793",41.947562,54.205812
"nyu_20","2016-10-26","12:09:29.890",46.83098,54.205812
"nyu_20","2016-10-26","12:09:29.993",47.29303,54.205812
"nyu_20","2016-10-26","12:09:30.091",41.731503,54.205812
"nyu_20","2016-10-26","12:09:30.191",61.685612,61.685612
"nyu_20","2016-10-26","12:09:30.290",55.210712,68.936947
"nyu_20","2016-10-26","12:09:30.391",52.571905,68.936947
"nyu_20","2016-10-26","12:09:30.490",45.595284,68.936947
"nyu_20","2016-10-26","12:09:30.591",55.727266,68.936947
"nyu_20","2016-10-26","12:09:30.691",43.840815,68.936947
"nyu_20","2016-10-26","12:09:30.791",38.770646,68.936947
"nyu_20","2016-10-26","12:09:30.891",36.525948,68.936947
"nyu_20","2016-10-26","12:09:30.991",38.36563,68.936947
"nyu_20","2016-10-26","12:09:31.091",65.775933,69.68992
"nyu_20","2016-10-26","12:09:31.190",60.31963,69.68992
"nyu_20","2016-10-26","12:09:31.291",56.624122,69.68992
"nyu_20","2016-10-26","12:09:31.390",46.206869,69.68992
"nyu_20","2016-10-26","12:09:31.490",41.236844,69.68992
"nyu_20","2016-10-26","12:09:31.590",55.404878,69.68992
"nyu_20","2016-10-26","12:09:31.691",58.988355,69.68992
"nyu_20","2016-10-26","12:09:31.791",59.508115,69.68992
"nyu_20","2016-10-26","12:09:31.890",54.967693,58.810074
"nyu_20","2016-10-26","12:09:31.990",47.0407,58.810074
"nyu_20","2016-10-26","12:09:32.091",56.221083,59.158948
"nyu_20","2016-10-26","12:09:32.191",53.965381,60.17323
"nyu_20","2016-10-26","12:09:32.290",63.001559,63.849515
"nyu_20","2016-10-26","12:09:32.391",51.107715,64.035162
"nyu_20","2016-10-26","12:09:32.490",45.205907,64.035162
"nyu_20","2016-10-26","12:09:32.591",44.029865,64.035162
"nyu_20","2016-10-26","12:09:32.690",48.390593,64.035162
"nyu_20","2016-10-26","12:09:32.791",62.287014,64.035162
"nyu_20","2016-10-26","12:09:32.891",57.780083,66.369191
"nyu_20","2016-10-26","12:09:32.990",48.994161,66.369191
"nyu_20","2016-10-26","12:09:33.091",49.347035,66.369191
"nyu_20","2016-10-26","12:09:33.190",42.305098,66.369191
"nyu_20","2016-10-26","12:09:33.291",53.565379,66.369191
"nyu_20","2016-10-26","12:09:33.390",61.947726,66.369191
"nyu_20","2016-10-26","12:09:33.491",51.978308,66.369191
"nyu_20","2016-10-26","12:09:33.591",57.109598,66.369191
"nyu_20","2016-10-26","12:09:33.691",52.576905,66.369191
"nyu_20","2016-10-26","12:09:33.790",41.264938,66.369191
"nyu_20","2016-10-26","12:09:33.891",35.910398,66.369191
"nyu_20","2016-10-26","12:09:33.991",37.104505,39.453689
"nyu_20","2016-10-26","12:09:34.091",65.086277,65.086277
"nyu_20","2016-10-26","12:09:34.191",58.789427,65.086277
"nyu_20","2016-10-26","12:09:34.291",45.16448,65.086277
"nyu_20","2016-10-26","12:09:34.392",46.260016,65.086277
"nyu_20","2016-10-26","12:09:34.490",42.037859,65.086277
"nyu_20","2016-10-26","12:09:34.591",57.837443,65.086277
"nyu_20","2016-10-26","12:09:34.690",60.065942,65.086277
"nyu_20","2016-10-26","12:09:34.791",65.915607,66.351147
"nyu_20","2016-10-26","12:09:34.891",61.680456,66.351147
"nyu_20","2016-10-26","12:09:34.991",52.835806,66.351147
"nyu_20","2016-10-26","12:09:35.091",52.687366,66.351147
"nyu_20","2016-10-26","12:09:35.191",51.176667,66.351147
"nyu_20","2016-10-26","12:09:35.291",44.37852,66.351147
"nyu_20","2016-10-26","12:09:35.390",41.671047,66.351147
"nyu_20","2016-10-26","12:09:35.491",53.272363,66.351147
"nyu_20","2016-10-26","12:09:35.591",62.231062,66.351147
"nyu_20","2016-10-26","12:09:35.691",41.916737,66.351147
"nyu_20","2016-10-26","12:09:35.791",46.184539,66.351147
"nyu_20","2016-10-26","12:09:35.891",54.721342,66.351147
"nyu_20","2016-10-26","12:09:35.991",40.655966,66.351147
"nyu_20","2016-10-26","12:09:36.091",59.929368,68.841011
"nyu_20","2016-10-26","12:09:36.192",57.18306,68.841011
"nyu_20","2016-10-26","12:09:36.291",50.945907,68.841011
"nyu_20","2016-10-26","12:09:36.391",45.943011,68.841011
"nyu_20","2016-10-26","12:09:36.490",54.720117,68.841011
"nyu_20","2016-10-26","12:09:36.591",46.182378,68.841011
"nyu_20","2016-10-26","12:09:36.690",38.877075,68.841011
"nyu_20","2016-10-26","12:09:36.796",36.502079,68.841011
"nyu_20","2016-10-26","12:09:36.890",53.111513,68.841011
"nyu_20","2016-10-26","12:09:36.990",53.169086,68.841011
"nyu_20","2016-10-26","12:09:37.091",54.605772,68.841011
"nyu_20","2016-10-26","12:09:37.190",53.55935,68.841011
"nyu_20","2016-10-26","12:09:37.290",44.31836,68.841011
"nyu_20","2016-10-26","12:09:37.390",50.016786,68.841011
"nyu_20","2016-10-26","12:09:37.490",50.997673,68.841011
"nyu_20","2016-10-26","12:09:37.591",47.70017,68.841011
"nyu_20","2016-10-26","12:09:37.691",52.669489,68.841011
"nyu_20","2016-10-26","12:09:37.790",45.527977,68.841011
"nyu_20","2016-10-26","12:09:37.892",43.586963,68.841011
"nyu_20","2016-10-26","12:09:37.991",48.698355,68.841011
"nyu_20","2016-10-26","12:09:38.091",48.477481,68.841011
"nyu_20","2016-10-26","12:09:38.191",46.185329,53.993507
"nyu_20","2016-10-26","12:09:38.291",49.227222,53.993507
"nyu_20","2016-10-26","12:09:38.391",57.621365,58.119264
"nyu_20","2016-10-26","12:09:38.490",46.328404,58.731477
"nyu_20","2016-10-26","12:09:38.591",42.21865,58.731477
"nyu_20","2016-10-26","12:09:38.690",38.384726,58.731477
"nyu_20","2016-10-26","12:09:38.791",45.378488,58.731477
"nyu_20","2016-10-26","12:09:38.890",45.1121,58.731477
"nyu_20","2016-10-26","12:09:38.991",46.128764,58.731477
"nyu_20","2016-10-26","12:09:39.091",42.56528,58.731477
"nyu_20","2016-10-26","12:09:39.191",47.251274,58.731477
"nyu_20","2016-10-26","12:09:39.291",44.513136,58.731477
"nyu_20","2016-10-26","12:09:39.390",46.256154,58.731477
"nyu_20","2016-10-26","12:09:39.491",41.406911,58.731477
"nyu_20","2016-10-26","12:09:39.591",37.941108,58.731477
"nyu_20","2016-10-26","12:09:39.691",35.214132,58.731477
"nyu_20","2016-10-26","12:09:39.790",43.258758,58.731477
"nyu_20","2016-10-26","12:09:39.891",40.423203,58.731477
"nyu_20","2016-10-26","12:09:39.990",31.978945,58.731477
"nyu_20","2016-10-26","12:09:40.091",47.235352,58.731477
"nyu_20","2016-10-26","12:09:40.190",45.693457,58.731477
"nyu_20","2016-10-26","12:09:40.291",48.573244,61.693211
"nyu_20","2016-10-26","12:09:40.391",47.929756,61.693211
"nyu_20","2016-10-26","12:09:40.491",53.521203,61.693211
"nyu_20","2016-10-26","12:09:40.591",46.284524,61.693211
"nyu_20","2016-10-26","12:09:40.690",46.439749,61.693211
"nyu_20","2016-10-26","12:09:40.792",49.856034,61.693211
"nyu_20","2016-10-26","12:09:40.890",46.664036,61.693211
"nyu_20","2016-10-26","12:09:40.991",46.88998,61.693211
"nyu_20","2016-10-26","12:09:41.090",37.065674,61.693211
"nyu_20","2016-10-26","12:09:41.191",35.546014,61.693211
"nyu_20","2016-10-26","12:09:41.292",33.348541,61.693211
"nyu_20","2016-10-26","12:09:41.391",38.511558,61.693211
"nyu_20","2016-10-26","12:09:41.491",50.317063,61.693211
"nyu_20","2016-10-26","12:09:41.591",43.204036,61.693211
"nyu_20","2016-10-26","12:09:41.691",49.549756,61.693211
"nyu_20","2016-10-26","12:09:41.790",52.427562,61.693211
"nyu_20","2016-10-26","12:09:41.891",56.944568,66.856504
"nyu_20","2016-10-26","12:09:41.990",42.836105,66.856504
"nyu_20","2016-10-26","12:09:42.091",47.618674,66.856504
"nyu_20","2016-10-26","12:09:42.190",51.601393,66.856504
"nyu_20","2016-10-26","12:09:42.291",56.586494,66.856504
"nyu_20","2016-10-26","12:09:42.391",48.009809,54.665531
"nyu_20","2016-10-26","12:09:42.491",36.852751,54.665531
"nyu_20","2016-10-26","12:09:42.591",50.856107,54.665531
"nyu_20","2016-10-26","12:09:42.690",48.991183,54.665531
"nyu_20","2016-10-26","12:09:42.791",51.984507,54.665531
"nyu_20","2016-10-26","12:09:42.890",48.778081,59.408073
"nyu_20","2016-10-26","12:09:42.991",54.572888,62.755696
"nyu_20","2016-10-26","12:09:43.090",51.055649,62.755696
"nyu_20","2016-10-26","12:09:43.191",46.038731,62.755696
"nyu_20","2016-10-26","12:09:43.290",44.948903,62.755696
"nyu_20","2016-10-26","12:09:43.391",47.772821,62.755696
"nyu_20","2016-10-26","12:09:43.491",38.774301,62.755696
"nyu_20","2016-10-26","12:09:43.591",40.119994,62.755696
"nyu_20","2016-10-26","12:09:43.691",35.518102,62.755696
"nyu_20","2016-10-26","12:09:43.791",42.097191,62.755696
"nyu_20","2016-10-26","12:09:43.891",49.59108,62.755696
"nyu_20","2016-10-26","12:09:43.990",57.401008,62.755696
"nyu_20","2016-10-26","12:09:44.091",60.632801,64.202078
"nyu_20","2016-10-26","12:09:44.190",39.666606,64.202078
"nyu_20","2016-10-26","12:09:44.291",48.305636,64.202078
"nyu_20","2016-10-26","12:09:44.390",57.76759,64.263804
"nyu_20","2016-10-26","12:09:44.491",48.690682,61.04215
"nyu_20","2016-10-26","12:09:44.591",42.90209,61.04215
"nyu_20","2016-10-26","12:09:44.691",35.358963,61.04215
"nyu_20","2016-10-26","12:09:44.791",44.53182,61.04215
"nyu_20","2016-10-26","12:09:44.891",46.959334,61.04215
"nyu_20","2016-10-26","12:09:44.991",44.36118,61.04215
"nyu_20","2016-10-26","12:09:45.090",47.513496,61.04215
"nyu_20","2016-10-26","12:09:45.191",40.683295,61.04215
"nyu_20","2016-10-26","12:09:45.290",41.984435,61.04215
"nyu_20","2016-10-26","12:09:45.391",50.813427,61.04215
"nyu_20","2016-10-26","12:09:45.490",46.609366,61.04215
"nyu_20","2016-10-26","12:09:45.591",51.762188,61.04215
"nyu_20","2016-10-26","12:09:45.691",48.191981,61.04215
"nyu_20","2016-10-26","12:09:45.790",55.147003,61.04215
"nyu_20","2016-10-26","12:09:45.891",47.869432,61.04215
"nyu_20","2016-10-26","12:09:45.990",51.520801,61.04215
"nyu_20","2016-10-26","12:09:46.091",45.664988,61.04215
"nyu_20","2016-10-26","12:09:46.190",41.401458,61.04215
"nyu_20","2016-10-26","12:09:46.291",45.46604,61.04215
"nyu_20","2016-10-26","12:09:46.390",48.183809,61.04215
"nyu_20","2016-10-26","12:09:46.491",50.970858,61.04215
"nyu_20","2016-10-26","12:09:46.590",43.088307,57.804344
"nyu_20","2016-10-26","12:09:46.691",38.690382,57.804344
"nyu_20","2016-10-26","12:09:46.791",40.72976,57.804344
"nyu_20","2016-10-26","12:09:46.890",36.771808,57.804344
"nyu_20","2016-10-26","12:09:46.991",35.302489,57.804344
"nyu_20","2016-10-26","12:09:47.090",48.560371,57.804344
"nyu_20","2016-10-26","12:09:47.191",45.931304,57.804344
"nyu_20","2016-10-26","12:09:47.290",43.266922,57.804344
"nyu_20","2016-10-26","12:09:47.391",32.775488,57.804344
"nyu_20","2016-10-26","12:09:47.490",46.733456,57.804344
"nyu_20","2016-10-26","12:09:47.591",58.837216,59.550261
"nyu_20","2016-10-26","12:09:47.691",42.449082,59.550261
"nyu_20","2016-10-26","12:09:47.791",41.980211,59.550261
"nyu_20","2016-10-26","12:09:47.891",51.606688,59.550261
"nyu_20","2016-10-26","12:09:47.991",51.87572,59.550261
"nyu_20","2016-10-26","12:09:48.091",44.040228,59.550261
"nyu_20","2016-10-26","12:09:48.190",42.837374,59.550261
"nyu_20","2016-10-26","12:09:48.291",39.260824,59.550261
"nyu_20","2016-10-26","12:09:48.390",41.705313,59.550261
"nyu_20","2016-10-26","12:09:48.491",34.794045,59.550261
"nyu_20","2016-10-26","12:09:48.590",46.011977,59.550261
"nyu_20","2016-10-26","12:09:48.691",52.925659,55.121608
"nyu_20","2016-10-26","12:09:48.790",57.793122,59.948043
"nyu_20","2016-10-26","12:09:48.891",45.70246,59.948043
"nyu_20","2016-10-26","12:09:48.991",37.932701,59.948043
"nyu_20","2016-10-26","12:09:49.090",40.341611,59.948043
"nyu_20","2016-10-26","12:09:49.191",36.060339,59.948043
"nyu_20","2016-10-26","12:09:49.290",38.486735,59.948043
"nyu_20","2016-10-26","12:09:49.391",51.652804,59.948043
"nyu_20","2016-10-26","12:09:49.490",52.938919,59.948043
"nyu_20","2016-10-26","12:09:49.591",51.503351,59.948043
"nyu_20","2016-10-26","12:09:49.690",45.035928,59.948043
"nyu_20","2016-10-26","12:09:49.791",48.384438,59.948043
"nyu_20","2016-10-26","12:09:49.891",45.859944,59.948043
"nyu_20","2016-10-26","12:09:49.991",44.860156,59.948043
"nyu_20","2016-10-26","12:09:50.091",50.392034,59.948043
"nyu_20","2016-10-26","12:09:50.190",49.881794,59.948043
"nyu_20","2016-10-26","12:09:50.291",47.326792,59.948043
"nyu_20","2016-10-26","12:09:50.390",35.344632,59.948043
"nyu_20","2016-10-26","12:09:50.491",44.095155,59.948043
"nyu_20","2016-10-26","12:09:50.590",47.421081,59.948043
"nyu_20","2016-10-26","12:09:50.691",45.461486,59.948043
"nyu_20","2016-10-26","12:09:50.791",37.213106,45.0881
"nyu_20","2016-10-26","12:09:50.891",33.886876,45.0881
"nyu_20","2016-10-26","12:09:50.991",34.650127,45.0881
"nyu_20","2016-10-26","12:09:51.090",44.787893,45.669547
"nyu_20","2016-10-26","12:09:51.191",36.783845,46.73255
"nyu_20","2016-10-26","12:09:51.290",34.236229,46.73255
"nyu_20","2016-10-26","12:09:51.391",48.347207,48.347207
"nyu_20","2016-10-26","12:09:51.490",55.203295,58.238918
"nyu_20","2016-10-26","12:09:51.591",46.818736,58.238918
"nyu_20","2016-10-26","12:09:51.690",39.85779,58.238918
"nyu_20","2016-10-26","12:09:51.791",48.36208,58.238918
"nyu_20","2016-10-26","12:09:51.891",42.134396,58.238918
"nyu_20","2016-10-26","12:09:51.991",43.987523,58.238918
"nyu_20","2016-10-26","12:09:52.091",40.247202,58.238918
"nyu_20","2016-10-26","12:09:52.190",46.81517,58.238918
"nyu_20","2016-10-26","12:09:52.291",39.694285,58.238918
"nyu_20","2016-10-26","12:09:52.390",55.279348,58.238918
"nyu_20","2016-10-26","12:09:52.491",52.377373,59.180587
"nyu_20","2016-10-26","12:09:52.590",42.825243,59.180587
"nyu_20","2016-10-26","12:09:52.691",48.298391,59.180587
"nyu_20","2016-10-26","12:09:52.790",47.610555,59.180587
"nyu_20","2016-10-26","12:09:52.891",37.099033,48.180816
"nyu_20","2016-10-26","12:09:52.991",35.787743,48.180816
"nyu_20","2016-10-26","12:09:53.091",49.882786,55.334893
"nyu_20","2016-10-26","12:09:53.191",45.055498,55.334893
"nyu_20","2016-10-26","12:09:53.290",48.53014,55.334893
"nyu_20","2016-10-26","12:09:53.391",42.99752,55.334893
"nyu_20","2016-10-26","12:09:53.490",46.728894,55.334893
"nyu_20","2016-10-26","12:09:53.590",43.893611,55.334893
"nyu_20","2016-10-26","12:09:53.690",42.012706,55.334893
"nyu_20","2016-10-26","12:09:53.791",45.329626,55.334893
"nyu_20","2016-10-26","12:09:53.891",43.983552,55.334893
"nyu_20","2016-10-26","12:09:53.991",38.244655,55.334893
"nyu_20","2016-10-26","12:09:54.091",39.699747,55.334893
"nyu_20","2016-10-26","12:09:54.190",43.529839,55.334893
"nyu_20","2016-10-26","12:09:54.291",40.110237,55.334893
"nyu_20","2016-10-26","12:09:54.390",37.616106,55.334893
"nyu_20","2016-10-26","12:09:54.491",49.570479,55.334893
"nyu_20","2016-10-26","12:09:54.590",48.836884,55.334893
"nyu_20","2016-10-26","12:09:54.690",43.985692,55.334893
"nyu_20","2016-10-26","12:09:54.790",43.340294,55.334893
"nyu_20","2016-10-26","12:09:54.890",45.98142,55.334893
"nyu_20","2016-10-26","12:09:54.990",49.299042,50.042028
"nyu_20","2016-10-26","12:09:55.090",39.224469,50.042028
"nyu_20","2016-10-26","12:09:55.190",41.978408,50.042028
"nyu_20","2016-10-26","12:09:55.290",36.759955,50.042028
"nyu_20","2016-10-26","12:09:55.390",35.834011,50.042028
"nyu_20","2016-10-26","12:09:55.490",38.899596,50.042028
"nyu_20","2016-10-26","12:09:55.590",42.890853,50.042028
"nyu_20","2016-10-26","12:09:55.690",56.664048,56.664048
"nyu_20","2016-10-26","12:09:55.790",40.375443,56.664048
"nyu_20","2016-10-26","12:09:55.891",42.768224,56.664048
"nyu_20","2016-10-26","12:09:55.992",50.786499,56.664048
"nyu_20","2016-10-26","12:09:56.091",44.965692,56.664048
"nyu_20","2016-10-26","12:09:56.191",39.974417,56.664048
"nyu_20","2016-10-26","12:09:56.291",41.51703,56.664048
"nyu_20","2016-10-26","12:09:56.391",52.485082,56.664048
"nyu_20","2016-10-26","12:09:56.491",44.584546,56.664048
"nyu_20","2016-10-26","12:09:56.590",38.577449,56.664048
"nyu_20","2016-10-26","12:09:56.691",42.985017,56.664048
"nyu_20","2016-10-26","12:09:56.790",42.762236,56.664048
"nyu_20","2016-10-26","12:09:56.891",44.090713,56.664048
"nyu_20","2016-10-26","12:09:56.990",44.329751,56.664048
"nyu_20","2016-10-26","12:09:57.091",40.17938,47.968683
"nyu_20","2016-10-26","12:09:57.190",34.192491,47.968683
"nyu_20","2016-10-26","12:09:57.292",37.273012,47.968683
"nyu_20","2016-10-26","12:09:57.391",47.705903,50.433353
"nyu_20","2016-10-26","12:09:57.491",51.310053,56.194686
"nyu_20","2016-10-26","12:09:57.592",43.78805,56.194686
"nyu_20","2016-10-26","12:09:57.691",34.788744,56.194686
"nyu_20","2016-10-26","12:09:57.791",38.742659,56.194686
"nyu_20","2016-10-26","12:09:57.891",37.674909,56.194686
"nyu_20","2016-10-26","12:09:57.992",43.285055,56.194686
"nyu_20","2016-10-26","12:09:58.090",44.839175,56.194686
"nyu_20","2016-10-26","12:09:58.191",45.241664,56.194686
"nyu_20","2016-10-26","12:09:58.291",38.8555,56.194686
"nyu_20","2016-10-26","12:09:58.391",31.904903,56.194686
"nyu_20","2016-10-26","12:09:58.491",46.658547,56.194686
"nyu_20","2016-10-26","12:09:58.593",42.105558,56.194686
"nyu_20","2016-10-26","12:09:58.691",38.714753,56.194686
"nyu_20","2016-10-26","12:09:58.791",41.336067,56.194686
"nyu_20","2016-10-26","12:09:58.891",44.269576,56.194686
"nyu_20","2016-10-26","12:09:58.991",39.586299,56.194686
"nyu_20","2016-10-26","12:09:59.091",47.897499,56.194686
"nyu_20","2016-10-26","12:09:59.191",42.822364,50.888941
"nyu_20","2016-10-26","12:09:59.291",34.087959,50.888941
"nyu_20","2016-10-26","12:09:59.390",39.543735,50.888941
"nyu_20","2016-10-26","12:09:59.491",40.155904,50.888941
"nyu_20","2016-10-26","12:09:59.591",43.158978,50.888941
"nyu_20","2016-10-26","12:09:59.691",43.208173,50.888941
"nyu_20","2016-10-26","12:09:59.791",43.547767,50.888941
"nyu_20","2016-10-26","12:09:59.891",44.134391,50.888941
"nyu_20","2016-10-26","12:09:59.991",38.391092,50.888941
"nyu_20","2016-10-26","12:10:00.091",44.553694,50.888941
"nyu_20","2016-10-26","12:10:00.190",36.511367,50.888941
"nyu_20","2016-10-26","12:10:00.290",42.839268,50.888941
"nyu_20","2016-10-26","12:10:00.391",46.56076,50.888941
"nyu_20","2016-10-26","12:10:00.491",40.535577,50.888941
"nyu_20","2016-10-26","12:10:00.591",39.345232,50.888941
"nyu_20","2016-10-26","12:10:00.690",36.381393,50.888941
"nyu_20","2016-10-26","12:10:00.791",36.642378,50.888941
"nyu_20","2016-10-26","12:10:00.890",36.032562,50.888941
"nyu_20","2016-10-26","12:10:00.990",31.423605,50.888941
"nyu_20","2016-10-26","12:10:01.091",26.746304,50.888941
"nyu_20","2016-10-26","12:10:01.190",38.55225,50.888941
"nyu_20","2016-10-26","12:10:01.291",39.243433,41.52706
"nyu_20","2016-10-26","12:10:01.390",34.30954,41.52706
"nyu_20","2016-10-26","12:10:01.491",46.310544,55.292782
"nyu_20","2016-10-26","12:10:01.591",39.086749,56.729974
"nyu_20","2016-10-26","12:10:01.690",35.09958,56.729974
"nyu_20","2016-10-26","12:10:01.793",34.890682,56.729974
"nyu_20","2016-10-26","12:10:01.891",38.437993,56.729974
"nyu_20","2016-10-26","12:10:01.991",37.396351,56.729974
"nyu_20","2016-10-26","12:10:02.091",34.68045,56.729974
"nyu_20","2016-10-26","12:10:02.193",36.033877,56.729974
"nyu_20","2016-10-26","12:10:02.290",44.799492,56.729974
"nyu_20","2016-10-26","12:10:02.391",35.497796,56.729974
"nyu_20","2016-10-26","12:10:02.490",36.392177,56.729974
"nyu_20","2016-10-26","12:10:02.591",41.646492,56.729974
"nyu_20","2016-10-26","12:10:02.690",37.560898,56.729974
"nyu_20","2016-10-26","12:10:02.790",37.622223,56.729974
"nyu_20","2016-10-26","12:10:02.893",35.924519,56.729974
"nyu_20","2016-10-26","12:10:02.990",36.700058,56.729974
"nyu_20","2016-10-26","12:10:03.093",37.685952,56.729974
"nyu_20","2016-10-26","12:10:03.191",57.089001,60.689641
"nyu_20","2016-10-26","12:10:03.291",53.542275,60.689641
"nyu_20","2016-10-26","12:10:03.390",47.586198,53.616516
"nyu_20","2016-10-26","12:10:03.491",39.106831,53.616516
"nyu_20","2016-10-26","12:10:03.590",36.374244,53.616516
"nyu_20","2016-10-26","12:10:03.691",46.051065,53.616516
"nyu_20","2016-10-26","12:10:03.791",44.559345,53.616516
"nyu_20","2016-10-26","12:10:03.891",48.737224,53.616516
"nyu_20","2016-10-26","12:10:03.994",55.992759,61.089047
"nyu_20","2016-10-26","12:10:04.091",46.593971,61.089047
"nyu_20","2016-10-26","12:10:04.191",39.00263,61.089047
"nyu_20","2016-10-26","12:10:04.291",38.943988,61.089047
"nyu_20","2016-10-26","12:10:04.391",45.7668,61.089047
"nyu_20","2016-10-26","12:10:04.490",46.761717,61.089047
"nyu_20","2016-10-26","12:10:04.591",43.599693,61.089047
"nyu_20","2016-10-26","12:10:04.690",36.718819,61.089047
