"sub.num","date","time","db.avg","db.peak"
"nyu_16","2016-10-17","14:22:02.835",68.288679,79.999547
"nyu_16","2016-10-17","14:22:02.936",76.983559,79.999547
"nyu_16","2016-10-17","14:22:03.036",81.196,81.784206
"nyu_16","2016-10-17","14:22:03.136",78.119933,81.784206
"nyu_16","2016-10-17","14:22:03.236",72.065956,81.784206
"nyu_16","2016-10-17","14:22:03.336",64.746288,81.784206
"nyu_16","2016-10-17","14:22:03.435",63.399145,81.784206
"nyu_16","2016-10-17","14:22:03.535",65.583531,81.784206
"nyu_16","2016-10-17","14:22:03.635",65.276113,81.784206
"nyu_16","2016-10-17","14:22:03.736",65.246971,81.784206
"nyu_16","2016-10-17","14:22:03.836",67.651617,81.784206
"nyu_16","2016-10-17","14:22:03.936",68.508293,81.784206
"nyu_16","2016-10-17","14:22:04.036",66.586823,81.784206
"nyu_16","2016-10-17","14:22:04.136",78.597248,81.784206
"nyu_16","2016-10-17","14:22:04.236",74.755381,81.784206
"nyu_16","2016-10-17","14:22:04.336",78.520672,81.784206
"nyu_16","2016-10-17","14:22:04.436",65.162842,81.784206
"nyu_16","2016-10-17","14:22:04.536",72.894945,81.784206
"nyu_16","2016-10-17","14:22:04.636",70.155216,81.784206
"nyu_16","2016-10-17","14:22:04.737",68.912271,69.336317
"nyu_16","2016-10-17","14:22:04.836",65.850941,70.675389
"nyu_16","2016-10-17","14:22:04.936",70.471369,70.675389
"nyu_16","2016-10-17","14:22:05.036",66.784897,70.675389
"nyu_16","2016-10-17","14:22:05.136",72.114441,72.114441
"nyu_16","2016-10-17","14:22:05.236",73.797896,77.348406
"nyu_16","2016-10-17","14:22:05.336",65.452973,77.348406
"nyu_16","2016-10-17","14:22:05.436",67.204246,77.348406
"nyu_16","2016-10-17","14:22:05.536",74.250016,77.348406
"nyu_16","2016-10-17","14:22:05.636",66.450955,77.348406
"nyu_16","2016-10-17","14:22:05.736",67.80444,77.348406
"nyu_16","2016-10-17","14:22:05.836",67.130955,77.348406
"nyu_16","2016-10-17","14:22:05.936",63.988397,77.348406
"nyu_16","2016-10-17","14:22:06.037",65.038804,77.348406
"nyu_16","2016-10-17","14:22:06.136",62.887218,77.348406
"nyu_16","2016-10-17","14:22:06.236",71.039926,77.348406
"nyu_16","2016-10-17","14:22:06.336",71.165237,77.348406
"nyu_16","2016-10-17","14:22:06.436",77.743718,77.944807
"nyu_16","2016-10-17","14:22:06.536",78.451724,79.187187
"nyu_16","2016-10-17","14:22:06.636",80.218563,80.343343
"nyu_16","2016-10-17","14:22:06.735",75.661489,80.343343
"nyu_16","2016-10-17","14:22:06.836",77.781268,78.567825
"nyu_16","2016-10-17","14:22:06.936",80.405231,81.238873
"nyu_16","2016-10-17","14:22:07.036",79.059746,84.654811
"nyu_16","2016-10-17","14:22:07.136",72.309199,84.654811
"nyu_16","2016-10-17","14:22:07.238",66.942246,84.654811
"nyu_16","2016-10-17","14:22:07.335",76.826989,84.654811
"nyu_16","2016-10-17","14:22:07.436",82.688007,84.654811
"nyu_16","2016-10-17","14:22:07.536",76.578672,84.654811
"nyu_16","2016-10-17","14:22:07.636",77.337105,84.654811
"nyu_16","2016-10-17","14:22:07.736",64.522964,84.654811
"nyu_16","2016-10-17","14:22:07.837",64.266574,84.654811
"nyu_16","2016-10-17","14:22:07.936",72.310142,84.654811
"nyu_16","2016-10-17","14:22:08.035",77.425361,84.654811
"nyu_16","2016-10-17","14:22:08.135",74.096703,84.654811
"nyu_16","2016-10-17","14:22:08.235",78.769981,84.654811
"nyu_16","2016-10-17","14:22:08.335",78.558209,84.654811
"nyu_16","2016-10-17","14:22:08.436",82.5867,84.654811
"nyu_16","2016-10-17","14:22:08.535",81.45608,84.695212
"nyu_16","2016-10-17","14:22:08.635",81.387347,84.695212
"nyu_16","2016-10-17","14:22:08.735",76.277083,84.695212
"nyu_16","2016-10-17","14:22:08.835",75.804035,84.695212
"nyu_16","2016-10-17","14:22:08.936",71.350941,72.910811
"nyu_16","2016-10-17","14:22:09.036",72.617714,72.910811
"nyu_16","2016-10-17","14:22:09.136",72.396773,72.910811
"nyu_16","2016-10-17","14:22:09.236",66.058292,72.910811
"nyu_16","2016-10-17","14:22:09.335",63.863803,72.910811
"nyu_16","2016-10-17","14:22:09.436",64.19962,72.910811
"nyu_16","2016-10-17","14:22:09.536",65.051626,72.910811
"nyu_16","2016-10-17","14:22:09.635",65.464266,72.910811
"nyu_16","2016-10-17","14:22:09.736",67.305187,72.910811
"nyu_16","2016-10-17","14:22:09.836",64.858591,72.910811
"nyu_16","2016-10-17","14:22:09.936",66.383474,72.910811
"nyu_16","2016-10-17","14:22:10.036",64.676361,72.910811
"nyu_16","2016-10-17","14:22:10.136",65.104077,72.910811
"nyu_16","2016-10-17","14:22:10.236",64.693322,72.910811
"nyu_16","2016-10-17","14:22:10.336",66.372016,72.910811
"nyu_16","2016-10-17","14:22:10.436",63.456111,72.910811
"nyu_16","2016-10-17","14:22:10.536",67.684553,72.910811
"nyu_16","2016-10-17","14:22:10.636",63.143512,72.910811
"nyu_16","2016-10-17","14:22:10.736",62.635567,72.910811
"nyu_16","2016-10-17","14:22:10.836",67.050397,72.910811
"nyu_16","2016-10-17","14:22:10.936",66.67987,72.910811
"nyu_16","2016-10-17","14:22:11.036",63.349152,63.3575
"nyu_16","2016-10-17","14:22:11.136",68.805498,68.805498
"nyu_16","2016-10-17","14:22:11.236",67.572079,72.05787
"nyu_16","2016-10-17","14:22:11.336",70.077915,73.910649
"nyu_16","2016-10-17","14:22:11.436",75.987672,76.098011
"nyu_16","2016-10-17","14:22:11.536",72.849244,76.849185
"nyu_16","2016-10-17","14:22:11.636",76.188431,76.849185
"nyu_16","2016-10-17","14:22:11.736",71.965914,76.849185
"nyu_16","2016-10-17","14:22:11.836",69.36484,76.849185
"nyu_16","2016-10-17","14:22:11.936",65.808567,76.849185
"nyu_16","2016-10-17","14:22:12.036",65.70113,76.849185
"nyu_16","2016-10-17","14:22:12.136",67.141611,76.849185
"nyu_16","2016-10-17","14:22:12.236",66.26946,76.849185
"nyu_16","2016-10-17","14:22:12.336",67.224136,76.849185
"nyu_16","2016-10-17","14:22:12.436",67.328943,76.849185
"nyu_16","2016-10-17","14:22:12.536",66.275725,76.849185
"nyu_16","2016-10-17","14:22:12.636",61.025762,76.849185
"nyu_16","2016-10-17","14:22:12.735",85.382527,85.447944
"nyu_16","2016-10-17","14:22:12.836",79.843776,85.447944
"nyu_16","2016-10-17","14:22:12.936",73.585548,85.447944
"nyu_16","2016-10-17","14:22:13.036",77.583248,85.447944
"nyu_16","2016-10-17","14:22:13.136",73.102258,75.630105
"nyu_16","2016-10-17","14:22:13.236",76.89898,80.092441
"nyu_16","2016-10-17","14:22:13.336",74.625708,80.092441
"nyu_16","2016-10-17","14:22:13.436",78.261892,80.092441
"nyu_16","2016-10-17","14:22:13.536",73.417889,80.092441
"nyu_16","2016-10-17","14:22:13.636",75.856703,80.092441
"nyu_16","2016-10-17","14:22:13.736",68.058118,80.092441
"nyu_16","2016-10-17","14:22:13.836",68.690358,80.092441
"nyu_16","2016-10-17","14:22:13.936",73.585735,80.092441
"nyu_16","2016-10-17","14:22:14.036",66.469159,80.092441
"nyu_16","2016-10-17","14:22:14.136",67.610183,80.092441
"nyu_16","2016-10-17","14:22:14.236",67.98821,80.092441
"nyu_16","2016-10-17","14:22:14.336",66.117723,80.092441
"nyu_16","2016-10-17","14:22:14.436",68.710827,80.092441
"nyu_16","2016-10-17","14:22:14.535",82.300827,87.382366
"nyu_16","2016-10-17","14:22:14.636",72.208866,87.382366
"nyu_16","2016-10-17","14:22:14.736",64.744986,87.382366
"nyu_16","2016-10-17","14:22:14.837",75.215243,87.382366
"nyu_16","2016-10-17","14:22:14.936",67.258804,87.382366
"nyu_16","2016-10-17","14:22:15.036",64.54317,87.382366
"nyu_16","2016-10-17","14:22:15.136",65.163615,87.382366
"nyu_16","2016-10-17","14:22:15.236",71.037837,71.058222
"nyu_16","2016-10-17","14:22:15.336",77.981642,80.256461
"nyu_16","2016-10-17","14:22:15.436",74.968406,80.256461
"nyu_16","2016-10-17","14:22:15.536",72.665508,80.256461
"nyu_16","2016-10-17","14:22:15.636",72.075732,80.256461
"nyu_16","2016-10-17","14:22:15.736",67.300875,80.256461
"nyu_16","2016-10-17","14:22:15.836",64.696837,80.256461
"nyu_16","2016-10-17","14:22:15.936",77.185458,81.236349
"nyu_16","2016-10-17","14:22:16.036",78.782886,81.236349
"nyu_16","2016-10-17","14:22:16.136",78.104065,82.99381
"nyu_16","2016-10-17","14:22:16.236",69.893191,82.99381
"nyu_16","2016-10-17","14:22:16.336",72.411069,82.99381
"nyu_16","2016-10-17","14:22:16.436",74.495655,82.99381
"nyu_16","2016-10-17","14:22:16.536",78.953356,82.99381
"nyu_16","2016-10-17","14:22:16.636",73.649283,82.99381
"nyu_16","2016-10-17","14:22:16.736",78.277045,82.99381
"nyu_16","2016-10-17","14:22:16.836",79.945708,82.99381
"nyu_16","2016-10-17","14:22:16.936",71.543124,82.99381
"nyu_16","2016-10-17","14:22:17.036",66.201322,82.99381
"nyu_16","2016-10-17","14:22:17.136",71.972629,82.99381
"nyu_16","2016-10-17","14:22:17.236",78.140432,82.99381
"nyu_16","2016-10-17","14:22:17.336",66.615786,74.074915
"nyu_16","2016-10-17","14:22:17.436",76.772698,76.86524
"nyu_16","2016-10-17","14:22:17.536",74.502743,76.86524
"nyu_16","2016-10-17","14:22:17.636",80.652225,80.664881
"nyu_16","2016-10-17","14:22:17.736",73.775249,80.664881
"nyu_16","2016-10-17","14:22:17.836",72.713775,80.664881
"nyu_16","2016-10-17","14:22:17.936",83.059925,87.529007
"nyu_16","2016-10-17","14:22:18.036",70.572479,87.529007
"nyu_16","2016-10-17","14:22:18.136",77.88332,88.040187
"nyu_16","2016-10-17","14:22:18.236",72.110689,88.040187
"nyu_16","2016-10-17","14:22:18.336",66.203074,88.040187
"nyu_16","2016-10-17","14:22:18.436",67.073747,88.040187
"nyu_16","2016-10-17","14:22:18.536",67.574674,88.040187
"nyu_16","2016-10-17","14:22:18.636",68.413483,88.040187
"nyu_16","2016-10-17","14:22:18.736",71.277767,88.040187
"nyu_16","2016-10-17","14:22:18.836",72.956501,88.040187
"nyu_16","2016-10-17","14:22:18.936",72.708548,88.040187
"nyu_16","2016-10-17","14:22:19.036",68.960929,88.040187
"nyu_16","2016-10-17","14:22:19.136",67.30724,88.040187
"nyu_16","2016-10-17","14:22:19.236",67.016275,88.040187
"nyu_16","2016-10-17","14:22:19.336",69.662401,88.040187
"nyu_16","2016-10-17","14:22:19.435",72.331412,74.86341
"nyu_16","2016-10-17","14:22:19.536",66.59948,74.86341
"nyu_16","2016-10-17","14:22:19.636",65.868241,74.86341
"nyu_16","2016-10-17","14:22:19.737",66.567964,74.86341
"nyu_16","2016-10-17","14:22:19.836",71.741299,74.86341
"nyu_16","2016-10-17","14:22:19.936",68.494173,75.421218
"nyu_16","2016-10-17","14:22:20.036",77.135129,83.881172
"nyu_16","2016-10-17","14:22:20.137",73.30931,83.881172
"nyu_16","2016-10-17","14:22:20.236",85.934371,85.940358
"nyu_16","2016-10-17","14:22:20.336",71.739902,85.940358
"nyu_16","2016-10-17","14:22:20.436",80.246553,85.940358
"nyu_16","2016-10-17","14:22:20.536",71.63953,85.940358
"nyu_16","2016-10-17","14:22:20.636",67.242484,85.940358
"nyu_16","2016-10-17","14:22:20.736",70.06674,85.940358
"nyu_16","2016-10-17","14:22:20.836",70.532538,85.940358
"nyu_16","2016-10-17","14:22:20.936",67.895017,85.940358
"nyu_16","2016-10-17","14:22:21.037",75.573724,85.940358
"nyu_16","2016-10-17","14:22:21.136",67.546735,85.940358
"nyu_16","2016-10-17","14:22:21.237",66.326527,85.940358
"nyu_16","2016-10-17","14:22:21.336",67.527675,85.940358
"nyu_16","2016-10-17","14:22:21.436",65.469402,85.940358
"nyu_16","2016-10-17","14:22:21.536",71.824738,71.825319
"nyu_16","2016-10-17","14:22:21.636",70.102427,75.752134
"nyu_16","2016-10-17","14:22:21.736",80.756971,80.799666
"nyu_16","2016-10-17","14:22:21.836",76.675791,80.799666
"nyu_16","2016-10-17","14:22:21.936",75.591158,80.799666
"nyu_16","2016-10-17","14:22:22.036",79.549707,80.799666
"nyu_16","2016-10-17","14:22:22.136",77.440973,80.799666
"nyu_16","2016-10-17","14:22:22.236",69.593982,80.799666
"nyu_16","2016-10-17","14:22:22.336",67.259973,80.799666
"nyu_16","2016-10-17","14:22:22.436",64.966722,80.799666
"nyu_16","2016-10-17","14:22:22.536",68.377082,80.799666
"nyu_16","2016-10-17","14:22:22.636",73.200682,80.799666
"nyu_16","2016-10-17","14:22:22.736",73.383385,80.799666
"nyu_16","2016-10-17","14:22:22.836",68.64147,80.799666
"nyu_16","2016-10-17","14:22:22.936",67.273623,80.799666
"nyu_16","2016-10-17","14:22:23.036",68.082821,80.799666
"nyu_16","2016-10-17","14:22:23.136",68.262695,80.799666
"nyu_16","2016-10-17","14:22:23.236",73.070648,80.799666
"nyu_16","2016-10-17","14:22:23.336",67.931022,80.799666
"nyu_16","2016-10-17","14:22:23.436",66.416361,80.799666
"nyu_16","2016-10-17","14:22:23.536",80.589408,80.799666
"nyu_16","2016-10-17","14:22:23.636",76.004161,78.851546
"nyu_16","2016-10-17","14:22:23.736",84.024401,87.912868
"nyu_16","2016-10-17","14:22:23.836",69.292292,87.912868
"nyu_16","2016-10-17","14:22:23.936",75.114644,87.912868
"nyu_16","2016-10-17","14:22:24.036",77.447682,87.912868
"nyu_16","2016-10-17","14:22:24.136",74.271586,87.912868
"nyu_16","2016-10-17","14:22:24.236",76.72346,87.912868
"nyu_16","2016-10-17","14:22:24.336",71.520357,87.912868
"nyu_16","2016-10-17","14:22:24.436",66.913414,87.912868
"nyu_16","2016-10-17","14:22:24.536",69.281815,87.912868
"nyu_16","2016-10-17","14:22:24.636",76.747858,87.912868
"nyu_16","2016-10-17","14:22:24.736",74.769484,87.912868
"nyu_16","2016-10-17","14:22:24.836",69.964486,87.912868
"nyu_16","2016-10-17","14:22:24.936",66.688781,87.912868
"nyu_16","2016-10-17","14:22:25.036",74.978596,87.912868
"nyu_16","2016-10-17","14:22:25.136",69.900491,87.912868
"nyu_16","2016-10-17","14:22:25.236",78.430612,87.912868
"nyu_16","2016-10-17","14:22:25.336",67.302452,87.912868
"nyu_16","2016-10-17","14:22:25.436",66.080265,87.912868
"nyu_16","2016-10-17","14:22:25.536",68.408037,87.912868
"nyu_16","2016-10-17","14:22:25.636",69.458158,87.912868
"nyu_16","2016-10-17","14:22:25.736",68.304152,72.106319
"nyu_16","2016-10-17","14:22:25.836",75.530402,75.530402
"nyu_16","2016-10-17","14:22:25.936",71.417917,75.530402
"nyu_16","2016-10-17","14:22:26.036",65.405053,75.530402
"nyu_16","2016-10-17","14:22:26.136",65.270495,75.530402
"nyu_16","2016-10-17","14:22:26.236",68.425093,75.530402
"nyu_16","2016-10-17","14:22:26.336",65.351972,75.530402
"nyu_16","2016-10-17","14:22:26.436",76.174637,76.238699
"nyu_16","2016-10-17","14:22:26.536",69.660477,76.238699
"nyu_16","2016-10-17","14:22:26.636",78.32262,78.32262
"nyu_16","2016-10-17","14:22:26.736",78.928536,79.074415
"nyu_16","2016-10-17","14:22:26.836",83.888049,83.931211
"nyu_16","2016-10-17","14:22:26.936",75.275838,83.931211
"nyu_16","2016-10-17","14:22:27.036",71.136164,83.931211
"nyu_16","2016-10-17","14:22:27.136",64.306953,83.931211
"nyu_16","2016-10-17","14:22:27.236",77.933546,83.931211
"nyu_16","2016-10-17","14:22:27.336",72.103657,83.931211
"nyu_16","2016-10-17","14:22:27.436",66.168921,83.931211
"nyu_16","2016-10-17","14:22:27.536",71.233573,83.931211
"nyu_16","2016-10-17","14:22:27.636",67.252002,83.931211
"nyu_16","2016-10-17","14:22:27.736",68.293623,83.931211
"nyu_16","2016-10-17","14:22:27.835",68.638833,69.922805
"nyu_16","2016-10-17","14:22:27.936",65.477534,71.818038
"nyu_16","2016-10-17","14:22:28.036",65.817621,71.818038
"nyu_16","2016-10-17","14:22:28.136",64.607476,71.818038
"nyu_16","2016-10-17","14:22:28.235",67.807222,71.818038
"nyu_16","2016-10-17","14:22:28.336",65.401856,71.818038
"nyu_16","2016-10-17","14:22:28.436",70.68506,71.818038
"nyu_16","2016-10-17","14:22:28.536",77.2839,77.456026
"nyu_16","2016-10-17","14:22:28.636",75.115361,79.040601
"nyu_16","2016-10-17","14:22:28.735",79.51811,80.264746
"nyu_16","2016-10-17","14:22:28.836",83.006992,83.024643
"nyu_16","2016-10-17","14:22:28.936",78.563579,83.024643
"nyu_16","2016-10-17","14:22:29.036",76.596975,83.024643
"nyu_16","2016-10-17","14:22:29.136",68.835394,83.024643
"nyu_16","2016-10-17","14:22:29.236",67.623823,83.024643
"nyu_16","2016-10-17","14:22:29.336",64.557027,83.024643
"nyu_16","2016-10-17","14:22:29.436",67.3845,83.024643
"nyu_16","2016-10-17","14:22:29.536",70.029287,83.024643
"nyu_16","2016-10-17","14:22:29.636",69.997068,83.024643
"nyu_16","2016-10-17","14:22:29.736",74.629629,83.024643
"nyu_16","2016-10-17","14:22:29.836",66.941238,83.024643
"nyu_16","2016-10-17","14:22:29.936",70.964364,71.033057
"nyu_16","2016-10-17","14:22:30.036",65.563405,71.423005
"nyu_16","2016-10-17","14:22:30.136",65.563228,71.423005
"nyu_16","2016-10-17","14:22:30.236",77.245401,77.245401
"nyu_16","2016-10-17","14:22:30.336",70.994889,77.245401
"nyu_16","2016-10-17","14:22:30.436",67.98866,77.245401
"nyu_16","2016-10-17","14:22:30.536",69.931236,77.245401
"nyu_16","2016-10-17","14:22:30.636",72.018405,77.245401
"nyu_16","2016-10-17","14:22:30.736",63.467971,77.245401
"nyu_16","2016-10-17","14:22:30.836",64.619959,77.245401
"nyu_16","2016-10-17","14:22:30.936",67.393348,77.245401
"nyu_16","2016-10-17","14:22:31.036",70.562811,77.245401
"nyu_16","2016-10-17","14:22:31.136",72.015812,77.245401
"nyu_16","2016-10-17","14:22:31.236",66.435248,77.245401
"nyu_16","2016-10-17","14:22:31.336",76.789895,77.245401
"nyu_16","2016-10-17","14:22:31.436",69.567908,82.64421
"nyu_16","2016-10-17","14:22:31.536",72.80404,82.64421
"nyu_16","2016-10-17","14:22:31.635",81.68401,82.64421
"nyu_16","2016-10-17","14:22:31.736",75.222277,83.508908
"nyu_16","2016-10-17","14:22:31.836",64.452439,83.508908
"nyu_16","2016-10-17","14:22:31.936",65.724706,83.508908
"nyu_16","2016-10-17","14:22:32.036",66.142104,66.142104
"nyu_16","2016-10-17","14:22:32.136",66.058376,66.377112
"nyu_16","2016-10-17","14:22:32.236",65.899178,66.996312
"nyu_16","2016-10-17","14:22:32.336",63.04448,68.664581
"nyu_16","2016-10-17","14:22:32.436",68.321605,68.683224
"nyu_16","2016-10-17","14:22:32.535",68.168384,69.066202
"nyu_16","2016-10-17","14:22:32.636",66.658415,69.066202
"nyu_16","2016-10-17","14:22:32.736",66.768823,69.066202
"nyu_16","2016-10-17","14:22:32.836",69.03434,70.597135
"nyu_16","2016-10-17","14:22:32.936",70.566213,70.597135
"nyu_16","2016-10-17","14:22:33.035",65.477557,70.597135
"nyu_16","2016-10-17","14:22:33.135",63.473495,70.597135
"nyu_16","2016-10-17","14:22:33.236",68.574408,70.597135
"nyu_16","2016-10-17","14:22:33.336",65.570608,70.597135
"nyu_16","2016-10-17","14:22:33.436",65.462294,70.597135
"nyu_16","2016-10-17","14:22:33.536",66.677222,70.597135
"nyu_16","2016-10-17","14:22:33.635",70.386095,73.724851
"nyu_16","2016-10-17","14:22:33.736",64.832729,73.724851
"nyu_16","2016-10-17","14:22:33.836",66.363502,73.724851
"nyu_16","2016-10-17","14:22:33.936",64.964519,73.724851
"nyu_16","2016-10-17","14:22:34.036",63.07899,73.724851
"nyu_16","2016-10-17","14:22:34.136",66.599906,69.514141
"nyu_16","2016-10-17","14:22:34.236",66.816173,69.514141
"nyu_16","2016-10-17","14:22:34.336",67.798082,69.514141
"nyu_16","2016-10-17","14:22:34.435",66.853382,69.514141
"nyu_16","2016-10-17","14:22:34.536",66.741368,69.514141
"nyu_16","2016-10-17","14:22:34.636",65.823157,69.514141
"nyu_16","2016-10-17","14:22:34.735",69.56701,70.554817
"nyu_16","2016-10-17","14:22:34.836",68.332803,70.554817
"nyu_16","2016-10-17","14:22:34.936",70.262474,70.554817
"nyu_16","2016-10-17","14:22:35.036",69.032287,70.554817
"nyu_16","2016-10-17","14:22:35.136",72.411233,76.612994
"nyu_16","2016-10-17","14:22:35.236",66.501291,76.612994
"nyu_16","2016-10-17","14:22:35.336",65.312917,76.612994
"nyu_16","2016-10-17","14:22:35.436",71.617736,76.612994
"nyu_16","2016-10-17","14:22:35.536",65.428129,76.612994
"nyu_16","2016-10-17","14:22:35.636",66.398226,76.612994
"nyu_16","2016-10-17","14:22:35.736",66.617912,76.612994
"nyu_16","2016-10-17","14:22:35.836",65.15477,76.612994
"nyu_16","2016-10-17","14:22:35.936",60.284837,76.612994
"nyu_16","2016-10-17","14:22:36.035",66.664185,76.612994
"nyu_16","2016-10-17","14:22:36.136",67.771581,76.612994
"nyu_16","2016-10-17","14:22:36.236",65.621169,66.188795
"nyu_16","2016-10-17","14:22:36.336",61.448951,69.884118
"nyu_16","2016-10-17","14:22:36.436",62.50913,69.884118
"nyu_16","2016-10-17","14:22:36.536",68.309137,69.884118
"nyu_16","2016-10-17","14:22:36.636",70.268226,71.379085
"nyu_16","2016-10-17","14:22:36.736",65.476929,71.379085
"nyu_16","2016-10-17","14:22:36.837",68.443743,71.379085
"nyu_16","2016-10-17","14:22:36.936",69.774834,71.379085
"nyu_16","2016-10-17","14:22:37.036",65.893365,71.379085
"nyu_16","2016-10-17","14:22:37.135",63.174713,71.379085
"nyu_16","2016-10-17","14:22:37.235",65.578162,71.379085
"nyu_16","2016-10-17","14:22:37.335",65.784429,71.379085
"nyu_16","2016-10-17","14:22:37.436",63.215424,71.379085
"nyu_16","2016-10-17","14:22:37.536",64.987497,71.379085
"nyu_16","2016-10-17","14:22:37.636",66.673061,71.379085
"nyu_16","2016-10-17","14:22:37.736",70.00118,71.379085
"nyu_16","2016-10-17","14:22:37.836",64.407366,71.379085
"nyu_16","2016-10-17","14:22:37.936",67.152786,71.379085
"nyu_16","2016-10-17","14:22:38.036",64.394112,71.379085
"nyu_16","2016-10-17","14:22:38.136",64.502059,71.379085
"nyu_16","2016-10-17","14:22:38.236",73.40047,73.463382
"nyu_16","2016-10-17","14:22:38.336",67.043016,72.952721
