"sub.num","date","time","db.avg","db.peak"
"nyu_13","2016-10-06","12:14:43.510",62.381375,65.418707
"nyu_13","2016-10-06","12:14:43.610",62.731341,65.418707
"nyu_13","2016-10-06","12:14:43.710",85.998558,86.036456
"nyu_13","2016-10-06","12:14:43.810",83.942866,86.036456
"nyu_13","2016-10-06","12:14:43.910",70.859806,86.036456
"nyu_13","2016-10-06","12:14:44.010",65.327513,86.036456
"nyu_13","2016-10-06","12:14:44.110",61.582485,86.036456
"nyu_13","2016-10-06","12:14:44.210",68.44706,86.036456
"nyu_13","2016-10-06","12:14:44.310",80.653535,86.036456
"nyu_13","2016-10-06","12:14:44.410",68.499672,86.036456
"nyu_13","2016-10-06","12:14:44.510",67.020246,86.036456
"nyu_13","2016-10-06","12:14:44.610",64.992286,86.036456
"nyu_13","2016-10-06","12:14:44.710",63.8246,86.036456
"nyu_13","2016-10-06","12:14:44.810",63.677792,86.036456
"nyu_13","2016-10-06","12:14:44.910",62.076578,86.036456
"nyu_13","2016-10-06","12:14:45.010",64.120728,86.036456
"nyu_13","2016-10-06","12:14:45.110",63.428786,86.036456
"nyu_13","2016-10-06","12:14:45.211",64.796978,86.036456
"nyu_13","2016-10-06","12:14:45.310",62.958991,63.491157
"nyu_13","2016-10-06","12:14:45.411",62.384495,64.999161
"nyu_13","2016-10-06","12:14:45.510",65.854511,65.854511
"nyu_13","2016-10-06","12:14:45.609",62.890854,65.854511
"nyu_13","2016-10-06","12:14:45.710",62.258026,65.854511
"nyu_13","2016-10-06","12:14:45.810",62.988867,65.854511
"nyu_13","2016-10-06","12:14:45.910",62.729813,65.854511
"nyu_13","2016-10-06","12:14:46.011",64.867791,66.544507
"nyu_13","2016-10-06","12:14:46.110",72.771736,72.815706
"nyu_13","2016-10-06","12:14:46.210",69.178404,74.486007
"nyu_13","2016-10-06","12:14:46.310",67.118734,74.486007
"nyu_13","2016-10-06","12:14:46.410",66.337972,74.486007
"nyu_13","2016-10-06","12:14:46.511",63.823734,74.486007
"nyu_13","2016-10-06","12:14:46.610",63.318506,74.486007
"nyu_13","2016-10-06","12:14:46.710",64.145531,74.486007
"nyu_13","2016-10-06","12:14:46.810",64.313053,74.486007
"nyu_13","2016-10-06","12:14:46.910",65.447103,74.486007
"nyu_13","2016-10-06","12:14:47.010",64.290491,74.486007
"nyu_13","2016-10-06","12:14:47.110",66.416124,74.486007
"nyu_13","2016-10-06","12:14:47.210",75.033208,81.601099
"nyu_13","2016-10-06","12:14:47.310",82.620216,84.489679
"nyu_13","2016-10-06","12:14:47.410",72.793241,79.350631
"nyu_13","2016-10-06","12:14:47.511",66.227024,79.350631
"nyu_13","2016-10-06","12:14:47.611",65.220592,79.350631
"nyu_13","2016-10-06","12:14:47.710",63.107252,79.350631
"nyu_13","2016-10-06","12:14:47.810",66.000404,79.350631
"nyu_13","2016-10-06","12:14:47.910",64.399621,79.350631
"nyu_13","2016-10-06","12:14:48.011",63.666458,79.350631
"nyu_13","2016-10-06","12:14:48.110",64.129972,79.350631
"nyu_13","2016-10-06","12:14:48.210",64.049033,79.350631
"nyu_13","2016-10-06","12:14:48.310",64.894339,79.350631
"nyu_13","2016-10-06","12:14:48.410",63.650849,79.350631
"nyu_13","2016-10-06","12:14:48.510",64.65003,79.350631
"nyu_13","2016-10-06","12:14:48.610",63.889487,79.350631
"nyu_13","2016-10-06","12:14:48.710",65.704605,79.350631
"nyu_13","2016-10-06","12:14:48.810",62.523434,79.350631
"nyu_13","2016-10-06","12:14:48.911",63.579971,79.350631
"nyu_13","2016-10-06","12:14:49.011",68.872955,79.350631
"nyu_13","2016-10-06","12:14:49.110",67.929264,79.350631
"nyu_13","2016-10-06","12:14:49.210",69.124483,79.350631
"nyu_13","2016-10-06","12:14:49.311",69.353701,79.350631
"nyu_13","2016-10-06","12:14:49.410",66.745111,79.350631
"nyu_13","2016-10-06","12:14:49.510",64.957195,66.297104
"nyu_13","2016-10-06","12:14:49.611",64.788711,66.297104
"nyu_13","2016-10-06","12:14:49.710",64.426161,66.297104
"nyu_13","2016-10-06","12:14:49.810",66.603711,68.590194
"nyu_13","2016-10-06","12:14:49.910",65.615634,68.590194
"nyu_13","2016-10-06","12:14:50.011",63.021476,68.590194
"nyu_13","2016-10-06","12:14:50.110",63.545551,68.590194
"nyu_13","2016-10-06","12:14:50.210",67.462868,68.590194
"nyu_13","2016-10-06","12:14:50.310",66.746811,68.739449
"nyu_13","2016-10-06","12:14:50.410",64.976818,68.739449
"nyu_13","2016-10-06","12:14:50.511",63.878618,68.739449
"nyu_13","2016-10-06","12:14:50.610",65.889578,68.739449
"nyu_13","2016-10-06","12:14:50.710",65.959793,68.739449
"nyu_13","2016-10-06","12:14:50.810",64.205593,68.739449
"nyu_13","2016-10-06","12:14:50.910",64.574995,68.739449
"nyu_13","2016-10-06","12:14:51.011",65.730558,68.739449
"nyu_13","2016-10-06","12:14:51.110",64.167861,68.739449
"nyu_13","2016-10-06","12:14:51.211",63.856087,68.739449
"nyu_13","2016-10-06","12:14:51.311",63.974739,68.739449
"nyu_13","2016-10-06","12:14:51.411",65.120622,68.739449
"nyu_13","2016-10-06","12:14:51.511",64.980221,68.739449
"nyu_13","2016-10-06","12:14:51.611",64.765,64.889861
"nyu_13","2016-10-06","12:14:51.710",66.222479,66.273097
"nyu_13","2016-10-06","12:14:51.810",65.387123,67.058233
"nyu_13","2016-10-06","12:14:51.911",65.335851,67.058233
"nyu_13","2016-10-06","12:14:52.011",67.614724,67.614724
"nyu_13","2016-10-06","12:14:52.111",65.773508,67.614724
"nyu_13","2016-10-06","12:14:52.211",63.046756,67.614724
"nyu_13","2016-10-06","12:14:52.311",65.530614,67.614724
"nyu_13","2016-10-06","12:14:52.410",66.230771,67.614724
"nyu_13","2016-10-06","12:14:52.511",65.462536,67.614724
"nyu_13","2016-10-06","12:14:52.610",65.09751,67.614724
"nyu_13","2016-10-06","12:14:52.711",64.438251,67.614724
"nyu_13","2016-10-06","12:14:52.811",64.783414,67.614724
"nyu_13","2016-10-06","12:14:52.910",64.790022,67.614724
"nyu_13","2016-10-06","12:14:53.010",65.402685,67.614724
"nyu_13","2016-10-06","12:14:53.111",66.032067,68.000153
"nyu_13","2016-10-06","12:14:53.211",63.87728,68.000153
"nyu_13","2016-10-06","12:14:53.311",65.741738,68.000153
"nyu_13","2016-10-06","12:14:53.411",64.556428,68.000153
"nyu_13","2016-10-06","12:14:53.511",65.172519,68.000153
"nyu_13","2016-10-06","12:14:53.610",65.395139,68.000153
"nyu_13","2016-10-06","12:14:53.710",65.082899,67.558357
"nyu_13","2016-10-06","12:14:53.811",64.101932,67.558357
"nyu_13","2016-10-06","12:14:53.911",65.729895,67.558357
"nyu_13","2016-10-06","12:14:54.010",65.072278,67.558357
"nyu_13","2016-10-06","12:14:54.110",65.21002,67.558357
"nyu_13","2016-10-06","12:14:54.211",64.912113,67.558357
"nyu_13","2016-10-06","12:14:54.310",64.505641,67.558357
"nyu_13","2016-10-06","12:14:54.411",66.447801,67.558357
"nyu_13","2016-10-06","12:14:54.510",64.353437,67.558357
"nyu_13","2016-10-06","12:14:54.610",66.993301,67.558357
"nyu_13","2016-10-06","12:14:54.710",66.227742,68.166636
"nyu_13","2016-10-06","12:14:54.810",65.22713,68.166636
"nyu_13","2016-10-06","12:14:54.910",64.695404,68.166636
"nyu_13","2016-10-06","12:14:55.011",64.285306,68.166636
"nyu_13","2016-10-06","12:14:55.110",65.116046,68.166636
"nyu_13","2016-10-06","12:14:55.211",65.379053,68.166636
"nyu_13","2016-10-06","12:14:55.311",64.624595,68.166636
"nyu_13","2016-10-06","12:14:55.410",62.891483,68.166636
"nyu_13","2016-10-06","12:14:55.511",64.803952,68.166636
"nyu_13","2016-10-06","12:14:55.610",62.76702,68.166636
"nyu_13","2016-10-06","12:14:55.710",63.869556,68.166636
"nyu_13","2016-10-06","12:14:55.811",63.78557,64.857751
"nyu_13","2016-10-06","12:14:55.911",63.976091,65.383856
"nyu_13","2016-10-06","12:14:56.010",66.899745,67.017596
"nyu_13","2016-10-06","12:14:56.111",63.519589,67.017596
"nyu_13","2016-10-06","12:14:56.210",65.288193,67.017596
"nyu_13","2016-10-06","12:14:56.310",63.62798,67.017596
"nyu_13","2016-10-06","12:14:56.410",65.282746,67.79147
"nyu_13","2016-10-06","12:14:56.510",65.648306,67.79147
"nyu_13","2016-10-06","12:14:56.610",65.873908,67.79147
"nyu_13","2016-10-06","12:14:56.710",66.529808,67.79147
"nyu_13","2016-10-06","12:14:56.810",64.189494,67.79147
"nyu_13","2016-10-06","12:14:56.910",65.7143,67.79147
"nyu_13","2016-10-06","12:14:57.010",65.200977,67.79147
"nyu_13","2016-10-06","12:14:57.110",65.439207,67.79147
"nyu_13","2016-10-06","12:14:57.210",63.200391,67.79147
"nyu_13","2016-10-06","12:14:57.310",63.999647,67.79147
"nyu_13","2016-10-06","12:14:57.410",63.497618,67.79147
"nyu_13","2016-10-06","12:14:57.510",63.947313,67.79147
"nyu_13","2016-10-06","12:14:57.611",64.461452,67.79147
"nyu_13","2016-10-06","12:14:57.711",65.445178,67.79147
"nyu_13","2016-10-06","12:14:57.810",66.046082,67.79147
"nyu_13","2016-10-06","12:14:57.911",64.491235,66.395335
"nyu_13","2016-10-06","12:14:58.010",65.491663,66.395335
"nyu_13","2016-10-06","12:14:58.111",66.518586,66.518586
"nyu_13","2016-10-06","12:14:58.211",63.956975,67.344646
"nyu_13","2016-10-06","12:14:58.311",64.418963,67.344646
"nyu_13","2016-10-06","12:14:58.411",66.041982,67.344646
"nyu_13","2016-10-06","12:14:58.511",66.634868,67.344646
"nyu_13","2016-10-06","12:14:58.611",65.478917,67.344646
"nyu_13","2016-10-06","12:14:58.711",65.337382,67.344646
"nyu_13","2016-10-06","12:14:58.810",65.59034,67.344646
"nyu_13","2016-10-06","12:14:58.910",64.882698,67.344646
"nyu_13","2016-10-06","12:14:59.011",65.300137,67.344646
"nyu_13","2016-10-06","12:14:59.110",65.413288,67.344646
"nyu_13","2016-10-06","12:14:59.210",64.111884,67.344646
"nyu_13","2016-10-06","12:14:59.311",65.918654,67.344646
"nyu_13","2016-10-06","12:14:59.410",66.785362,67.344646
"nyu_13","2016-10-06","12:14:59.510",64.968488,67.344646
"nyu_13","2016-10-06","12:14:59.610",65.893234,67.344646
"nyu_13","2016-10-06","12:14:59.710",63.6633,67.344646
"nyu_13","2016-10-06","12:14:59.811",63.716514,67.344646
"nyu_13","2016-10-06","12:14:59.910",62.595849,67.344646
"nyu_13","2016-10-06","12:15:00.011",64.355899,64.92693
"nyu_13","2016-10-06","12:15:00.111",65.205881,65.866103
"nyu_13","2016-10-06","12:15:00.210",65.65878,68.093526
"nyu_13","2016-10-06","12:15:00.311",66.335491,68.093526
"nyu_13","2016-10-06","12:15:00.410",66.048317,68.093526
"nyu_13","2016-10-06","12:15:00.510",66.21949,68.093526
"nyu_13","2016-10-06","12:15:00.610",64.440163,68.093526
"nyu_13","2016-10-06","12:15:00.710",63.222041,68.093526
"nyu_13","2016-10-06","12:15:00.810",63.630691,68.093526
"nyu_13","2016-10-06","12:15:00.910",63.716857,68.093526
"nyu_13","2016-10-06","12:15:01.010",64.384419,68.093526
"nyu_13","2016-10-06","12:15:01.110",65.837266,68.093526
"nyu_13","2016-10-06","12:15:01.210",63.808687,68.093526
"nyu_13","2016-10-06","12:15:01.310",66.084504,68.093526
"nyu_13","2016-10-06","12:15:01.410",63.110493,68.093526
"nyu_13","2016-10-06","12:15:01.510",62.986617,68.093526
"nyu_13","2016-10-06","12:15:01.611",64.114988,68.093526
"nyu_13","2016-10-06","12:15:01.711",64.234553,68.093526
"nyu_13","2016-10-06","12:15:01.810",62.701513,68.093526
"nyu_13","2016-10-06","12:15:01.911",63.726728,68.093526
"nyu_13","2016-10-06","12:15:02.011",62.255081,68.093526
"nyu_13","2016-10-06","12:15:02.111",64.858286,65.173042
"nyu_13","2016-10-06","12:15:02.211",62.483342,65.295011
"nyu_13","2016-10-06","12:15:02.311",62.991109,65.295011
"nyu_13","2016-10-06","12:15:02.411",64.080298,65.47624
"nyu_13","2016-10-06","12:15:02.511",64.020986,65.47624
"nyu_13","2016-10-06","12:15:02.611",65.315533,65.47624
"nyu_13","2016-10-06","12:15:02.711",63.967675,65.47624
"nyu_13","2016-10-06","12:15:02.811",65.230984,65.47624
"nyu_13","2016-10-06","12:15:02.911",63.66179,66.301283
"nyu_13","2016-10-06","12:15:03.011",63.54815,66.301283
"nyu_13","2016-10-06","12:15:03.111",64.652208,67.244341
"nyu_13","2016-10-06","12:15:03.211",64.243245,67.244341
"nyu_13","2016-10-06","12:15:03.310",64.783796,67.244341
"nyu_13","2016-10-06","12:15:03.410",64.476316,67.244341
"nyu_13","2016-10-06","12:15:03.511",64.171568,67.244341
"nyu_13","2016-10-06","12:15:03.611",63.060837,67.244341
"nyu_13","2016-10-06","12:15:03.710",64.265834,67.244341
"nyu_13","2016-10-06","12:15:03.811",64.517041,67.244341
"nyu_13","2016-10-06","12:15:03.911",62.711087,67.244341
"nyu_13","2016-10-06","12:15:04.011",65.14231,67.244341
"nyu_13","2016-10-06","12:15:04.110",64.172492,67.244341
"nyu_13","2016-10-06","12:15:04.211",63.450011,64.759233
"nyu_13","2016-10-06","12:15:04.310",63.112919,65.949598
"nyu_13","2016-10-06","12:15:04.410",65.89116,65.965768
"nyu_13","2016-10-06","12:15:04.511",63.400343,65.965768
"nyu_13","2016-10-06","12:15:04.611",66.797119,66.800415
"nyu_13","2016-10-06","12:15:04.711",65.325371,67.552848
"nyu_13","2016-10-06","12:15:04.810",64.715925,67.552848
"nyu_13","2016-10-06","12:15:04.910",65.383149,67.552848
"nyu_13","2016-10-06","12:15:05.010",63.852763,67.552848
"nyu_13","2016-10-06","12:15:05.110",63.535051,67.552848
"nyu_13","2016-10-06","12:15:05.210",63.429848,67.552848
"nyu_13","2016-10-06","12:15:05.311",63.627609,67.552848
"nyu_13","2016-10-06","12:15:05.410",63.230745,67.552848
"nyu_13","2016-10-06","12:15:05.511",65.509862,67.552848
"nyu_13","2016-10-06","12:15:05.611",65.760319,67.552848
"nyu_13","2016-10-06","12:15:05.711",64.905809,67.552848
"nyu_13","2016-10-06","12:15:05.811",66.48064,67.552848
"nyu_13","2016-10-06","12:15:05.911",66.372835,67.681861
"nyu_13","2016-10-06","12:15:06.011",65.028259,67.681861
"nyu_13","2016-10-06","12:15:06.111",63.113416,67.681861
"nyu_13","2016-10-06","12:15:06.211",63.445944,67.681861
"nyu_13","2016-10-06","12:15:06.311",65.006335,65.908402
"nyu_13","2016-10-06","12:15:06.411",65.23705,65.908402
"nyu_13","2016-10-06","12:15:06.511",66.595981,66.694801
"nyu_13","2016-10-06","12:15:06.611",66.436231,67.129125
"nyu_13","2016-10-06","12:15:06.711",65.262982,67.129125
"nyu_13","2016-10-06","12:15:06.811",62.345357,67.129125
"nyu_13","2016-10-06","12:15:06.911",64.739831,67.129125
"nyu_13","2016-10-06","12:15:07.011",64.574022,67.129125
"nyu_13","2016-10-06","12:15:07.111",64.814654,67.129125
"nyu_13","2016-10-06","12:15:07.211",64.129386,67.129125
"nyu_13","2016-10-06","12:15:07.311",63.88657,67.129125
"nyu_13","2016-10-06","12:15:07.411",64.550833,67.129125
"nyu_13","2016-10-06","12:15:07.511",64.636445,67.129125
"nyu_13","2016-10-06","12:15:07.611",65.562947,67.129125
"nyu_13","2016-10-06","12:15:07.711",65.940305,67.129125
"nyu_13","2016-10-06","12:15:07.811",65.41777,67.129125
"nyu_13","2016-10-06","12:15:07.911",68.075141,68.089153
"nyu_13","2016-10-06","12:15:08.011",64.271949,68.089153
"nyu_13","2016-10-06","12:15:08.111",63.869322,68.089153
"nyu_13","2016-10-06","12:15:08.211",64.922674,68.089153
"nyu_13","2016-10-06","12:15:08.311",65.534013,68.089153
"nyu_13","2016-10-06","12:15:08.411",64.526957,65.898948
"nyu_13","2016-10-06","12:15:08.511",64.46794,65.898948
"nyu_13","2016-10-06","12:15:08.611",64.296083,65.898948
"nyu_13","2016-10-06","12:15:08.710",64.700726,65.898948
"nyu_13","2016-10-06","12:15:08.810",64.795247,65.898948
"nyu_13","2016-10-06","12:15:08.911",64.911937,65.911742
"nyu_13","2016-10-06","12:15:09.011",64.253508,66.100655
"nyu_13","2016-10-06","12:15:09.111",65.109479,66.100655
"nyu_13","2016-10-06","12:15:09.211",65.069742,66.100655
"nyu_13","2016-10-06","12:15:09.311",63.677582,66.100655
"nyu_13","2016-10-06","12:15:09.411",64.578729,66.100655
"nyu_13","2016-10-06","12:15:09.511",63.983298,66.100655
"nyu_13","2016-10-06","12:15:09.611",65.459049,66.100655
"nyu_13","2016-10-06","12:15:09.711",64.812661,66.100655
"nyu_13","2016-10-06","12:15:09.811",63.880649,66.100655
"nyu_13","2016-10-06","12:15:09.911",64.51782,66.100655
"nyu_13","2016-10-06","12:15:10.011",64.761055,66.100655
"nyu_13","2016-10-06","12:15:10.111",63.914644,66.100655
"nyu_13","2016-10-06","12:15:10.211",63.401486,66.100655
"nyu_13","2016-10-06","12:15:10.311",64.16913,66.513677
"nyu_13","2016-10-06","12:15:10.411",62.719744,66.513677
"nyu_13","2016-10-06","12:15:10.511",64.998701,65.321078
"nyu_13","2016-10-06","12:15:10.610",66.078531,66.111761
"nyu_13","2016-10-06","12:15:10.711",64.221544,66.111761
"nyu_13","2016-10-06","12:15:10.811",64.351606,66.773681
"nyu_13","2016-10-06","12:15:10.911",64.867624,66.773681
"nyu_13","2016-10-06","12:15:11.011",65.181966,66.773681
"nyu_13","2016-10-06","12:15:11.111",63.940887,66.773681
"nyu_13","2016-10-06","12:15:11.211",62.375496,66.773681
"nyu_13","2016-10-06","12:15:11.311",64.287533,66.773681
"nyu_13","2016-10-06","12:15:11.411",65.357736,66.773681
"nyu_13","2016-10-06","12:15:11.511",62.581967,66.773681
"nyu_13","2016-10-06","12:15:11.611",62.642685,66.773681
"nyu_13","2016-10-06","12:15:11.711",62.600773,66.773681
"nyu_13","2016-10-06","12:15:11.811",61.815035,66.773681
"nyu_13","2016-10-06","12:15:11.911",65.3088,66.773681
"nyu_13","2016-10-06","12:15:12.011",65.1803,66.773681
"nyu_13","2016-10-06","12:15:12.111",62.679357,66.773681
"nyu_13","2016-10-06","12:15:12.211",64.412358,66.773681
"nyu_13","2016-10-06","12:15:12.311",67.24361,67.29048
"nyu_13","2016-10-06","12:15:12.411",63.41249,67.310001
"nyu_13","2016-10-06","12:15:12.511",65.484467,67.310001
"nyu_13","2016-10-06","12:15:12.611",63.221519,64.73914
"nyu_13","2016-10-06","12:15:12.711",64.42941,64.754502
"nyu_13","2016-10-06","12:15:12.811",64.002419,64.754502
"nyu_13","2016-10-06","12:15:12.910",64.719003,66.140902
"nyu_13","2016-10-06","12:15:13.011",63.238387,66.140902
"nyu_13","2016-10-06","12:15:13.111",63.010725,66.140902
"nyu_13","2016-10-06","12:15:13.211",62.622328,66.140902
"nyu_13","2016-10-06","12:15:13.311",63.414733,66.140902
"nyu_13","2016-10-06","12:15:13.411",64.602448,66.140902
"nyu_13","2016-10-06","12:15:13.511",64.721312,66.140902
"nyu_13","2016-10-06","12:15:13.610",63.615628,66.140902
"nyu_13","2016-10-06","12:15:13.711",64.652937,66.140902
"nyu_13","2016-10-06","12:15:13.810",63.896612,66.140902
"nyu_13","2016-10-06","12:15:13.911",63.209609,66.140902
"nyu_13","2016-10-06","12:15:14.011",64.542907,66.140902
"nyu_13","2016-10-06","12:15:14.111",63.23404,66.140902
"nyu_13","2016-10-06","12:15:14.210",64.165191,66.140902
"nyu_13","2016-10-06","12:15:14.311",63.537167,66.140902
"nyu_13","2016-10-06","12:15:14.410",65.742701,66.140902
"nyu_13","2016-10-06","12:15:14.510",64.674188,66.140902
"nyu_13","2016-10-06","12:15:14.611",63.334123,66.140902
"nyu_13","2016-10-06","12:15:14.711",65.62689,65.669499
"nyu_13","2016-10-06","12:15:14.811",63.306491,65.669499
"nyu_13","2016-10-06","12:15:14.911",63.118041,65.669499
"nyu_13","2016-10-06","12:15:15.011",63.300671,65.669499
"nyu_13","2016-10-06","12:15:15.111",63.355311,65.669499
"nyu_13","2016-10-06","12:15:15.211",63.481208,65.669499
"nyu_13","2016-10-06","12:15:15.311",63.227263,65.669499
"nyu_13","2016-10-06","12:15:15.411",65.783244,65.783244
"nyu_13","2016-10-06","12:15:15.511",64.638373,65.783244
"nyu_13","2016-10-06","12:15:15.610",64.624887,65.783244
"nyu_13","2016-10-06","12:15:15.711",63.765815,65.783244
"nyu_13","2016-10-06","12:15:15.811",62.691768,65.783244
"nyu_13","2016-10-06","12:15:15.911",65.595129,65.783244
"nyu_13","2016-10-06","12:15:16.011",65.845122,65.845122
"nyu_13","2016-10-06","12:15:16.110",65.104563,65.845122
"nyu_13","2016-10-06","12:15:16.211",64.648833,65.845122
"nyu_13","2016-10-06","12:15:16.311",64.430431,65.845122
"nyu_13","2016-10-06","12:15:16.411",64.999601,65.845122
"nyu_13","2016-10-06","12:15:16.511",63.480708,65.845122
"nyu_13","2016-10-06","12:15:16.611",64.492213,65.845122
"nyu_13","2016-10-06","12:15:16.710",63.75478,65.845122
"nyu_13","2016-10-06","12:15:16.810",65.324118,65.329611
"nyu_13","2016-10-06","12:15:16.911",65.806982,66.321046
"nyu_13","2016-10-06","12:15:17.011",65.066919,66.321046
"nyu_13","2016-10-06","12:15:17.111",64.216785,66.321046
"nyu_13","2016-10-06","12:15:17.211",62.316067,66.321046
"nyu_13","2016-10-06","12:15:17.311",63.899359,66.321046
"nyu_13","2016-10-06","12:15:17.411",64.66158,66.321046
"nyu_13","2016-10-06","12:15:17.510",64.89207,66.321046
"nyu_13","2016-10-06","12:15:17.611",65.034242,66.321046
"nyu_13","2016-10-06","12:15:17.711",64.122534,66.321046
"nyu_13","2016-10-06","12:15:17.811",64.60913,66.321046
"nyu_13","2016-10-06","12:15:17.911",65.383372,66.321046
"nyu_13","2016-10-06","12:15:18.010",65.72518,66.321046
"nyu_13","2016-10-06","12:15:18.111",64.087959,67.254799
"nyu_13","2016-10-06","12:15:18.211",64.39818,67.254799
"nyu_13","2016-10-06","12:15:18.311",66.528617,67.254799
"nyu_13","2016-10-06","12:15:18.411",66.895741,67.254799
"nyu_13","2016-10-06","12:15:18.510",67.51998,67.594754
"nyu_13","2016-10-06","12:15:18.611",66.122643,67.594754
"nyu_13","2016-10-06","12:15:18.711",67.72816,67.730401
"nyu_13","2016-10-06","12:15:18.810",71.1593,71.1593
"nyu_13","2016-10-06","12:15:18.911",72.491786,72.584047
"nyu_13","2016-10-06","12:15:19.010",70.913799,72.584047
"nyu_13","2016-10-06","12:15:19.110",68.331025,72.584047
"nyu_13","2016-10-06","12:15:19.211",68.144157,72.584047
"nyu_13","2016-10-06","12:15:19.310",68.83089,72.584047
"nyu_13","2016-10-06","12:15:19.411",69.305352,72.584047
"nyu_13","2016-10-06","12:15:19.511",69.410334,72.584047
"nyu_13","2016-10-06","12:15:19.610",69.611394,72.584047
"nyu_13","2016-10-06","12:15:19.710",69.937448,72.584047
"nyu_13","2016-10-06","12:15:19.810",69.538017,72.584047
"nyu_13","2016-10-06","12:15:19.910",68.783571,72.584047
"nyu_13","2016-10-06","12:15:20.010",69.912422,72.584047
"nyu_13","2016-10-06","12:15:20.111",68.144705,72.584047
"nyu_13","2016-10-06","12:15:20.211",70.102748,72.584047
"nyu_13","2016-10-06","12:15:20.310",66.085416,72.584047
"nyu_13","2016-10-06","12:15:20.410",66.643096,72.584047
"nyu_13","2016-10-06","12:15:20.510",67.319623,72.584047
"nyu_13","2016-10-06","12:15:20.611",67.209676,72.584047
"nyu_13","2016-10-06","12:15:20.711",66.652328,72.584047
"nyu_13","2016-10-06","12:15:20.810",69.480925,72.584047
"nyu_13","2016-10-06","12:15:20.910",68.626287,72.584047
"nyu_13","2016-10-06","12:15:21.011",66.822487,68.400716
"nyu_13","2016-10-06","12:15:21.111",65.249917,68.561144
"nyu_13","2016-10-06","12:15:21.210",67.795277,68.561144
"nyu_13","2016-10-06","12:15:21.311",67.375424,68.561144
"nyu_13","2016-10-06","12:15:21.411",67.552325,68.561144
"nyu_13","2016-10-06","12:15:21.511",68.313229,68.561144
"nyu_13","2016-10-06","12:15:21.611",67.061677,68.561144
"nyu_13","2016-10-06","12:15:21.710",66.782687,68.561144
"nyu_13","2016-10-06","12:15:21.811",65.570338,68.561144
"nyu_13","2016-10-06","12:15:21.910",65.837255,68.561144
"nyu_13","2016-10-06","12:15:22.010",67.248406,68.561144
"nyu_13","2016-10-06","12:15:22.111",67.861705,68.561144
"nyu_13","2016-10-06","12:15:22.210",67.892974,68.561144
"nyu_13","2016-10-06","12:15:22.311",67.403178,68.909168
"nyu_13","2016-10-06","12:15:22.411",67.354516,68.909168
"nyu_13","2016-10-06","12:15:22.511",66.893821,68.909168
"nyu_13","2016-10-06","12:15:22.611",66.533047,68.909168
"nyu_13","2016-10-06","12:15:22.711",66.967964,68.909168
"nyu_13","2016-10-06","12:15:22.810",67.750806,69.346018
"nyu_13","2016-10-06","12:15:22.911",68.491961,69.346018
"nyu_13","2016-10-06","12:15:23.010",69.70115,69.70115
"nyu_13","2016-10-06","12:15:23.111",69.516254,69.516254
"nyu_13","2016-10-06","12:15:23.211",68.344673,69.516254
"nyu_13","2016-10-06","12:15:23.311",69.569206,69.608599
"nyu_13","2016-10-06","12:15:23.411",69.058194,69.608599
"nyu_13","2016-10-06","12:15:23.511",67.098902,69.608599
"nyu_13","2016-10-06","12:15:23.611",65.324619,69.608599
"nyu_13","2016-10-06","12:15:23.711",67.998226,69.608599
"nyu_13","2016-10-06","12:15:23.811",65.045501,69.608599
"nyu_13","2016-10-06","12:15:23.911",67.491778,69.608599
"nyu_13","2016-10-06","12:15:24.010",72.438472,72.438472
"nyu_13","2016-10-06","12:15:24.110",68.851128,72.438472
"nyu_13","2016-10-06","12:15:24.210",67.053985,72.438472
"nyu_13","2016-10-06","12:15:24.310",69.043181,72.438472
"nyu_13","2016-10-06","12:15:24.411",65.853017,72.438472
"nyu_13","2016-10-06","12:15:24.510",66.793402,72.438472
"nyu_13","2016-10-06","12:15:24.611",74.805111,75.067847
"nyu_13","2016-10-06","12:15:24.711",68.83586,75.911557
"nyu_13","2016-10-06","12:15:24.811",69.216976,75.911557
"nyu_13","2016-10-06","12:15:24.911",66.882496,75.911557
"nyu_13","2016-10-06","12:15:25.011",66.435693,75.911557
"nyu_13","2016-10-06","12:15:25.111",66.413591,75.911557
"nyu_13","2016-10-06","12:15:25.211",67.682087,68.074475
"nyu_13","2016-10-06","12:15:25.311",66.28231,68.074475
"nyu_13","2016-10-06","12:15:25.410",65.09551,68.074475
"nyu_13","2016-10-06","12:15:25.511",69.099049,69.198851
"nyu_13","2016-10-06","12:15:25.611",88.894744,89.035801
"nyu_13","2016-10-06","12:15:25.710",75.893321,89.035801
"nyu_13","2016-10-06","12:15:25.810",69.016217,89.035801
"nyu_13","2016-10-06","12:15:25.911",66.208445,89.035801
"nyu_13","2016-10-06","12:15:26.010",68.082309,89.035801
"nyu_13","2016-10-06","12:15:26.111",69.194233,89.035801
"nyu_13","2016-10-06","12:15:26.210",67.107922,89.035801
"nyu_13","2016-10-06","12:15:26.311",67.827198,89.035801
"nyu_13","2016-10-06","12:15:26.411",66.816211,89.035801
"nyu_13","2016-10-06","12:15:26.511",66.966163,89.035801
"nyu_13","2016-10-06","12:15:26.610",67.164394,89.035801
"nyu_13","2016-10-06","12:15:26.710",67.298256,89.035801
"nyu_13","2016-10-06","12:15:26.811",67.100973,89.035801
"nyu_13","2016-10-06","12:15:26.911",67.362153,89.035801
"nyu_13","2016-10-06","12:15:27.011",69.224925,89.035801
