"sub.num","date","time","db.avg","db.peak"
"nyu_04","2016-08-23","10:28:50.404",66.387212,69.886711
"nyu_04","2016-08-23","10:28:50.504",66.526353,69.886711
"nyu_04","2016-08-23","10:28:50.604",65.765926,69.886711
"nyu_04","2016-08-23","10:28:50.703",65.98772,69.886711
"nyu_04","2016-08-23","10:28:50.804",67.194262,69.886711
"nyu_04","2016-08-23","10:28:50.904",64.942074,69.886711
"nyu_04","2016-08-23","10:28:51.004",66.95364,66.95364
"nyu_04","2016-08-23","10:28:51.104",64.444648,66.95364
"nyu_04","2016-08-23","10:28:51.204",66.295961,67.965282
"nyu_04","2016-08-23","10:28:51.304",64.946896,67.965282
"nyu_04","2016-08-23","10:28:51.404",66.553445,67.965282
"nyu_04","2016-08-23","10:28:51.504",67.494056,67.965282
"nyu_04","2016-08-23","10:28:51.604",66.436985,67.965282
"nyu_04","2016-08-23","10:28:51.704",65.746352,67.965282
"nyu_04","2016-08-23","10:28:51.804",65.920635,67.965282
"nyu_04","2016-08-23","10:28:51.904",66.360536,67.965282
"nyu_04","2016-08-23","10:28:52.004",67.444619,67.970856
"nyu_04","2016-08-23","10:28:52.104",65.82896,69.922731
"nyu_04","2016-08-23","10:28:52.204",66.242917,69.922731
"nyu_04","2016-08-23","10:28:52.304",65.171957,69.922731
"nyu_04","2016-08-23","10:28:52.404",69.322478,69.922731
"nyu_04","2016-08-23","10:28:52.504",68.578667,69.922731
"nyu_04","2016-08-23","10:28:52.604",65.943303,69.922731
"nyu_04","2016-08-23","10:28:52.704",64.729043,69.922731
"nyu_04","2016-08-23","10:28:52.803",66.831569,69.922731
"nyu_04","2016-08-23","10:28:52.904",67.522275,69.922731
"nyu_04","2016-08-23","10:28:53.004",66.289652,69.922731
"nyu_04","2016-08-23","10:28:53.104",64.867514,65.771595
"nyu_04","2016-08-23","10:28:53.204",65.180842,66.077576
"nyu_04","2016-08-23","10:28:53.303",68.062538,68.342789
"nyu_04","2016-08-23","10:28:53.404",66.863595,68.342789
"nyu_04","2016-08-23","10:28:53.504",66.421825,68.342789
"nyu_04","2016-08-23","10:28:53.604",65.708949,68.342789
"nyu_04","2016-08-23","10:28:53.704",66.217647,68.389062
"nyu_04","2016-08-23","10:28:53.804",66.364694,68.389062
"nyu_04","2016-08-23","10:28:53.903",64.678666,68.389062
"nyu_04","2016-08-23","10:28:54.003",66.874519,68.389062
"nyu_04","2016-08-23","10:28:54.103",69.08683,69.08683
"nyu_04","2016-08-23","10:28:54.204",66.393771,69.08683
"nyu_04","2016-08-23","10:28:54.304",67.266035,69.08683
"nyu_04","2016-08-23","10:28:54.404",65.4825,69.08683
"nyu_04","2016-08-23","10:28:54.503",67.515182,69.08683
"nyu_04","2016-08-23","10:28:54.604",67.607537,69.08683
"nyu_04","2016-08-23","10:28:54.704",64.04523,69.08683
"nyu_04","2016-08-23","10:28:54.804",66.04325,69.08683
"nyu_04","2016-08-23","10:28:54.904",65.957644,69.08683
"nyu_04","2016-08-23","10:28:55.004",67.480587,69.08683
"nyu_04","2016-08-23","10:28:55.104",65.2577,69.08683
"nyu_04","2016-08-23","10:28:55.204",64.714117,67.682277
"nyu_04","2016-08-23","10:28:55.304",64.770323,67.682277
"nyu_04","2016-08-23","10:28:55.404",65.699515,67.792928
"nyu_04","2016-08-23","10:28:55.504",66.322797,67.792928
"nyu_04","2016-08-23","10:28:55.604",64.651203,67.792928
"nyu_04","2016-08-23","10:28:55.704",65.912395,67.792928
"nyu_04","2016-08-23","10:28:55.804",66.65037,67.792928
"nyu_04","2016-08-23","10:28:55.904",67.815864,68.194055
"nyu_04","2016-08-23","10:28:56.004",67.080763,68.194055
"nyu_04","2016-08-23","10:28:56.104",64.314249,68.194055
"nyu_04","2016-08-23","10:28:56.204",66.841132,68.194055
"nyu_04","2016-08-23","10:28:56.304",66.108049,68.194055
"nyu_04","2016-08-23","10:28:56.404",66.235963,68.194055
"nyu_04","2016-08-23","10:28:56.504",65.387451,68.194055
"nyu_04","2016-08-23","10:28:56.604",67.930871,68.194055
"nyu_04","2016-08-23","10:28:56.703",67.244257,68.194055
"nyu_04","2016-08-23","10:28:56.804",66.176289,68.194055
"nyu_04","2016-08-23","10:28:56.904",65.983663,68.194055
"nyu_04","2016-08-23","10:28:57.004",66.188666,68.194055
"nyu_04","2016-08-23","10:28:57.103",68.578614,69.226778
"nyu_04","2016-08-23","10:28:57.204",65.828074,69.226778
"nyu_04","2016-08-23","10:28:57.304",64.363049,67.062964
"nyu_04","2016-08-23","10:28:57.404",66.918232,67.062964
"nyu_04","2016-08-23","10:28:57.504",66.735803,67.062964
"nyu_04","2016-08-23","10:28:57.604",68.824253,68.824253
"nyu_04","2016-08-23","10:28:57.704",67.925731,70.058064
"nyu_04","2016-08-23","10:28:57.804",65.824286,70.058064
"nyu_04","2016-08-23","10:28:57.904",65.457912,70.058064
"nyu_04","2016-08-23","10:28:58.004",67.332302,70.058064
"nyu_04","2016-08-23","10:28:58.103",65.102801,70.058064
"nyu_04","2016-08-23","10:28:58.204",65.020171,70.058064
"nyu_04","2016-08-23","10:28:58.304",66.379233,70.058064
"nyu_04","2016-08-23","10:28:58.404",67.778781,70.058064
"nyu_04","2016-08-23","10:28:58.504",65.735187,70.058064
"nyu_04","2016-08-23","10:28:58.603",64.683525,70.058064
"nyu_04","2016-08-23","10:28:58.704",67.399038,70.058064
"nyu_04","2016-08-23","10:28:58.804",66.445844,70.058064
"nyu_04","2016-08-23","10:28:58.904",66.176434,70.058064
"nyu_04","2016-08-23","10:28:59.003",67.677821,70.058064
"nyu_04","2016-08-23","10:28:59.104",65.762148,70.058064
"nyu_04","2016-08-23","10:28:59.204",67.054672,70.058064
"nyu_04","2016-08-23","10:28:59.304",67.88081,70.058064
"nyu_04","2016-08-23","10:28:59.404",66.556904,68.908073
"nyu_04","2016-08-23","10:28:59.504",68.799258,68.908073
"nyu_04","2016-08-23","10:28:59.604",69.654001,69.751934
"nyu_04","2016-08-23","10:28:59.704",68.527295,69.751934
"nyu_04","2016-08-23","10:28:59.804",65.449568,69.751934
"nyu_04","2016-08-23","10:28:59.903",66.579674,69.751934
"nyu_04","2016-08-23","10:29:00.003",66.912078,69.751934
"nyu_04","2016-08-23","10:29:00.104",67.562194,69.789528
"nyu_04","2016-08-23","10:29:00.204",66.548201,69.789528
"nyu_04","2016-08-23","10:29:00.304",64.061062,69.789528
"nyu_04","2016-08-23","10:29:00.404",66.744553,69.789528
"nyu_04","2016-08-23","10:29:00.504",66.442524,69.789528
"nyu_04","2016-08-23","10:29:00.604",66.17144,69.789528
"nyu_04","2016-08-23","10:29:00.704",65.151743,69.789528
"nyu_04","2016-08-23","10:29:00.804",66.72083,69.789528
"nyu_04","2016-08-23","10:29:00.904",69.590666,69.789528
"nyu_04","2016-08-23","10:29:01.004",66.775648,69.789528
"nyu_04","2016-08-23","10:29:01.104",66.596095,69.789528
"nyu_04","2016-08-23","10:29:01.204",67.231016,69.789528
"nyu_04","2016-08-23","10:29:01.304",68.009362,69.789528
"nyu_04","2016-08-23","10:29:01.404",66.010603,69.842436
"nyu_04","2016-08-23","10:29:01.504",68.065862,69.178814
"nyu_04","2016-08-23","10:29:01.603",68.898619,69.178814
"nyu_04","2016-08-23","10:29:01.704",68.226764,70.189889
"nyu_04","2016-08-23","10:29:01.803",67.97045,70.189889
"nyu_04","2016-08-23","10:29:01.903",66.990164,70.189889
"nyu_04","2016-08-23","10:29:02.004",65.541097,70.189889
"nyu_04","2016-08-23","10:29:02.104",67.552838,70.189889
"nyu_04","2016-08-23","10:29:02.203",68.490715,70.189889
"nyu_04","2016-08-23","10:29:02.304",66.56481,70.189889
"nyu_04","2016-08-23","10:29:02.404",66.096024,70.189889
"nyu_04","2016-08-23","10:29:02.504",67.370672,70.189889
"nyu_04","2016-08-23","10:29:02.604",68.745938,70.191676
"nyu_04","2016-08-23","10:29:02.704",68.287599,70.191676
"nyu_04","2016-08-23","10:29:02.804",69.288925,70.232026
"nyu_04","2016-08-23","10:29:02.903",66.512597,70.232026
"nyu_04","2016-08-23","10:29:03.004",66.357722,70.232026
"nyu_04","2016-08-23","10:29:03.104",67.438915,70.232026
"nyu_04","2016-08-23","10:29:03.204",69.031454,70.232026
"nyu_04","2016-08-23","10:29:03.304",66.963809,70.232026
"nyu_04","2016-08-23","10:29:03.404",67.947981,70.232026
"nyu_04","2016-08-23","10:29:03.504",66.302906,70.232026
"nyu_04","2016-08-23","10:29:03.604",67.376792,69.166613
"nyu_04","2016-08-23","10:29:03.704",66.50611,69.166613
"nyu_04","2016-08-23","10:29:03.804",70.797991,70.8294
"nyu_04","2016-08-23","10:29:03.904",68.289866,70.8294
"nyu_04","2016-08-23","10:29:04.004",66.372967,70.8294
"nyu_04","2016-08-23","10:29:04.104",67.164412,70.8294
"nyu_04","2016-08-23","10:29:04.204",66.486121,70.8294
"nyu_04","2016-08-23","10:29:04.304",67.014532,70.8294
"nyu_04","2016-08-23","10:29:04.404",67.201297,70.8294
"nyu_04","2016-08-23","10:29:04.504",65.607692,70.8294
"nyu_04","2016-08-23","10:29:04.604",66.344338,70.8294
"nyu_04","2016-08-23","10:29:04.704",66.587141,70.8294
"nyu_04","2016-08-23","10:29:04.804",68.618207,70.8294
"nyu_04","2016-08-23","10:29:04.904",66.110175,70.8294
"nyu_04","2016-08-23","10:29:05.004",64.103118,70.8294
"nyu_04","2016-08-23","10:29:05.103",66.199624,70.8294
"nyu_04","2016-08-23","10:29:05.203",67.255144,70.8294
"nyu_04","2016-08-23","10:29:05.304",67.68164,70.8294
"nyu_04","2016-08-23","10:29:05.404",65.686623,70.8294
"nyu_04","2016-08-23","10:29:05.504",66.545476,70.8294
"nyu_04","2016-08-23","10:29:05.604",68.463308,70.8294
"nyu_04","2016-08-23","10:29:05.704",66.173324,69.072562
"nyu_04","2016-08-23","10:29:05.804",67.50126,69.20625
"nyu_04","2016-08-23","10:29:05.904",70.612301,70.666916
"nyu_04","2016-08-23","10:29:06.004",68.386846,73.163559
"nyu_04","2016-08-23","10:29:06.103",65.041092,73.163559
"nyu_04","2016-08-23","10:29:06.203",63.505001,73.163559
"nyu_04","2016-08-23","10:29:06.304",67.085351,73.163559
"nyu_04","2016-08-23","10:29:06.404",66.761631,73.163559
"nyu_04","2016-08-23","10:29:06.504",66.895385,73.163559
"nyu_04","2016-08-23","10:29:06.603",66.239569,73.163559
"nyu_04","2016-08-23","10:29:06.704",66.665058,73.163559
"nyu_04","2016-08-23","10:29:06.803",66.255844,73.163559
"nyu_04","2016-08-23","10:29:06.903",67.900737,73.163559
"nyu_04","2016-08-23","10:29:07.003",66.900373,73.163559
"nyu_04","2016-08-23","10:29:07.104",63.822082,73.163559
"nyu_04","2016-08-23","10:29:07.204",67.694834,73.163559
"nyu_04","2016-08-23","10:29:07.304",67.688361,73.163559
"nyu_04","2016-08-23","10:29:07.403",68.019431,73.163559
"nyu_04","2016-08-23","10:29:07.504",66.109977,73.163559
"nyu_04","2016-08-23","10:29:07.604",68.780661,73.163559
"nyu_04","2016-08-23","10:29:07.704",70.499476,73.163559
"nyu_04","2016-08-23","10:29:07.804",68.39654,68.397752
"nyu_04","2016-08-23","10:29:07.903",69.256697,69.291202
"nyu_04","2016-08-23","10:29:08.004",67.969494,69.291202
"nyu_04","2016-08-23","10:29:08.104",70.357166,70.478355
"nyu_04","2016-08-23","10:29:08.204",67.78473,70.478355
"nyu_04","2016-08-23","10:29:08.304",66.400013,70.478355
"nyu_04","2016-08-23","10:29:08.403",65.537095,70.478355
"nyu_04","2016-08-23","10:29:08.504",67.788924,70.478355
"nyu_04","2016-08-23","10:29:08.604",68.279369,70.478355
"nyu_04","2016-08-23","10:29:08.704",66.172569,70.478355
"nyu_04","2016-08-23","10:29:08.804",67.578199,70.478355
"nyu_04","2016-08-23","10:29:08.903",68.042606,70.478355
"nyu_04","2016-08-23","10:29:09.004",67.504268,70.478355
"nyu_04","2016-08-23","10:29:09.103",65.514825,70.478355
"nyu_04","2016-08-23","10:29:09.204",65.029695,70.478355
"nyu_04","2016-08-23","10:29:09.304",68.427074,70.478355
"nyu_04","2016-08-23","10:29:09.404",66.410032,70.478355
"nyu_04","2016-08-23","10:29:09.504",65.919836,70.478355
"nyu_04","2016-08-23","10:29:09.604",65.708961,70.478355
"nyu_04","2016-08-23","10:29:09.704",66.254183,70.478355
"nyu_04","2016-08-23","10:29:09.804",66.876782,70.478355
"nyu_04","2016-08-23","10:29:09.904",65.995675,67.781419
"nyu_04","2016-08-23","10:29:10.004",66.725233,67.781419
"nyu_04","2016-08-23","10:29:10.104",66.158459,67.781419
"nyu_04","2016-08-23","10:29:10.203",67.929972,68.050705
"nyu_04","2016-08-23","10:29:10.304",66.249643,68.986418
"nyu_04","2016-08-23","10:29:10.404",67.196015,68.986418
"nyu_04","2016-08-23","10:29:10.504",66.127842,68.986418
"nyu_04","2016-08-23","10:29:10.604",68.315548,68.986418
"nyu_04","2016-08-23","10:29:10.704",68.182627,69.696296
"nyu_04","2016-08-23","10:29:10.804",66.594479,69.696296
"nyu_04","2016-08-23","10:29:10.903",65.072906,69.696296
"nyu_04","2016-08-23","10:29:11.003",65.466355,69.696296
"nyu_04","2016-08-23","10:29:11.103",65.168681,69.696296
"nyu_04","2016-08-23","10:29:11.203",65.524098,69.696296
"nyu_04","2016-08-23","10:29:11.303",63.954753,69.696296
"nyu_04","2016-08-23","10:29:11.403",66.024093,69.696296
"nyu_04","2016-08-23","10:29:11.504",67.02203,69.696296
"nyu_04","2016-08-23","10:29:11.604",68.149114,69.696296
"nyu_04","2016-08-23","10:29:11.704",66.372496,69.696296
"nyu_04","2016-08-23","10:29:11.803",64.951998,69.696296
"nyu_04","2016-08-23","10:29:11.904",67.220292,69.696296
"nyu_04","2016-08-23","10:29:12.004",67.294584,67.664159
"nyu_04","2016-08-23","10:29:12.104",66.99431,67.664159
"nyu_04","2016-08-23","10:29:12.204",64.553636,67.664159
"nyu_04","2016-08-23","10:29:12.304",66.381798,67.664159
"nyu_04","2016-08-23","10:29:12.404",68.132285,68.189107
"nyu_04","2016-08-23","10:29:12.504",64.411873,68.189107
"nyu_04","2016-08-23","10:29:12.604",66.150223,68.189107
"nyu_04","2016-08-23","10:29:12.703",66.582807,68.189107
"nyu_04","2016-08-23","10:29:12.804",67.803116,68.381834
"nyu_04","2016-08-23","10:29:12.904",67.105722,68.381834
"nyu_04","2016-08-23","10:29:13.004",64.534804,68.381834
"nyu_04","2016-08-23","10:29:13.104",67.072472,68.381834
"nyu_04","2016-08-23","10:29:13.204",66.784515,68.534357
"nyu_04","2016-08-23","10:29:13.304",66.484431,68.785622
"nyu_04","2016-08-23","10:29:13.404",66.410863,68.785622
"nyu_04","2016-08-23","10:29:13.504",67.503185,68.785622
"nyu_04","2016-08-23","10:29:13.604",66.775563,68.785622
"nyu_04","2016-08-23","10:29:13.703",67.279945,69.896883
"nyu_04","2016-08-23","10:29:13.804",66.697183,69.896883
"nyu_04","2016-08-23","10:29:13.904",65.942512,69.896883
"nyu_04","2016-08-23","10:29:14.004",69.918376,69.950664
"nyu_04","2016-08-23","10:29:14.103",68.675632,69.982357
"nyu_04","2016-08-23","10:29:14.204",66.457052,69.982357
"nyu_04","2016-08-23","10:29:14.304",66.811307,69.982357
"nyu_04","2016-08-23","10:29:14.404",67.301412,69.982357
"nyu_04","2016-08-23","10:29:14.504",69.646362,69.982357
"nyu_04","2016-08-23","10:29:14.604",67.005334,69.982357
"nyu_04","2016-08-23","10:29:14.704",67.295624,69.982357
"nyu_04","2016-08-23","10:29:14.804",66.732574,69.982357
"nyu_04","2016-08-23","10:29:14.904",68.158709,69.982357
"nyu_04","2016-08-23","10:29:15.004",68.390256,69.982357
"nyu_04","2016-08-23","10:29:15.104",63.690217,69.982357
"nyu_04","2016-08-23","10:29:15.204",64.929292,69.982357
"nyu_04","2016-08-23","10:29:15.303",68.353849,69.982357
"nyu_04","2016-08-23","10:29:15.404",66.449424,69.982357
"nyu_04","2016-08-23","10:29:15.504",64.702205,69.982357
"nyu_04","2016-08-23","10:29:15.604",64.593529,69.982357
"nyu_04","2016-08-23","10:29:15.704",67.806234,69.982357
"nyu_04","2016-08-23","10:29:15.804",66.943934,69.982357
"nyu_04","2016-08-23","10:29:15.904",67.758467,69.982357
"nyu_04","2016-08-23","10:29:16.004",64.18161,69.982357
"nyu_04","2016-08-23","10:29:16.104",67.683591,69.982357
"nyu_04","2016-08-23","10:29:16.204",64.884807,67.033175
"nyu_04","2016-08-23","10:29:16.304",64.082505,67.582116
"nyu_04","2016-08-23","10:29:16.404",66.010889,67.582116
"nyu_04","2016-08-23","10:29:16.504",66.595572,67.582116
"nyu_04","2016-08-23","10:29:16.604",68.399052,68.399052
"nyu_04","2016-08-23","10:29:16.704",66.347441,68.399052
"nyu_04","2016-08-23","10:29:16.804",66.426502,68.399052
"nyu_04","2016-08-23","10:29:16.904",63.517709,68.399052
"nyu_04","2016-08-23","10:29:17.004",67.130209,68.399052
"nyu_04","2016-08-23","10:29:17.104",67.275262,68.399052
"nyu_04","2016-08-23","10:29:17.204",65.963146,68.399052
"nyu_04","2016-08-23","10:29:17.304",67.801581,68.399052
"nyu_04","2016-08-23","10:29:17.404",65.613397,68.399052
"nyu_04","2016-08-23","10:29:17.504",68.429017,69.205942
"nyu_04","2016-08-23","10:29:17.604",66.444476,69.205942
"nyu_04","2016-08-23","10:29:17.704",65.643248,69.205942
"nyu_04","2016-08-23","10:29:17.804",65.547017,69.205942
"nyu_04","2016-08-23","10:29:17.903",64.949324,69.205942
"nyu_04","2016-08-23","10:29:18.004",65.406561,69.205942
"nyu_04","2016-08-23","10:29:18.104",65.901142,69.205942
"nyu_04","2016-08-23","10:29:18.204",67.317837,69.205942
"nyu_04","2016-08-23","10:29:18.303",67.641695,68.038164
"nyu_04","2016-08-23","10:29:18.404",67.629309,68.180736
"nyu_04","2016-08-23","10:29:18.504",64.906537,68.180736
"nyu_04","2016-08-23","10:29:18.604",67.035542,68.180736
"nyu_04","2016-08-23","10:29:18.704",68.515233,68.515233
"nyu_04","2016-08-23","10:29:18.804",64.994262,68.515233
"nyu_04","2016-08-23","10:29:18.904",64.993389,68.515233
"nyu_04","2016-08-23","10:29:19.004",65.056429,68.515233
"nyu_04","2016-08-23","10:29:19.104",65.941546,68.515233
"nyu_04","2016-08-23","10:29:19.204",66.249387,68.565833
"nyu_04","2016-08-23","10:29:19.304",64.384742,68.565833
"nyu_04","2016-08-23","10:29:19.404",65.253943,68.565833
"nyu_04","2016-08-23","10:29:19.504",65.589038,68.565833
"nyu_04","2016-08-23","10:29:19.604",66.575985,68.565833
"nyu_04","2016-08-23","10:29:19.704",65.813823,68.565833
"nyu_04","2016-08-23","10:29:19.804",65.630029,68.565833
"nyu_04","2016-08-23","10:29:19.903",66.579317,68.565833
"nyu_04","2016-08-23","10:29:20.004",69.161032,70.229338
"nyu_04","2016-08-23","10:29:20.104",66.913147,70.229338
"nyu_04","2016-08-23","10:29:20.203",65.804549,70.229338
"nyu_04","2016-08-23","10:29:20.304",66.637282,70.229338
"nyu_04","2016-08-23","10:29:20.404",67.630084,68.422905
"nyu_04","2016-08-23","10:29:20.504",69.268987,70.583351
"nyu_04","2016-08-23","10:29:20.604",66.435899,70.583351
"nyu_04","2016-08-23","10:29:20.704",64.207203,70.583351
"nyu_04","2016-08-23","10:29:20.804",69.798409,70.583351
"nyu_04","2016-08-23","10:29:20.904",65.88798,70.583351
"nyu_04","2016-08-23","10:29:21.004",64.981461,70.583351
"nyu_04","2016-08-23","10:29:21.104",63.599734,70.583351
"nyu_04","2016-08-23","10:29:21.204",67.050483,70.583351
"nyu_04","2016-08-23","10:29:21.304",66.881891,70.583351
"nyu_04","2016-08-23","10:29:21.404",67.033742,70.583351
"nyu_04","2016-08-23","10:29:21.503",65.844274,70.583351
"nyu_04","2016-08-23","10:29:21.604",66.323682,70.583351
"nyu_04","2016-08-23","10:29:21.704",66.836249,70.583351
"nyu_04","2016-08-23","10:29:21.803",67.652947,70.583351
"nyu_04","2016-08-23","10:29:21.904",63.969732,70.583351
"nyu_04","2016-08-23","10:29:22.004",65.240281,70.583351
"nyu_04","2016-08-23","10:29:22.104",68.268241,70.583351
"nyu_04","2016-08-23","10:29:22.204",66.638283,70.583351
"nyu_04","2016-08-23","10:29:22.304",64.678777,70.583351
"nyu_04","2016-08-23","10:29:22.404",67.992633,70.583351
"nyu_04","2016-08-23","10:29:22.504",69.075786,69.075786
"nyu_04","2016-08-23","10:29:22.604",66.87749,69.075786
"nyu_04","2016-08-23","10:29:22.704",65.083302,69.075786
"nyu_04","2016-08-23","10:29:22.804",65.24648,69.075786
"nyu_04","2016-08-23","10:29:22.903",66.422741,69.075786
"nyu_04","2016-08-23","10:29:23.004",66.195319,69.075786
"nyu_04","2016-08-23","10:29:23.104",66.760793,69.075786
"nyu_04","2016-08-23","10:29:23.204",64.660788,69.075786
"nyu_04","2016-08-23","10:29:23.304",66.162025,69.075786
"nyu_04","2016-08-23","10:29:23.404",69.618144,69.832961
"nyu_04","2016-08-23","10:29:23.504",66.122463,69.832961
"nyu_04","2016-08-23","10:29:23.604",66.626122,69.832961
"nyu_04","2016-08-23","10:29:23.704",65.289724,69.832961
"nyu_04","2016-08-23","10:29:23.804",67.547851,69.832961
"nyu_04","2016-08-23","10:29:23.904",68.128942,69.832961
"nyu_04","2016-08-23","10:29:24.004",65.252884,69.832961
"nyu_04","2016-08-23","10:29:24.104",66.897541,69.832961
"nyu_04","2016-08-23","10:29:24.204",69.030999,69.832961
"nyu_04","2016-08-23","10:29:24.304",68.155579,71.814182
"nyu_04","2016-08-23","10:29:24.404",68.867582,71.814182
"nyu_04","2016-08-23","10:29:24.504",68.011954,71.814182
"nyu_04","2016-08-23","10:29:24.604",68.664302,69.763995
"nyu_04","2016-08-23","10:29:24.704",69.117211,69.763995
"nyu_04","2016-08-23","10:29:24.804",69.392001,69.763995
"nyu_04","2016-08-23","10:29:24.904",67.843513,69.763995
"nyu_04","2016-08-23","10:29:25.004",71.080846,71.150337
"nyu_04","2016-08-23","10:29:25.104",68.212249,71.150337
"nyu_04","2016-08-23","10:29:25.204",66.548034,71.150337
"nyu_04","2016-08-23","10:29:25.304",65.61337,71.150337
"nyu_04","2016-08-23","10:29:25.404",66.407325,71.150337
"nyu_04","2016-08-23","10:29:25.503",65.871573,71.150337
"nyu_04","2016-08-23","10:29:25.603",66.873278,71.150337
"nyu_04","2016-08-23","10:29:25.703",67.256834,71.150337
"nyu_04","2016-08-23","10:29:25.804",66.757257,71.150337
"nyu_04","2016-08-23","10:29:25.903",67.168903,71.150337
"nyu_04","2016-08-23","10:29:26.003",67.899192,71.150337
"nyu_04","2016-08-23","10:29:26.104",65.639967,71.150337
"nyu_04","2016-08-23","10:29:26.203",66.082145,71.150337
"nyu_04","2016-08-23","10:29:26.303",65.24368,71.150337
"nyu_04","2016-08-23","10:29:26.404",67.908009,71.150337
"nyu_04","2016-08-23","10:29:26.503",66.646595,71.150337
"nyu_04","2016-08-23","10:29:26.603",66.609623,71.150337
"nyu_04","2016-08-23","10:29:26.704",68.158027,68.158027
"nyu_04","2016-08-23","10:29:26.804",66.261354,68.158027
"nyu_04","2016-08-23","10:29:26.903",66.518315,68.158027
"nyu_04","2016-08-23","10:29:27.003",67.224034,68.158027
"nyu_04","2016-08-23","10:29:27.103",66.894526,68.158027
"nyu_04","2016-08-23","10:29:27.203",67.533589,68.220931
"nyu_04","2016-08-23","10:29:27.304",66.677476,68.220931
"nyu_04","2016-08-23","10:29:27.404",65.804466,68.220931
"nyu_04","2016-08-23","10:29:27.503",63.765246,68.220931
"nyu_04","2016-08-23","10:29:27.604",68.019994,68.220931
"nyu_04","2016-08-23","10:29:27.704",65.197239,68.220931
"nyu_04","2016-08-23","10:29:27.804",64.867268,68.220931
"nyu_04","2016-08-23","10:29:27.904",64.399764,68.220931
"nyu_04","2016-08-23","10:29:28.004",66.40765,68.220931
"nyu_04","2016-08-23","10:29:28.104",69.706628,69.824459
"nyu_04","2016-08-23","10:29:28.204",66.349762,69.824459
"nyu_04","2016-08-23","10:29:28.304",65.010197,69.824459
"nyu_04","2016-08-23","10:29:28.404",68.543828,69.824459
"nyu_04","2016-08-23","10:29:28.503",66.425527,69.824459
"nyu_04","2016-08-23","10:29:28.604",65.901855,69.824459
"nyu_04","2016-08-23","10:29:28.704",65.79428,69.824459
"nyu_04","2016-08-23","10:29:28.804",67.781627,67.781627
"nyu_04","2016-08-23","10:29:28.904",65.637775,68.78451
"nyu_04","2016-08-23","10:29:29.003",66.483257,68.78451
"nyu_04","2016-08-23","10:29:29.104",66.696239,68.78451
"nyu_04","2016-08-23","10:29:29.204",67.620675,68.78451
"nyu_04","2016-08-23","10:29:29.304",70.781111,70.808
"nyu_04","2016-08-23","10:29:29.404",70.114446,71.014442
"nyu_04","2016-08-23","10:29:29.504",69.58419,71.014442
"nyu_04","2016-08-23","10:29:29.604",77.266943,77.343041
"nyu_04","2016-08-23","10:29:29.704",69.558947,77.343041
"nyu_04","2016-08-23","10:29:29.804",66.826259,77.343041
"nyu_04","2016-08-23","10:29:29.904",65.002798,77.343041
"nyu_04","2016-08-23","10:29:30.004",69.861878,77.343041
"nyu_04","2016-08-23","10:29:30.104",68.714235,77.343041
"nyu_04","2016-08-23","10:29:30.204",68.055697,77.343041
"nyu_04","2016-08-23","10:29:30.304",69.077726,77.343041
"nyu_04","2016-08-23","10:29:30.404",67.126208,77.343041
"nyu_04","2016-08-23","10:29:30.504",69.047719,77.343041
"nyu_04","2016-08-23","10:29:30.603",66.751733,77.343041
"nyu_04","2016-08-23","10:29:30.704",65.538216,77.343041
"nyu_04","2016-08-23","10:29:30.804",67.38017,77.343041
"nyu_04","2016-08-23","10:29:30.904",68.004254,68.004254
"nyu_04","2016-08-23","10:29:31.004",67.164415,68.004254
"nyu_04","2016-08-23","10:29:31.104",68.092314,68.240943
"nyu_04","2016-08-23","10:29:31.204",66.139875,68.240943
"nyu_04","2016-08-23","10:29:31.304",65.509889,68.240943
"nyu_04","2016-08-23","10:29:31.404",70.450228,70.450228
"nyu_04","2016-08-23","10:29:31.504",66.506152,70.450228
"nyu_04","2016-08-23","10:29:31.603",65.212293,70.450228
"nyu_04","2016-08-23","10:29:31.704",64.965269,70.450228
"nyu_04","2016-08-23","10:29:31.804",67.016583,70.450228
"nyu_04","2016-08-23","10:29:31.903",66.861433,70.450228
"nyu_04","2016-08-23","10:29:32.004",65.959757,70.450228
"nyu_04","2016-08-23","10:29:32.104",67.499489,70.450228
"nyu_04","2016-08-23","10:29:32.204",67.398449,70.450228
"nyu_04","2016-08-23","10:29:32.304",67.654068,70.450228
"nyu_04","2016-08-23","10:29:32.404",68.228861,70.864316
"nyu_04","2016-08-23","10:29:32.504",69.148869,73.072005
"nyu_04","2016-08-23","10:29:32.604",68.28771,73.072005
"nyu_04","2016-08-23","10:29:32.704",68.357037,73.072005
"nyu_04","2016-08-23","10:29:32.803",66.150004,73.072005
"nyu_04","2016-08-23","10:29:32.904",65.154359,73.072005
"nyu_04","2016-08-23","10:29:33.004",68.101657,68.101657
"nyu_04","2016-08-23","10:29:33.104",65.984758,68.101657
"nyu_04","2016-08-23","10:29:33.204",67.417513,68.101657
"nyu_04","2016-08-23","10:29:33.304",66.741108,68.101657
"nyu_04","2016-08-23","10:29:33.404",65.953238,68.101657
"nyu_04","2016-08-23","10:29:33.504",67.397948,68.101657
"nyu_04","2016-08-23","10:29:33.604",67.059534,68.101657
"nyu_04","2016-08-23","10:29:33.704",64.795127,68.101657
"nyu_04","2016-08-23","10:29:33.804",65.77318,68.101657
"nyu_04","2016-08-23","10:29:33.903",67.024396,68.101657
