"sub.num","date","time","db.avg","db.peak"
"nyu_09","2016-09-18","11:33:06.122",60.038443,66.957934
"nyu_09","2016-09-18","11:33:06.224",61.289653,66.957934
"nyu_09","2016-09-18","11:33:06.323",59.388185,66.957934
"nyu_09","2016-09-18","11:33:06.423",60.936508,66.957934
"nyu_09","2016-09-18","11:33:06.522",63.691795,66.957934
"nyu_09","2016-09-18","11:33:06.622",60.884248,66.957934
"nyu_09","2016-09-18","11:33:06.722",60.98155,66.957934
"nyu_09","2016-09-18","11:33:06.822",61.634231,66.957934
"nyu_09","2016-09-18","11:33:06.922",61.409068,66.957934
"nyu_09","2016-09-18","11:33:07.023",64.167668,66.957934
"nyu_09","2016-09-18","11:33:07.123",68.090302,68.689124
"nyu_09","2016-09-18","11:33:07.222",60.14994,68.689124
"nyu_09","2016-09-18","11:33:07.322",61.238253,61.954515
"nyu_09","2016-09-18","11:33:07.422",69.085089,69.085089
"nyu_09","2016-09-18","11:33:07.522",68.495626,71.607094
"nyu_09","2016-09-18","11:33:07.622",73.454544,73.465533
"nyu_09","2016-09-18","11:33:07.722",68.03921,74.466905
"nyu_09","2016-09-18","11:33:07.822",74.114793,74.466905
"nyu_09","2016-09-18","11:33:07.922",67.423781,74.466905
"nyu_09","2016-09-18","11:33:08.022",71.237829,74.466905
"nyu_09","2016-09-18","11:33:08.122",65.233601,74.466905
"nyu_09","2016-09-18","11:33:08.222",69.010611,74.466905
"nyu_09","2016-09-18","11:33:08.323",64.096117,74.466905
"nyu_09","2016-09-18","11:33:08.422",67.680399,74.466905
"nyu_09","2016-09-18","11:33:08.522",64.407755,74.466905
"nyu_09","2016-09-18","11:33:08.623",61.764968,74.466905
"nyu_09","2016-09-18","11:33:08.722",58.840186,74.466905
"nyu_09","2016-09-18","11:33:08.822",60.455818,74.466905
"nyu_09","2016-09-18","11:33:08.922",60.877372,74.466905
"nyu_09","2016-09-18","11:33:09.022",60.650617,74.466905
"nyu_09","2016-09-18","11:33:09.122",60.806303,74.466905
"nyu_09","2016-09-18","11:33:09.222",59.012401,74.466905
"nyu_09","2016-09-18","11:33:09.322",60.221618,74.466905
"nyu_09","2016-09-18","11:33:09.422",60.022404,61.62585
"nyu_09","2016-09-18","11:33:09.522",59.213797,61.878564
"nyu_09","2016-09-18","11:33:09.621",59.989164,61.878564
"nyu_09","2016-09-18","11:33:09.722",67.176755,67.691585
"nyu_09","2016-09-18","11:33:09.822",68.42666,74.167289
"nyu_09","2016-09-18","11:33:09.922",72.513953,74.311229
"nyu_09","2016-09-18","11:33:10.022",75.32056,79.694444
"nyu_09","2016-09-18","11:33:10.121",72.327843,79.694444
"nyu_09","2016-09-18","11:33:10.222",71.772339,79.694444
"nyu_09","2016-09-18","11:33:10.322",70.98517,79.694444
"nyu_09","2016-09-18","11:33:10.422",72.40481,79.694444
"nyu_09","2016-09-18","11:33:10.522",66.83826,79.694444
"nyu_09","2016-09-18","11:33:10.621",61.34561,79.694444
"nyu_09","2016-09-18","11:33:10.724",60.504065,79.694444
"nyu_09","2016-09-18","11:33:10.822",62.134938,79.694444
"nyu_09","2016-09-18","11:33:10.922",61.436943,79.694444
"nyu_09","2016-09-18","11:33:11.022",61.255839,79.694444
"nyu_09","2016-09-18","11:33:11.124",60.681035,79.694444
"nyu_09","2016-09-18","11:33:11.224",65.167312,79.694444
"nyu_09","2016-09-18","11:33:11.322",61.363626,79.694444
"nyu_09","2016-09-18","11:33:11.422",63.795514,79.694444
"nyu_09","2016-09-18","11:33:11.522",64.776117,64.801011
"nyu_09","2016-09-18","11:33:11.622",67.096134,73.064098
"nyu_09","2016-09-18","11:33:11.722",73.206583,73.24406
"nyu_09","2016-09-18","11:33:11.822",68.467282,73.872095
"nyu_09","2016-09-18","11:33:11.924",67.467124,73.872095
"nyu_09","2016-09-18","11:33:12.022",61.985993,73.872095
"nyu_09","2016-09-18","11:33:12.122",62.274578,73.872095
"nyu_09","2016-09-18","11:33:12.222",60.028766,73.872095
"nyu_09","2016-09-18","11:33:12.322",63.194793,73.872095
"nyu_09","2016-09-18","11:33:12.422",60.291071,73.872095
"nyu_09","2016-09-18","11:33:12.522",59.450364,73.872095
"nyu_09","2016-09-18","11:33:12.622",59.76279,73.872095
"nyu_09","2016-09-18","11:33:12.722",61.475648,73.872095
"nyu_09","2016-09-18","11:33:12.822",60.119544,73.872095
"nyu_09","2016-09-18","11:33:12.922",63.635349,73.872095
"nyu_09","2016-09-18","11:33:13.022",62.067117,73.872095
"nyu_09","2016-09-18","11:33:13.122",59.875597,73.872095
"nyu_09","2016-09-18","11:33:13.222",59.445842,73.872095
"nyu_09","2016-09-18","11:33:13.322",60.527618,73.872095
"nyu_09","2016-09-18","11:33:13.422",60.165925,73.872095
"nyu_09","2016-09-18","11:33:13.522",61.462969,73.872095
"nyu_09","2016-09-18","11:33:13.622",61.665264,62.170678
"nyu_09","2016-09-18","11:33:13.722",60.93356,62.405959
"nyu_09","2016-09-18","11:33:13.822",61.341411,62.405959
"nyu_09","2016-09-18","11:33:13.922",60.874836,62.405959
"nyu_09","2016-09-18","11:33:14.021",60.526136,62.405959
"nyu_09","2016-09-18","11:33:14.122",59.613527,62.787252
"nyu_09","2016-09-18","11:33:14.222",62.82021,62.82021
"nyu_09","2016-09-18","11:33:14.322",61.141863,63.155708
"nyu_09","2016-09-18","11:33:14.421",61.890914,63.155708
"nyu_09","2016-09-18","11:33:14.522",61.206073,63.155708
"nyu_09","2016-09-18","11:33:14.622",77.200802,77.784694
"nyu_09","2016-09-18","11:33:14.722",76.221507,77.784694
"nyu_09","2016-09-18","11:33:14.822",73.196732,77.784694
"nyu_09","2016-09-18","11:33:14.922",71.043336,77.784694
"nyu_09","2016-09-18","11:33:15.022",62.651189,77.784694
"nyu_09","2016-09-18","11:33:15.122",68.355432,77.784694
"nyu_09","2016-09-18","11:33:15.222",65.940833,77.784694
"nyu_09","2016-09-18","11:33:15.322",64.462712,77.784694
"nyu_09","2016-09-18","11:33:15.422",66.303698,77.784694
"nyu_09","2016-09-18","11:33:15.522",63.92498,77.784694
"nyu_09","2016-09-18","11:33:15.622",62.905274,77.784694
"nyu_09","2016-09-18","11:33:15.722",60.200735,63.444787
"nyu_09","2016-09-18","11:33:15.822",60.522391,63.444787
"nyu_09","2016-09-18","11:33:15.922",62.522091,63.444787
"nyu_09","2016-09-18","11:33:16.022",62.6202,63.444787
"nyu_09","2016-09-18","11:33:16.122",60.00806,63.444787
"nyu_09","2016-09-18","11:33:16.222",60.748614,63.444787
"nyu_09","2016-09-18","11:33:16.322",61.167352,63.444787
"nyu_09","2016-09-18","11:33:16.422",59.715195,63.444787
"nyu_09","2016-09-18","11:33:16.521",65.911407,70.41933
"nyu_09","2016-09-18","11:33:16.622",61.154532,70.41933
"nyu_09","2016-09-18","11:33:16.722",59.458394,70.41933
"nyu_09","2016-09-18","11:33:16.821",59.353002,70.41933
"nyu_09","2016-09-18","11:33:16.922",61.377546,70.41933
"nyu_09","2016-09-18","11:33:17.022",64.79967,70.41933
"nyu_09","2016-09-18","11:33:17.122",61.992134,70.41933
"nyu_09","2016-09-18","11:33:17.222",64.273149,70.41933
"nyu_09","2016-09-18","11:33:17.322",63.692991,70.41933
"nyu_09","2016-09-18","11:33:17.422",71.970761,72.005778
"nyu_09","2016-09-18","11:33:17.522",66.684191,72.005778
"nyu_09","2016-09-18","11:33:17.622",65.588872,72.005778
"nyu_09","2016-09-18","11:33:17.722",65.803453,72.005778
"nyu_09","2016-09-18","11:33:17.822",66.066589,66.678293
"nyu_09","2016-09-18","11:33:17.922",64.028276,68.406085
"nyu_09","2016-09-18","11:33:18.022",61.529379,68.406085
"nyu_09","2016-09-18","11:33:18.122",61.481489,68.406085
"nyu_09","2016-09-18","11:33:18.222",61.778286,68.406085
"nyu_09","2016-09-18","11:33:18.322",60.617897,68.406085
"nyu_09","2016-09-18","11:33:18.422",59.808877,68.406085
"nyu_09","2016-09-18","11:33:18.522",61.572388,68.406085
"nyu_09","2016-09-18","11:33:18.622",57.107551,68.406085
"nyu_09","2016-09-18","11:33:18.722",60.661365,68.406085
"nyu_09","2016-09-18","11:33:18.822",61.379664,68.406085
"nyu_09","2016-09-18","11:33:18.923",62.306979,68.406085
"nyu_09","2016-09-18","11:33:19.022",59.652947,68.406085
"nyu_09","2016-09-18","11:33:19.122",61.885134,68.406085
"nyu_09","2016-09-18","11:33:19.222",63.473415,68.406085
"nyu_09","2016-09-18","11:33:19.321",60.182467,68.406085
"nyu_09","2016-09-18","11:33:19.422",60.235451,68.406085
"nyu_09","2016-09-18","11:33:19.522",61.152971,68.406085
"nyu_09","2016-09-18","11:33:19.622",60.164077,68.406085
"nyu_09","2016-09-18","11:33:19.722",63.397325,68.406085
"nyu_09","2016-09-18","11:33:19.822",61.405397,68.406085
"nyu_09","2016-09-18","11:33:19.922",60.230811,61.960827
"nyu_09","2016-09-18","11:33:20.022",62.886236,64.619704
"nyu_09","2016-09-18","11:33:20.122",64.050727,69.131914
"nyu_09","2016-09-18","11:33:20.222",61.201704,69.131914
"nyu_09","2016-09-18","11:33:20.322",61.696023,69.131914
"nyu_09","2016-09-18","11:33:20.422",61.864385,69.131914
"nyu_09","2016-09-18","11:33:20.522",63.520013,69.131914
"nyu_09","2016-09-18","11:33:20.622",76.38488,76.392212
"nyu_09","2016-09-18","11:33:20.722",78.994426,82.576258
"nyu_09","2016-09-18","11:33:20.822",78.391059,82.576258
"nyu_09","2016-09-18","11:33:20.922",75.395102,82.576258
"nyu_09","2016-09-18","11:33:21.022",65.873938,82.576258
"nyu_09","2016-09-18","11:33:21.122",62.249813,82.576258
"nyu_09","2016-09-18","11:33:21.222",63.771739,82.576258
"nyu_09","2016-09-18","11:33:21.322",65.454585,82.576258
"nyu_09","2016-09-18","11:33:21.422",64.695937,82.576258
"nyu_09","2016-09-18","11:33:21.521",76.075349,82.576258
"nyu_09","2016-09-18","11:33:21.622",75.324363,82.576258
"nyu_09","2016-09-18","11:33:21.722",68.265971,82.576258
"nyu_09","2016-09-18","11:33:21.822",64.573335,82.576258
"nyu_09","2016-09-18","11:33:21.922",76.356077,82.576258
"nyu_09","2016-09-18","11:33:22.022",78.256699,80.44577
"nyu_09","2016-09-18","11:33:22.122",68.588108,80.44577
"nyu_09","2016-09-18","11:33:22.222",67.381075,80.44577
"nyu_09","2016-09-18","11:33:22.322",63.141619,80.44577
"nyu_09","2016-09-18","11:33:22.422",62.866025,80.44577
"nyu_09","2016-09-18","11:33:22.522",63.756634,80.44577
"nyu_09","2016-09-18","11:33:22.622",65.619666,80.44577
"nyu_09","2016-09-18","11:33:22.722",61.19893,80.44577
"nyu_09","2016-09-18","11:33:22.822",61.872079,80.44577
"nyu_09","2016-09-18","11:33:22.922",64.531701,80.44577
"nyu_09","2016-09-18","11:33:23.022",65.314597,80.44577
"nyu_09","2016-09-18","11:33:23.122",62.394294,80.44577
"nyu_09","2016-09-18","11:33:23.222",60.418765,80.44577
"nyu_09","2016-09-18","11:33:23.322",60.723554,80.44577
"nyu_09","2016-09-18","11:33:23.422",70.018986,80.44577
"nyu_09","2016-09-18","11:33:23.522",71.380971,80.44577
"nyu_09","2016-09-18","11:33:23.622",66.828997,80.44577
"nyu_09","2016-09-18","11:33:23.722",70.882461,80.44577
"nyu_09","2016-09-18","11:33:23.822",62.637604,80.44577
"nyu_09","2016-09-18","11:33:23.922",66.735481,80.44577
"nyu_09","2016-09-18","11:33:24.022",64.370407,80.44577
"nyu_09","2016-09-18","11:33:24.122",65.201318,71.038878
"nyu_09","2016-09-18","11:33:24.222",62.002656,71.038878
"nyu_09","2016-09-18","11:33:24.322",60.190041,71.038878
"nyu_09","2016-09-18","11:33:24.422",59.254042,71.038878
"nyu_09","2016-09-18","11:33:24.522",58.83009,71.038878
"nyu_09","2016-09-18","11:33:24.622",60.187391,71.038878
"nyu_09","2016-09-18","11:33:24.722",60.85287,71.038878
"nyu_09","2016-09-18","11:33:24.822",60.463872,71.038878
"nyu_09","2016-09-18","11:33:24.922",66.258336,71.038878
"nyu_09","2016-09-18","11:33:25.022",67.936573,71.038878
"nyu_09","2016-09-18","11:33:25.122",70.190499,75.573909
"nyu_09","2016-09-18","11:33:25.222",70.4197,75.704947
"nyu_09","2016-09-18","11:33:25.322",62.385075,75.704947
"nyu_09","2016-09-18","11:33:25.422",61.419351,75.704947
"nyu_09","2016-09-18","11:33:25.522",59.451906,75.704947
"nyu_09","2016-09-18","11:33:25.622",60.776644,75.704947
"nyu_09","2016-09-18","11:33:25.722",68.531994,75.704947
"nyu_09","2016-09-18","11:33:25.822",68.432565,75.704947
"nyu_09","2016-09-18","11:33:25.922",62.291694,75.704947
"nyu_09","2016-09-18","11:33:26.022",60.307346,75.704947
"nyu_09","2016-09-18","11:33:26.122",60.246732,75.704947
"nyu_09","2016-09-18","11:33:26.222",60.996039,60.996039
"nyu_09","2016-09-18","11:33:26.322",60.013271,61.035566
"nyu_09","2016-09-18","11:33:26.422",58.691734,61.035566
"nyu_09","2016-09-18","11:33:26.521",58.94528,61.035566
"nyu_09","2016-09-18","11:33:26.622",61.519311,61.794221
"nyu_09","2016-09-18","11:33:26.722",61.064085,61.794221
"nyu_09","2016-09-18","11:33:26.822",57.823334,62.482608
"nyu_09","2016-09-18","11:33:26.922",59.559523,62.482608
"nyu_09","2016-09-18","11:33:27.022",61.512193,62.482608
"nyu_09","2016-09-18","11:33:27.122",61.195492,62.482608
"nyu_09","2016-09-18","11:33:27.222",59.718985,62.482608
"nyu_09","2016-09-18","11:33:27.322",57.6404,62.482608
"nyu_09","2016-09-18","11:33:27.422",64.605038,64.605038
"nyu_09","2016-09-18","11:33:27.522",61.106655,64.794331
"nyu_09","2016-09-18","11:33:27.622",72.621921,73.526096
"nyu_09","2016-09-18","11:33:27.722",61.297665,73.526096
"nyu_09","2016-09-18","11:33:27.822",59.738869,73.526096
"nyu_09","2016-09-18","11:33:27.922",60.960693,73.526096
"nyu_09","2016-09-18","11:33:28.022",61.91426,73.526096
"nyu_09","2016-09-18","11:33:28.122",60.387519,73.526096
"nyu_09","2016-09-18","11:33:28.222",58.825342,73.526096
"nyu_09","2016-09-18","11:33:28.322",65.379153,65.379153
"nyu_09","2016-09-18","11:33:28.422",69.973366,70.200517
"nyu_09","2016-09-18","11:33:28.522",71.350622,73.335167
"nyu_09","2016-09-18","11:33:28.622",73.167799,73.335167
"nyu_09","2016-09-18","11:33:28.722",66.521462,73.335167
"nyu_09","2016-09-18","11:33:28.822",67.226014,73.335167
"nyu_09","2016-09-18","11:33:28.922",69.887093,73.335167
"nyu_09","2016-09-18","11:33:29.022",65.086455,73.335167
"nyu_09","2016-09-18","11:33:29.122",65.137393,73.335167
"nyu_09","2016-09-18","11:33:29.222",59.627867,73.335167
"nyu_09","2016-09-18","11:33:29.322",62.594092,73.335167
"nyu_09","2016-09-18","11:33:29.422",60.377671,73.335167
"nyu_09","2016-09-18","11:33:29.522",60.657737,73.335167
"nyu_09","2016-09-18","11:33:29.622",58.542116,73.335167
"nyu_09","2016-09-18","11:33:29.722",60.420684,73.335167
"nyu_09","2016-09-18","11:33:29.822",58.001377,73.335167
"nyu_09","2016-09-18","11:33:29.922",60.755999,73.335167
"nyu_09","2016-09-18","11:33:30.022",60.731689,73.335167
"nyu_09","2016-09-18","11:33:30.122",59.060974,73.335167
"nyu_09","2016-09-18","11:33:30.222",65.156219,73.335167
"nyu_09","2016-09-18","11:33:30.322",60.709942,73.335167
"nyu_09","2016-09-18","11:33:30.421",60.619883,60.704419
"nyu_09","2016-09-18","11:33:30.522",60.563502,60.967023
"nyu_09","2016-09-18","11:33:30.622",61.601933,62.179649
"nyu_09","2016-09-18","11:33:30.722",62.197294,62.301254
"nyu_09","2016-09-18","11:33:30.822",64.855486,67.177224
"nyu_09","2016-09-18","11:33:30.922",70.186166,70.187553
"nyu_09","2016-09-18","11:33:31.022",60.645612,70.187553
"nyu_09","2016-09-18","11:33:31.122",68.836469,70.187553
"nyu_09","2016-09-18","11:33:31.222",66.611137,70.187553
"nyu_09","2016-09-18","11:33:31.321",60.578314,70.187553
"nyu_09","2016-09-18","11:33:31.422",73.869538,73.903451
"nyu_09","2016-09-18","11:33:31.522",70.514551,73.903451
"nyu_09","2016-09-18","11:33:31.623",62.411598,73.903451
"nyu_09","2016-09-18","11:33:31.722",65.432624,73.903451
"nyu_09","2016-09-18","11:33:31.822",64.226583,73.903451
"nyu_09","2016-09-18","11:33:31.922",60.05197,73.903451
"nyu_09","2016-09-18","11:33:32.022",62.747571,73.903451
"nyu_09","2016-09-18","11:33:32.121",63.908982,73.903451
"nyu_09","2016-09-18","11:33:32.222",57.954868,73.903451
"nyu_09","2016-09-18","11:33:32.322",60.866907,73.903451
"nyu_09","2016-09-18","11:33:32.422",62.805944,73.903451
"nyu_09","2016-09-18","11:33:32.522",62.170876,64.56237
"nyu_09","2016-09-18","11:33:32.621",62.871335,64.56237
"nyu_09","2016-09-18","11:33:32.722",61.35277,64.56237
"nyu_09","2016-09-18","11:33:32.822",61.3867,64.56237
"nyu_09","2016-09-18","11:33:32.923",61.057954,64.56237
"nyu_09","2016-09-18","11:33:33.022",60.975952,64.56237
"nyu_09","2016-09-18","11:33:33.122",66.769639,66.792256
"nyu_09","2016-09-18","11:33:33.222",65.634588,66.792256
"nyu_09","2016-09-18","11:33:33.322",59.674067,66.792256
"nyu_09","2016-09-18","11:33:33.422",61.290582,66.792256
"nyu_09","2016-09-18","11:33:33.522",59.320342,66.792256
"nyu_09","2016-09-18","11:33:33.622",62.979604,66.792256
"nyu_09","2016-09-18","11:33:33.722",59.310552,66.792256
"nyu_09","2016-09-18","11:33:33.822",60.718945,66.792256
"nyu_09","2016-09-18","11:33:33.921",60.827139,66.792256
"nyu_09","2016-09-18","11:33:34.022",58.449519,66.792256
"nyu_09","2016-09-18","11:33:34.122",59.615343,66.792256
"nyu_09","2016-09-18","11:33:34.222",60.913251,66.792256
"nyu_09","2016-09-18","11:33:34.322",61.357683,66.792256
"nyu_09","2016-09-18","11:33:34.422",62.501195,66.792256
"nyu_09","2016-09-18","11:33:34.522",62.641485,66.792256
"nyu_09","2016-09-18","11:33:34.622",64.568206,64.568206
"nyu_09","2016-09-18","11:33:34.722",60.898995,64.568206
"nyu_09","2016-09-18","11:33:34.822",64.960777,65.014452
"nyu_09","2016-09-18","11:33:34.921",63.331964,66.463948
"nyu_09","2016-09-18","11:33:35.021",60.161428,66.463948
"nyu_09","2016-09-18","11:33:35.121",60.995264,66.463948
"nyu_09","2016-09-18","11:33:35.222",62.344971,66.463948
"nyu_09","2016-09-18","11:33:35.322",63.566682,66.463948
"nyu_09","2016-09-18","11:33:35.422",63.436194,66.463948
"nyu_09","2016-09-18","11:33:35.522",65.255012,66.463948
"nyu_09","2016-09-18","11:33:35.622",64.211452,68.824461
"nyu_09","2016-09-18","11:33:35.722",64.640866,68.824461
"nyu_09","2016-09-18","11:33:35.822",60.555665,68.824461
"nyu_09","2016-09-18","11:33:35.922",60.180793,68.824461
"nyu_09","2016-09-18","11:33:36.022",59.19667,68.824461
"nyu_09","2016-09-18","11:33:36.122",57.11166,68.824461
"nyu_09","2016-09-18","11:33:36.222",60.377283,68.824461
"nyu_09","2016-09-18","11:33:36.322",67.813349,68.824461
"nyu_09","2016-09-18","11:33:36.422",71.012383,72.970777
"nyu_09","2016-09-18","11:33:36.522",65.559755,72.970777
"nyu_09","2016-09-18","11:33:36.622",65.59892,72.970777
"nyu_09","2016-09-18","11:33:36.722",67.007769,68.998774
"nyu_09","2016-09-18","11:33:36.822",66.852254,69.359817
"nyu_09","2016-09-18","11:33:36.922",63.064915,69.359817
"nyu_09","2016-09-18","11:33:37.022",65.041981,69.359817
"nyu_09","2016-09-18","11:33:37.122",64.14933,69.359817
"nyu_09","2016-09-18","11:33:37.223",60.86291,69.359817
"nyu_09","2016-09-18","11:33:37.322",60.009932,69.359817
"nyu_09","2016-09-18","11:33:37.422",59.51464,69.359817
"nyu_09","2016-09-18","11:33:37.522",61.572608,69.359817
"nyu_09","2016-09-18","11:33:37.622",59.396174,69.359817
"nyu_09","2016-09-18","11:33:37.721",61.522812,69.359817
"nyu_09","2016-09-18","11:33:37.821",61.481298,69.359817
"nyu_09","2016-09-18","11:33:37.922",63.817207,69.359817
"nyu_09","2016-09-18","11:33:38.023",61.925644,69.359817
"nyu_09","2016-09-18","11:33:38.122",60.286544,69.359817
"nyu_09","2016-09-18","11:33:38.222",60.688767,69.359817
"nyu_09","2016-09-18","11:33:38.321",59.087445,69.359817
"nyu_09","2016-09-18","11:33:38.422",64.061444,69.359817
"nyu_09","2016-09-18","11:33:38.522",63.016367,69.359817
"nyu_09","2016-09-18","11:33:38.623",73.811926,73.869276
"nyu_09","2016-09-18","11:33:38.723",70.268468,76.18614
"nyu_09","2016-09-18","11:33:38.823",73.02492,78.601126
"nyu_09","2016-09-18","11:33:38.922",73.695191,78.601126
"nyu_09","2016-09-18","11:33:39.022",75.511053,78.601126
"nyu_09","2016-09-18","11:33:39.123",75.244545,81.278989
"nyu_09","2016-09-18","11:33:39.223",66.277254,81.278989
"nyu_09","2016-09-18","11:33:39.322",65.674743,81.278989
"nyu_09","2016-09-18","11:33:39.422",63.329946,81.278989
"nyu_09","2016-09-18","11:33:39.522",60.365644,81.278989
"nyu_09","2016-09-18","11:33:39.622",60.157143,81.278989
"nyu_09","2016-09-18","11:33:39.722",64.472903,81.278989
"nyu_09","2016-09-18","11:33:39.822",80.946329,84.000065
"nyu_09","2016-09-18","11:33:39.922",69.760048,84.000065
"nyu_09","2016-09-18","11:33:40.022",64.48748,84.000065
"nyu_09","2016-09-18","11:33:40.122",61.456323,84.000065
"nyu_09","2016-09-18","11:33:40.222",66.786724,84.000065
"nyu_09","2016-09-18","11:33:40.322",76.697294,84.000065
"nyu_09","2016-09-18","11:33:40.422",61.872528,84.000065
"nyu_09","2016-09-18","11:33:40.522",66.189566,84.000065
"nyu_09","2016-09-18","11:33:40.622",67.000422,84.000065
"nyu_09","2016-09-18","11:33:40.722",69.609961,84.000065
"nyu_09","2016-09-18","11:33:40.822",64.764523,84.000065
"nyu_09","2016-09-18","11:33:40.922",64.014627,64.014627
"nyu_09","2016-09-18","11:33:41.022",67.979262,67.979262
"nyu_09","2016-09-18","11:33:41.122",68.167233,68.495016
"nyu_09","2016-09-18","11:33:41.222",67.250342,71.535021
"nyu_09","2016-09-18","11:33:41.322",73.564189,73.578279
"nyu_09","2016-09-18","11:33:41.422",76.577181,77.930789
"nyu_09","2016-09-18","11:33:41.522",74.10612,77.930789
"nyu_09","2016-09-18","11:33:41.622",63.712845,77.930789
"nyu_09","2016-09-18","11:33:41.722",70.386268,77.930789
"nyu_09","2016-09-18","11:33:41.822",64.552005,77.930789
"nyu_09","2016-09-18","11:33:41.923",64.521772,77.930789
"nyu_09","2016-09-18","11:33:42.022",65.250372,77.930789
"nyu_09","2016-09-18","11:33:42.122",61.25015,77.930789
"nyu_09","2016-09-18","11:33:42.222",61.967472,77.930789
"nyu_09","2016-09-18","11:33:42.322",62.698634,77.930789
"nyu_09","2016-09-18","11:33:42.422",77.656058,77.930789
"nyu_09","2016-09-18","11:33:42.522",75.426078,78.787844
"nyu_09","2016-09-18","11:33:42.622",64.195789,78.787844
"nyu_09","2016-09-18","11:33:42.722",60.149944,78.787844
"nyu_09","2016-09-18","11:33:42.822",59.850121,78.787844
"nyu_09","2016-09-18","11:33:42.922",59.954876,78.787844
"nyu_09","2016-09-18","11:33:43.022",59.067113,61.453459
"nyu_09","2016-09-18","11:33:43.122",65.795437,65.795437
"nyu_09","2016-09-18","11:33:43.222",66.547171,66.971657
"nyu_09","2016-09-18","11:33:43.322",69.047708,72.510494
"nyu_09","2016-09-18","11:33:43.422",73.085818,73.092417
"nyu_09","2016-09-18","11:33:43.522",64.257686,73.092417
"nyu_09","2016-09-18","11:33:43.622",60.717789,73.092417
"nyu_09","2016-09-18","11:33:43.722",61.274863,73.092417
"nyu_09","2016-09-18","11:33:43.822",61.031202,73.092417
"nyu_09","2016-09-18","11:33:43.922",57.998719,73.092417
"nyu_09","2016-09-18","11:33:44.021",60.606409,73.092417
"nyu_09","2016-09-18","11:33:44.122",59.339594,73.092417
"nyu_09","2016-09-18","11:33:44.224",60.243584,73.092417
"nyu_09","2016-09-18","11:33:44.322",61.05086,73.092417
"nyu_09","2016-09-18","11:33:44.424",62.302953,73.092417
"nyu_09","2016-09-18","11:33:44.524",60.294411,73.092417
"nyu_09","2016-09-18","11:33:44.622",60.455603,73.092417
"nyu_09","2016-09-18","11:33:44.724",58.048129,73.092417
"nyu_09","2016-09-18","11:33:44.825",61.54852,73.092417
"nyu_09","2016-09-18","11:33:44.921",66.75117,73.092417
"nyu_09","2016-09-18","11:33:45.022",73.517573,74.618749
"nyu_09","2016-09-18","11:33:45.122",66.200237,72.862465
"nyu_09","2016-09-18","11:33:45.222",62.773839,72.862465
"nyu_09","2016-09-18","11:33:45.322",62.620471,72.862465
"nyu_09","2016-09-18","11:33:45.422",59.868462,72.862465
"nyu_09","2016-09-18","11:33:45.522",63.08004,72.862465
"nyu_09","2016-09-18","11:33:45.622",71.919884,72.862465
"nyu_09","2016-09-18","11:33:45.722",67.999314,72.862465
"nyu_09","2016-09-18","11:33:45.822",62.93769,72.862465
"nyu_09","2016-09-18","11:33:45.922",59.856883,72.862465
"nyu_09","2016-09-18","11:33:46.022",62.618431,72.862465
"nyu_09","2016-09-18","11:33:46.122",60.474092,72.862465
"nyu_09","2016-09-18","11:33:46.222",64.920808,72.862465
"nyu_09","2016-09-18","11:33:46.322",62.65091,72.862465
"nyu_09","2016-09-18","11:33:46.422",63.668514,72.862465
"nyu_09","2016-09-18","11:33:46.521",63.514461,72.862465
"nyu_09","2016-09-18","11:33:46.621",64.934347,72.862465
"nyu_09","2016-09-18","11:33:46.721",69.253913,72.862465
"nyu_09","2016-09-18","11:33:46.821",59.143295,72.862465
"nyu_09","2016-09-18","11:33:46.921",60.183714,72.862465
"nyu_09","2016-09-18","11:33:47.022",60.751017,72.862465
"nyu_09","2016-09-18","11:33:47.122",59.571482,72.862465
"nyu_09","2016-09-18","11:33:47.222",61.149389,61.426615
"nyu_09","2016-09-18","11:33:47.322",61.509549,61.580127
"nyu_09","2016-09-18","11:33:47.422",61.273313,61.580127
"nyu_09","2016-09-18","11:33:47.522",59.207369,61.580127
"nyu_09","2016-09-18","11:33:47.622",59.764791,61.580127
"nyu_09","2016-09-18","11:33:47.722",61.21904,61.702684
"nyu_09","2016-09-18","11:33:47.822",63.460149,67.230743
"nyu_09","2016-09-18","11:33:47.922",63.545472,67.230743
"nyu_09","2016-09-18","11:33:48.022",70.260139,72.695784
"nyu_09","2016-09-18","11:33:48.122",75.136297,76.482009
"nyu_09","2016-09-18","11:33:48.222",64.406762,76.482009
"nyu_09","2016-09-18","11:33:48.322",79.263756,79.263756
"nyu_09","2016-09-18","11:33:48.423",76.025812,79.263756
"nyu_09","2016-09-18","11:33:48.522",67.785469,79.263756
"nyu_09","2016-09-18","11:33:48.622",70.591548,79.263756
"nyu_09","2016-09-18","11:33:48.722",73.957612,79.263756
"nyu_09","2016-09-18","11:33:48.822",69.728001,79.263756
"nyu_09","2016-09-18","11:33:48.922",61.266279,79.263756
"nyu_09","2016-09-18","11:33:49.022",70.780471,79.263756
"nyu_09","2016-09-18","11:33:49.122",65.758424,79.263756
"nyu_09","2016-09-18","11:33:49.222",59.524656,79.263756
"nyu_09","2016-09-18","11:33:49.322",67.115925,67.115925
"nyu_09","2016-09-18","11:33:49.422",62.48216,68.84455
"nyu_09","2016-09-18","11:33:49.522",65.779212,68.84455
"nyu_09","2016-09-18","11:33:49.622",66.05566,68.84455
