"sub.num","date","time","db.avg","db.peak"
"nyu_17","2016-10-22","12:05:27.345",46.78856,54.633386
"nyu_17","2016-10-22","12:05:27.445",44.595713,54.633386
"nyu_17","2016-10-22","12:05:27.544",48.053183,54.633386
"nyu_17","2016-10-22","12:05:27.645",45.321545,54.633386
"nyu_17","2016-10-22","12:05:27.744",47.994468,54.633386
"nyu_17","2016-10-22","12:05:27.845",53.691817,54.633386
"nyu_17","2016-10-22","12:05:27.945",47.915536,54.633386
"nyu_17","2016-10-22","12:05:28.045",45.050877,54.633386
"nyu_17","2016-10-22","12:05:28.144",48.819842,54.633386
"nyu_17","2016-10-22","12:05:28.244",49.407526,54.633386
"nyu_17","2016-10-22","12:05:28.344",47.011857,48.125385
"nyu_17","2016-10-22","12:05:28.445",44.585064,48.125385
"nyu_17","2016-10-22","12:05:28.545",46.619131,49.00112
"nyu_17","2016-10-22","12:05:28.644",56.446456,56.446456
"nyu_17","2016-10-22","12:05:28.745",53.076195,59.234005
"nyu_17","2016-10-22","12:05:28.844",53.104027,59.234005
"nyu_17","2016-10-22","12:05:28.944",54.314201,59.234005
"nyu_17","2016-10-22","12:05:29.044",48.983962,59.234005
"nyu_17","2016-10-22","12:05:29.144",58.65321,59.234005
"nyu_17","2016-10-22","12:05:29.245",58.175534,60.808926
"nyu_17","2016-10-22","12:05:29.345",61.121723,61.1445
"nyu_17","2016-10-22","12:05:29.445",51.340864,62.577264
"nyu_17","2016-10-22","12:05:29.545",50.522109,62.577264
"nyu_17","2016-10-22","12:05:29.645",49.485495,62.577264
"nyu_17","2016-10-22","12:05:29.745",47.606295,62.577264
"nyu_17","2016-10-22","12:05:29.845",63.303411,63.303411
"nyu_17","2016-10-22","12:05:29.945",62.456889,63.921993
"nyu_17","2016-10-22","12:05:30.045",57.929635,63.921993
"nyu_17","2016-10-22","12:05:30.145",57.354046,63.921993
"nyu_17","2016-10-22","12:05:30.245",51.293623,63.921993
"nyu_17","2016-10-22","12:05:30.345",67.838951,67.881231
"nyu_17","2016-10-22","12:05:30.445",58.117079,65.008591
"nyu_17","2016-10-22","12:05:30.545",54.089982,65.008591
"nyu_17","2016-10-22","12:05:30.644",50.68818,65.008591
"nyu_17","2016-10-22","12:05:30.745",63.745066,65.008591
"nyu_17","2016-10-22","12:05:30.845",60.337166,65.411394
"nyu_17","2016-10-22","12:05:30.945",53.472351,65.411394
"nyu_17","2016-10-22","12:05:31.045",50.327494,65.411394
"nyu_17","2016-10-22","12:05:31.144",49.281511,65.411394
"nyu_17","2016-10-22","12:05:31.244",54.564708,65.411394
"nyu_17","2016-10-22","12:05:31.345",48.81757,65.411394
"nyu_17","2016-10-22","12:05:31.445",56.920391,65.411394
"nyu_17","2016-10-22","12:05:31.545",54.331092,65.411394
"nyu_17","2016-10-22","12:05:31.644",53.598321,65.411394
"nyu_17","2016-10-22","12:05:31.745",48.047299,65.411394
"nyu_17","2016-10-22","12:05:31.845",47.87805,65.411394
"nyu_17","2016-10-22","12:05:31.945",48.139973,65.411394
"nyu_17","2016-10-22","12:05:32.045",47.095605,65.411394
"nyu_17","2016-10-22","12:05:32.145",48.454646,65.411394
"nyu_17","2016-10-22","12:05:32.245",53.794889,65.411394
"nyu_17","2016-10-22","12:05:32.345",54.576217,65.411394
"nyu_17","2016-10-22","12:05:32.445",60.927627,65.411394
"nyu_17","2016-10-22","12:05:32.545",51.806818,55.074569
"nyu_17","2016-10-22","12:05:32.645",45.248641,55.074569
"nyu_17","2016-10-22","12:05:32.745",44.137136,55.074569
"nyu_17","2016-10-22","12:05:32.845",45.156848,55.074569
"nyu_17","2016-10-22","12:05:32.945",47.905941,55.074569
"nyu_17","2016-10-22","12:05:33.045",44.900424,55.074569
"nyu_17","2016-10-22","12:05:33.145",44.622822,55.074569
"nyu_17","2016-10-22","12:05:33.245",42.444284,55.074569
"nyu_17","2016-10-22","12:05:33.345",44.411547,55.074569
"nyu_17","2016-10-22","12:05:33.445",41.845855,55.074569
"nyu_17","2016-10-22","12:05:33.545",44.987987,55.074569
"nyu_17","2016-10-22","12:05:33.645",44.66708,55.074569
"nyu_17","2016-10-22","12:05:33.745",42.621788,55.074569
"nyu_17","2016-10-22","12:05:33.845",43.188944,55.074569
"nyu_17","2016-10-22","12:05:33.944",42.102759,55.074569
"nyu_17","2016-10-22","12:05:34.045",44.569711,55.074569
"nyu_17","2016-10-22","12:05:34.145",44.2416,55.074569
"nyu_17","2016-10-22","12:05:34.245",42.055596,55.074569
"nyu_17","2016-10-22","12:05:34.345",48.126505,55.074569
"nyu_17","2016-10-22","12:05:34.444",42.26351,55.074569
"nyu_17","2016-10-22","12:05:34.545",40.450235,55.074569
"nyu_17","2016-10-22","12:05:34.645",43.586432,44.367501
"nyu_17","2016-10-22","12:05:34.745",42.122979,44.367501
"nyu_17","2016-10-22","12:05:34.844",40.523965,44.367501
"nyu_17","2016-10-22","12:05:34.944",40.423855,44.367501
"nyu_17","2016-10-22","12:05:35.045",39.61775,44.367501
"nyu_17","2016-10-22","12:05:35.145",42.859086,44.367501
"nyu_17","2016-10-22","12:05:35.245",41.063869,44.367501
"nyu_17","2016-10-22","12:05:35.345",41.186368,44.690895
"nyu_17","2016-10-22","12:05:35.444",43.86145,44.690895
"nyu_17","2016-10-22","12:05:35.545",40.619822,44.690895
"nyu_17","2016-10-22","12:05:35.645",40.411038,44.690895
"nyu_17","2016-10-22","12:05:35.745",39.906612,44.690895
"nyu_17","2016-10-22","12:05:35.845",39.935556,44.690895
"nyu_17","2016-10-22","12:05:35.945",40.886029,44.690895
"nyu_17","2016-10-22","12:05:36.045",44.127305,44.690895
"nyu_17","2016-10-22","12:05:36.144",42.290811,44.690895
"nyu_17","2016-10-22","12:05:36.245",43.907241,44.690895
"nyu_17","2016-10-22","12:05:36.345",40.094518,44.690895
"nyu_17","2016-10-22","12:05:36.445",40.843127,44.690895
"nyu_17","2016-10-22","12:05:36.545",40.830256,44.690895
"nyu_17","2016-10-22","12:05:36.645",41.921107,44.690895
"nyu_17","2016-10-22","12:05:36.745",43.168179,49.022882
"nyu_17","2016-10-22","12:05:36.845",40.495358,49.022882
"nyu_17","2016-10-22","12:05:36.945",40.25495,49.022882
"nyu_17","2016-10-22","12:05:37.045",40.497866,49.022882
"nyu_17","2016-10-22","12:05:37.144",43.146902,49.022882
"nyu_17","2016-10-22","12:05:37.244",39.900595,49.022882
"nyu_17","2016-10-22","12:05:37.345",39.275174,49.022882
"nyu_17","2016-10-22","12:05:37.445",39.714901,49.022882
"nyu_17","2016-10-22","12:05:37.545",42.361894,49.022882
"nyu_17","2016-10-22","12:05:37.645",44.059124,49.022882
"nyu_17","2016-10-22","12:05:37.745",42.487876,49.022882
"nyu_17","2016-10-22","12:05:37.845",41.310661,49.022882
"nyu_17","2016-10-22","12:05:37.945",44.249353,49.022882
"nyu_17","2016-10-22","12:05:38.045",51.34286,51.474016
"nyu_17","2016-10-22","12:05:38.145",46.865473,52.502714
"nyu_17","2016-10-22","12:05:38.244",39.722247,52.502714
"nyu_17","2016-10-22","12:05:38.345",43.105502,52.502714
"nyu_17","2016-10-22","12:05:38.444",39.994129,52.502714
"nyu_17","2016-10-22","12:05:38.544",40.023026,52.502714
"nyu_17","2016-10-22","12:05:38.645",42.162835,52.502714
"nyu_17","2016-10-22","12:05:38.744",41.363002,52.502714
"nyu_17","2016-10-22","12:05:38.844",41.544699,41.650492
"nyu_17","2016-10-22","12:05:38.944",38.126184,41.704897
"nyu_17","2016-10-22","12:05:39.045",40.730965,41.704897
"nyu_17","2016-10-22","12:05:39.145",39.502498,41.704897
"nyu_17","2016-10-22","12:05:39.245",58.467802,58.76992
"nyu_17","2016-10-22","12:05:39.344",45.633166,58.76992
"nyu_17","2016-10-22","12:05:39.445",44.671408,58.76992
"nyu_17","2016-10-22","12:05:39.544",41.366844,58.76992
"nyu_17","2016-10-22","12:05:39.644",39.281319,58.76992
"nyu_17","2016-10-22","12:05:39.745",40.426828,58.76992
"nyu_17","2016-10-22","12:05:39.844",40.546217,58.76992
"nyu_17","2016-10-22","12:05:39.945",41.611123,58.76992
"nyu_17","2016-10-22","12:05:40.045",39.041377,58.76992
"nyu_17","2016-10-22","12:05:40.145",40.269939,58.76992
"nyu_17","2016-10-22","12:05:40.245",40.14945,58.76992
"nyu_17","2016-10-22","12:05:40.345",41.999067,58.76992
"nyu_17","2016-10-22","12:05:40.444",39.948894,58.76992
"nyu_17","2016-10-22","12:05:40.545",41.735126,58.76992
"nyu_17","2016-10-22","12:05:40.645",41.885126,58.76992
"nyu_17","2016-10-22","12:05:40.745",40.708474,58.76992
"nyu_17","2016-10-22","12:05:40.844",39.068904,58.76992
"nyu_17","2016-10-22","12:05:40.944",40.0465,41.944164
"nyu_17","2016-10-22","12:05:41.044",39.783871,41.944164
"nyu_17","2016-10-22","12:05:41.144",40.613988,41.944164
"nyu_17","2016-10-22","12:05:41.245",43.431607,43.431822
"nyu_17","2016-10-22","12:05:41.344",38.569333,43.431822
"nyu_17","2016-10-22","12:05:41.444",41.571773,43.431822
"nyu_17","2016-10-22","12:05:41.544",40.110758,43.431822
"nyu_17","2016-10-22","12:05:41.644",44.193335,44.193335
"nyu_17","2016-10-22","12:05:41.744",40.240486,44.391175
"nyu_17","2016-10-22","12:05:41.844",39.172461,44.391175
"nyu_17","2016-10-22","12:05:41.944",42.627824,44.391175
"nyu_17","2016-10-22","12:05:42.044",41.766641,44.391175
"nyu_17","2016-10-22","12:05:42.144",38.760009,44.391175
"nyu_17","2016-10-22","12:05:42.244",38.737249,44.391175
"nyu_17","2016-10-22","12:05:42.344",39.616406,44.391175
"nyu_17","2016-10-22","12:05:42.444",39.493496,44.391175
"nyu_17","2016-10-22","12:05:42.544",39.833025,44.391175
"nyu_17","2016-10-22","12:05:42.644",40.065907,44.391175
"nyu_17","2016-10-22","12:05:42.745",42.124273,44.391175
"nyu_17","2016-10-22","12:05:42.845",39.316101,44.391175
"nyu_17","2016-10-22","12:05:42.944",40.159477,44.391175
"nyu_17","2016-10-22","12:05:43.045",39.849555,40.826692
"nyu_17","2016-10-22","12:05:43.144",44.870748,50.762543
"nyu_17","2016-10-22","12:05:43.244",41.667511,50.762543
"nyu_17","2016-10-22","12:05:43.344",53.023019,53.023019
"nyu_17","2016-10-22","12:05:43.444",52.34898,54.175996
"nyu_17","2016-10-22","12:05:43.544",53.379367,54.175996
"nyu_17","2016-10-22","12:05:43.644",42.7681,54.175996
"nyu_17","2016-10-22","12:05:43.744",43.974271,54.175996
"nyu_17","2016-10-22","12:05:43.844",38.461331,54.175996
"nyu_17","2016-10-22","12:05:43.944",40.637041,54.175996
"nyu_17","2016-10-22","12:05:44.044",37.874692,54.175996
"nyu_17","2016-10-22","12:05:44.144",39.687059,54.175996
"nyu_17","2016-10-22","12:05:44.244",39.703257,54.175996
"nyu_17","2016-10-22","12:05:44.344",40.286106,54.175996
"nyu_17","2016-10-22","12:05:44.445",41.746036,54.175996
"nyu_17","2016-10-22","12:05:44.544",42.268114,54.175996
"nyu_17","2016-10-22","12:05:44.644",40.020033,54.175996
"nyu_17","2016-10-22","12:05:44.744",42.618959,54.175996
"nyu_17","2016-10-22","12:05:44.844",40.584091,54.175996
"nyu_17","2016-10-22","12:05:44.944",45.752085,54.175996
"nyu_17","2016-10-22","12:05:45.044",48.382012,54.175996
"nyu_17","2016-10-22","12:05:45.145",45.119467,46.12699
"nyu_17","2016-10-22","12:05:45.244",47.232582,47.489878
"nyu_17","2016-10-22","12:05:45.344",47.681413,48.716276
"nyu_17","2016-10-22","12:05:45.444",48.446776,48.716276
"nyu_17","2016-10-22","12:05:45.545",47.913789,52.223238
"nyu_17","2016-10-22","12:05:45.645",41.41877,52.223238
"nyu_17","2016-10-22","12:05:45.745",43.084101,52.223238
"nyu_17","2016-10-22","12:05:45.844",45.362619,52.223238
"nyu_17","2016-10-22","12:05:45.945",44.792822,52.223238
"nyu_17","2016-10-22","12:05:46.044",44.838489,54.505558
"nyu_17","2016-10-22","12:05:46.144",44.93603,54.505558
"nyu_17","2016-10-22","12:05:46.244",45.903357,54.505558
"nyu_17","2016-10-22","12:05:46.345",49.405343,54.505558
"nyu_17","2016-10-22","12:05:46.445",47.858596,54.505558
"nyu_17","2016-10-22","12:05:46.545",49.518276,60.770854
"nyu_17","2016-10-22","12:05:46.645",43.432091,60.770854
"nyu_17","2016-10-22","12:05:46.745",44.054042,60.770854
"nyu_17","2016-10-22","12:05:46.845",46.375228,60.770854
"nyu_17","2016-10-22","12:05:46.945",49.712337,60.770854
"nyu_17","2016-10-22","12:05:47.045",46.613903,60.770854
"nyu_17","2016-10-22","12:05:47.145",45.405392,60.770854
"nyu_17","2016-10-22","12:05:47.245",42.708179,45.508453
"nyu_17","2016-10-22","12:05:47.345",47.501211,47.501211
"nyu_17","2016-10-22","12:05:47.445",55.043155,55.043155
"nyu_17","2016-10-22","12:05:47.545",48.13672,59.513187
"nyu_17","2016-10-22","12:05:47.645",43.464939,59.513187
"nyu_17","2016-10-22","12:05:47.745",45.079384,59.513187
"nyu_17","2016-10-22","12:05:47.845",43.014048,59.513187
"nyu_17","2016-10-22","12:05:47.945",51.636394,59.513187
"nyu_17","2016-10-22","12:05:48.045",42.474651,59.513187
"nyu_17","2016-10-22","12:05:48.145",43.309356,59.513187
"nyu_17","2016-10-22","12:05:48.245",42.456505,59.513187
"nyu_17","2016-10-22","12:05:48.345",40.701836,59.513187
"nyu_17","2016-10-22","12:05:48.445",59.105383,59.513187
"nyu_17","2016-10-22","12:05:48.544",45.874448,59.513187
"nyu_17","2016-10-22","12:05:48.644",42.660194,59.513187
"nyu_17","2016-10-22","12:05:48.745",48.591717,59.513187
"nyu_17","2016-10-22","12:05:48.845",42.061392,59.513187
"nyu_17","2016-10-22","12:05:48.945",49.732204,59.513187
"nyu_17","2016-10-22","12:05:49.045",45.648256,59.513187
"nyu_17","2016-10-22","12:05:49.145",47.867509,59.513187
"nyu_17","2016-10-22","12:05:49.245",51.795461,59.513187
"nyu_17","2016-10-22","12:05:49.345",49.521598,52.702148
"nyu_17","2016-10-22","12:05:49.445",58.140584,58.210609
"nyu_17","2016-10-22","12:05:49.545",46.59429,58.210609
"nyu_17","2016-10-22","12:05:49.645",45.861944,58.210609
"nyu_17","2016-10-22","12:05:49.745",54.572304,58.210609
"nyu_17","2016-10-22","12:05:49.844",47.951138,58.210609
"nyu_17","2016-10-22","12:05:49.945",50.763055,58.210609
"nyu_17","2016-10-22","12:05:50.045",42.515885,58.210609
"nyu_17","2016-10-22","12:05:50.144",45.629919,58.210609
"nyu_17","2016-10-22","12:05:50.245",52.958257,58.210609
"nyu_17","2016-10-22","12:05:50.345",46.222358,58.210609
"nyu_17","2016-10-22","12:05:50.445",60.05352,60.05352
"nyu_17","2016-10-22","12:05:50.545",52.929706,60.05352
"nyu_17","2016-10-22","12:05:50.645",51.239673,60.05352
"nyu_17","2016-10-22","12:05:50.745",46.895796,60.05352
"nyu_17","2016-10-22","12:05:50.844",47.736846,60.05352
"nyu_17","2016-10-22","12:05:50.945",52.891337,60.05352
"nyu_17","2016-10-22","12:05:51.045",47.6252,60.05352
"nyu_17","2016-10-22","12:05:51.144",47.521262,60.05352
"nyu_17","2016-10-22","12:05:51.245",51.558603,60.05352
"nyu_17","2016-10-22","12:05:51.345",51.653926,60.05352
"nyu_17","2016-10-22","12:05:51.445",50.171133,59.61254
"nyu_17","2016-10-22","12:05:51.545",45.374083,59.61254
"nyu_17","2016-10-22","12:05:51.645",48.957224,59.61254
"nyu_17","2016-10-22","12:05:51.745",47.065204,59.61254
"nyu_17","2016-10-22","12:05:51.845",45.452346,59.61254
"nyu_17","2016-10-22","12:05:51.945",49.491896,59.61254
"nyu_17","2016-10-22","12:05:52.045",51.885898,59.61254
"nyu_17","2016-10-22","12:05:52.145",46.581236,59.61254
"nyu_17","2016-10-22","12:05:52.245",46.494686,59.61254
"nyu_17","2016-10-22","12:05:52.345",44.101924,59.61254
"nyu_17","2016-10-22","12:05:52.444",47.68259,59.701576
"nyu_17","2016-10-22","12:05:52.544",46.596773,59.701576
"nyu_17","2016-10-22","12:05:52.645",53.649958,59.701576
"nyu_17","2016-10-22","12:05:52.745",49.058693,59.701576
"nyu_17","2016-10-22","12:05:52.845",46.364041,59.701576
"nyu_17","2016-10-22","12:05:52.945",72.396303,72.396303
"nyu_17","2016-10-22","12:05:53.045",65.26013,72.396303
"nyu_17","2016-10-22","12:05:53.145",71.580737,72.396303
"nyu_17","2016-10-22","12:05:53.245",66.63878,72.396303
"nyu_17","2016-10-22","12:05:53.345",58.764831,72.396303
"nyu_17","2016-10-22","12:05:53.445",67.366455,72.396303
"nyu_17","2016-10-22","12:05:53.545",65.171659,71.830484
"nyu_17","2016-10-22","12:05:53.645",56.313472,71.830484
"nyu_17","2016-10-22","12:05:53.745",65.97849,71.830484
"nyu_17","2016-10-22","12:05:53.845",65.546124,71.830484
"nyu_17","2016-10-22","12:05:53.945",60.366012,71.830484
"nyu_17","2016-10-22","12:05:54.045",60.248579,71.830484
"nyu_17","2016-10-22","12:05:54.145",59.760352,71.830484
"nyu_17","2016-10-22","12:05:54.245",57.374704,71.830484
"nyu_17","2016-10-22","12:05:54.345",58.050375,71.830484
"nyu_17","2016-10-22","12:05:54.445",49.991122,71.830484
"nyu_17","2016-10-22","12:05:54.545",45.627438,71.830484
"nyu_17","2016-10-22","12:05:54.645",52.273902,71.830484
"nyu_17","2016-10-22","12:05:54.745",59.401168,71.830484
"nyu_17","2016-10-22","12:05:54.845",56.580942,71.830484
"nyu_17","2016-10-22","12:05:54.945",46.185422,71.830484
"nyu_17","2016-10-22","12:05:55.045",44.924242,71.830484
"nyu_17","2016-10-22","12:05:55.145",53.755019,71.830484
"nyu_17","2016-10-22","12:05:55.245",52.902479,71.830484
"nyu_17","2016-10-22","12:05:55.345",56.86054,71.830484
"nyu_17","2016-10-22","12:05:55.445",51.14765,71.830484
"nyu_17","2016-10-22","12:05:55.545",51.479232,71.830484
"nyu_17","2016-10-22","12:05:55.645",51.342988,55.292051
"nyu_17","2016-10-22","12:05:55.745",55.23901,55.330414
"nyu_17","2016-10-22","12:05:55.845",51.598841,55.512353
"nyu_17","2016-10-22","12:05:55.945",51.037432,55.512353
"nyu_17","2016-10-22","12:05:56.045",50.134512,55.512353
"nyu_17","2016-10-22","12:05:56.145",49.636784,55.512353
"nyu_17","2016-10-22","12:05:56.245",50.653896,55.512353
"nyu_17","2016-10-22","12:05:56.345",56.480365,59.34231
"nyu_17","2016-10-22","12:05:56.444",55.519228,59.34231
"nyu_17","2016-10-22","12:05:56.544",55.173055,59.34231
"nyu_17","2016-10-22","12:05:56.644",53.257719,59.34231
"nyu_17","2016-10-22","12:05:56.745",54.705354,59.34231
"nyu_17","2016-10-22","12:05:56.845",56.584776,59.34231
"nyu_17","2016-10-22","12:05:56.945",53.625472,59.34231
"nyu_17","2016-10-22","12:05:57.045",57.575119,59.34231
"nyu_17","2016-10-22","12:05:57.145",55.507089,59.34231
"nyu_17","2016-10-22","12:05:57.245",50.414794,59.34231
"nyu_17","2016-10-22","12:05:57.344",59.084481,59.421527
"nyu_17","2016-10-22","12:05:57.445",56.050977,59.421527
"nyu_17","2016-10-22","12:05:57.545",61.202681,64.822816
"nyu_17","2016-10-22","12:05:57.645",58.318762,64.822816
"nyu_17","2016-10-22","12:05:57.745",51.134182,61.22009
"nyu_17","2016-10-22","12:05:57.845",67.550468,67.550468
"nyu_17","2016-10-22","12:05:57.945",58.172628,67.550468
"nyu_17","2016-10-22","12:05:58.045",63.923771,67.550468
"nyu_17","2016-10-22","12:05:58.144",57.773303,67.550468
"nyu_17","2016-10-22","12:05:58.245",54.787594,67.550468
"nyu_17","2016-10-22","12:05:58.345",54.396235,67.550468
"nyu_17","2016-10-22","12:05:58.445",60.260991,67.550468
"nyu_17","2016-10-22","12:05:58.545",58.617146,67.550468
"nyu_17","2016-10-22","12:05:58.644",60.726681,67.550468
"nyu_17","2016-10-22","12:05:58.745",61.885244,67.550468
"nyu_17","2016-10-22","12:05:58.845",55.372144,67.550468
"nyu_17","2016-10-22","12:05:58.945",48.057376,67.550468
"nyu_17","2016-10-22","12:05:59.045",51.607609,67.550468
"nyu_17","2016-10-22","12:05:59.145",54.551649,67.550468
"nyu_17","2016-10-22","12:05:59.245",54.902546,67.550468
"nyu_17","2016-10-22","12:05:59.345",52.966286,67.550468
"nyu_17","2016-10-22","12:05:59.445",51.527062,67.550468
"nyu_17","2016-10-22","12:05:59.545",52.122475,67.550468
"nyu_17","2016-10-22","12:05:59.645",49.766375,67.550468
"nyu_17","2016-10-22","12:05:59.745",54.947576,67.550468
"nyu_17","2016-10-22","12:05:59.845",54.641131,57.226704
"nyu_17","2016-10-22","12:05:59.944",51.259773,57.226704
"nyu_17","2016-10-22","12:06:00.044",57.478263,57.530651
"nyu_17","2016-10-22","12:06:00.144",59.708045,69.634771
"nyu_17","2016-10-22","12:06:00.245",59.654175,69.634771
"nyu_17","2016-10-22","12:06:00.345",53.363835,69.634771
"nyu_17","2016-10-22","12:06:00.444",52.89541,69.634771
"nyu_17","2016-10-22","12:06:00.545",52.707635,69.634771
"nyu_17","2016-10-22","12:06:00.644",48.476874,69.634771
"nyu_17","2016-10-22","12:06:00.745",51.227857,69.634771
"nyu_17","2016-10-22","12:06:00.845",53.99543,69.634771
"nyu_17","2016-10-22","12:06:00.945",54.649232,69.634771
"nyu_17","2016-10-22","12:06:01.045",57.202995,69.634771
"nyu_17","2016-10-22","12:06:01.145",53.580539,69.634771
"nyu_17","2016-10-22","12:06:01.244",55.186189,69.634771
"nyu_17","2016-10-22","12:06:01.345",47.095717,69.634771
"nyu_17","2016-10-22","12:06:01.445",48.547553,69.634771
"nyu_17","2016-10-22","12:06:01.545",53.853368,69.634771
"nyu_17","2016-10-22","12:06:01.645",52.007965,69.634771
"nyu_17","2016-10-22","12:06:01.744",51.226149,69.634771
"nyu_17","2016-10-22","12:06:01.844",50.219367,69.634771
"nyu_17","2016-10-22","12:06:01.945",50.293836,50.415003
"nyu_17","2016-10-22","12:06:02.045",49.78344,52.632677
"nyu_17","2016-10-22","12:06:02.145",53.360274,53.360274
"nyu_17","2016-10-22","12:06:02.245",52.512371,58.19262
"nyu_17","2016-10-22","12:06:02.345",49.302339,58.19262
"nyu_17","2016-10-22","12:06:02.445",49.22226,58.19262
"nyu_17","2016-10-22","12:06:02.544",47.106798,58.19262
"nyu_17","2016-10-22","12:06:02.645",47.114985,58.19262
"nyu_17","2016-10-22","12:06:02.745",48.932737,58.19262
"nyu_17","2016-10-22","12:06:02.845",48.793549,58.19262
"nyu_17","2016-10-22","12:06:02.945",47.687267,58.19262
